gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_026248,"Filamin C, gamma",14.5220143291277,-0.989571593640814,0.2761944739361175,-3.582879771409537,3.3982704107668216e-4,0.008254246666390934
Acropora_026255,calcium ion export across plasma membrane,4946.45549461426,-0.5596656363935425,0.1981245021072411,-2.8248178818922955,0.004730749634028031,0.0490779645668491
Acropora_026256,Spermatogenesis-associated serine-rich protein 2,206.57203319483799,-0.37813666788230915,0.1160355087190959,-3.258801310534345,0.0011188399590224016,0.019085955443533087
Acropora_026260,unfolded protein binding,176.19586796465325,-0.8097624412762788,0.12694532726010194,-6.378828262163075,1.7844800784727462e-10,5.2801143267391764e-08
Acropora_026262,DNA-binding transcription factor activity,31.50409541833454,0.753623718355826,0.22612552277761874,3.3327671688656344,8.598686823563605e-4,0.01575844925300384
Acropora_026280,"ATPase activity, coupled to transmembrane movement of substances",309.67043456367975,-0.39478420051686186,0.1305808125333246,-3.0232941031524967,0.002500391123064002,0.03226623418322364
Acropora_026287,MAP kinase kinase kinase activity,98.18849708718636,0.353182803807965,0.11618494236732413,3.0398328441852738,0.002367094846722371,0.03090718897731871
Acropora_026310,protein disulfide isomerase activity,357.67581288003475,-1.1252088578783612,0.1369075508770509,-8.2187494456668,2.0563615201734924e-16,5.577537896550569e-13
Acropora_026312,positive regulation of interleukin-13 biosynthetic process,79.56825056490543,-0.6587121068566103,0.19586231963618878,-3.363138494837383,7.706169261112257e-4,0.014481547177291092
Acropora_026329,trypsinogen activation,1937.8302149199556,0.9520385883535665,0.1312691605218529,7.252568574132664,4.0894108001591245e-13,3.697281742321644e-10
Acropora_026340,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit,335.87128836795875,-0.2849244503576979,0.09084883460778748,-3.136247719497708,0.0017112459382258183,0.02511164688790529
Acropora_026342,NA,33.659955282914474,0.6419127987089802,0.1903371248361696,3.3725044405367526,7.448788534775883e-4,0.014177963112858799
Acropora_026353,glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,115.29022936396088,-0.6539079756402104,0.1639456532804937,-3.9885654944534754,6.64740510684834e-5,0.0025275670726366798
Acropora_026358,adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway,102.11136871382217,-0.5884796173066841,0.17288051497725465,-3.4039672856371843,6.641470711760947e-4,0.01308514459602877
Acropora_026368,Guanylate kinase,127.1322185885951,0.5409633040097406,0.1291010822385192,4.190230590091337,2.7867111170108366e-5,0.0012459048548965482
Acropora_026399,translocation of peptides or proteins into other organism involved in symbiotic interaction,490.1696936241821,-0.24150201463006088,0.07698348839191123,-3.13706250099516,0.0017064974503400222,0.025087208226588546
Acropora_026400,protein transport,268.17339783183917,-0.6808927278008107,0.16097900685521938,-4.229698897404611,2.340043068136987e-5,0.0011006318176549515
Acropora_026402,transcription elongation from RNA polymerase II promoter,226.49835529315143,-0.30478299180676677,0.08947451530748862,-3.4063665029013883,6.583373753101193e-4,0.013047680983445206
Acropora_026407,protein homodimerization activity,353.9338540180113,-0.8000394188484411,0.20748213023300055,-3.8559437285032887,1.1528400705090655e-4,0.003767666463718018
Acropora_026408,RNA splicing,530.0280173623725,-0.2749093018453726,0.08613719816566992,-3.191528256080867,0.0014152226763883852,0.02221704894779132
Acropora_026409,Structural maintenance of chromosomes flexible hinge,78.98836496210015,0.478153870618052,0.10964355498469994,4.3609847444728995,1.2947839490962202e-5,7.000436540728202e-4
Acropora_026415,Belongs to the universal ribosomal protein uL5 family,1947.6606021744926,-0.41858080009030035,0.14726417209307655,-2.8423804251976605,0.004477802479006235,0.04748471256801657
Acropora_026428,guanine/thymine mispair binding,71.79393312658657,0.5709663868470872,0.13020571633543063,4.385109985311145,1.159271897319166e-5,6.395251137956647e-4
Acropora_026447,adenylate cyclase-activating G-protein coupled receptor signaling pathway,36.60662730997347,-0.6704641295024661,0.21872633453280224,-3.065310498320069,0.002174441250081609,0.029474365098184973
Acropora_026456,NA,69.38540069728651,0.4848113921387387,0.16228205762351036,2.987461455926859,0.002813047638572167,0.03510700710899037
Acropora_026464,ATPase inhibitor activity,156.3302386911808,0.3197891168079459,0.10063883251334906,3.177591679290676,0.0014850373086058273,0.02278097210425756
Acropora_026478,NA,27.94154544323912,-0.8677707638757107,0.2257763889630534,-3.843496513790531,1.2129372319229109e-4,0.00393998812621027
Acropora_026535,NA,35.631632041030834,-2.027180511903684,0.46598218866565133,-4.350339049886333,1.3592719542737387e-5,7.276576244687771e-4
Acropora_026566,NA,47.10298174955468,0.49597157396440633,0.15844421455283575,3.13025991743622,0.0017465169617374755,0.025514198415902762
Acropora_026577,chitinase activity,57.9008089407459,0.4661466749076314,0.14183097724065755,3.286635148234774,0.0010139210753265658,0.017857739805048192
Acropora_026580,zinc ion binding,113.65735876609722,0.7462278234601213,0.2534613337102712,2.944148571052364,0.003238444980523933,0.03829274282526062
Acropora_026585,NA,31.3284669593203,1.0688291861203236,0.37748608117460514,2.8314399905673335,0.00463389280258551,0.0485030987282328
Acropora_026588,thick ascending limb development,15.148128102184275,-1.1417674909758424,0.38735323153506357,-2.947613181000372,0.0032023750071807494,0.0381718542529755
Acropora_026604,NA,100.01204680148352,-0.480902572746635,0.13932987628639662,-3.451539508713305,5.573981434952848e-4,0.011599868781639726
Acropora_026622,NA,22.578076270515513,-0.9511551993242774,0.20451402162734708,-4.650806784570567,3.3063899307699787e-6,2.42379233033111e-4
Acropora_026628,NA,25.25535330212502,-1.3451837298807316,0.38229162613927925,-3.518737105140369,4.336061555354599e-4,0.009731421777757156
Acropora_026630,scavenger receptor activity,19.571640517050987,-0.9805137710720694,0.3322451633864617,-2.9511754545288986,0.0031656703535527255,0.03790884424850409
Acropora_026636,NA,16.05507485010475,-0.9938334700910973,0.30496073165007476,-3.258889971550387,0.0011184903740133222,0.019085955443533087
Acropora_026637,NA,136.41290732892494,-0.40352202254137387,0.11722334563311984,-3.4423349748462075,5.767156225896371e-4,0.011820491236805735
Acropora_026642,NA,249.97845630296146,0.6422687304727152,0.175091854286868,3.6681816700646235,2.4428159156439735e-4,0.006411997775998391
Acropora_026652,oxoglutarate dehydrogenase (succinyl-transferring) activity,530.0309155571028,0.28681140191432086,0.07050192150842512,4.0681359568341176,4.739072897340901e-5,0.0019184993117245229
Acropora_026654,positive regulation of interleukin-4-mediated signaling pathway,150.0971038911944,-0.6282160086659149,0.15063925925212293,-4.170333894263766,3.041536798437172e-5,0.0013346079397477243
Acropora_026655,NA,56.43779838290753,-0.559782206743249,0.1719111313131422,-3.256230137439942,0.0011290219898136987,0.019179231588964646
Acropora_026670,NA,52.284232088102954,-2.1978212388541594,0.4912579267427546,-4.473864174419806,7.681854910765635e-6,4.5118991649933254e-4
Acropora_026671,scavenger receptor activity,38.41915056276527,-0.8149736893746424,0.2142755264016962,-3.803391376796035,1.4272859258822776e-4,0.004460015803597315
Acropora_026677,NA,524.9210990263974,-0.6513565439265069,0.12724016748954975,-5.11911102270439,3.069792163734552e-7,3.421766963877815e-5
Acropora_026722,NA,155.83200604325936,0.497797792123828,0.12507522471435997,3.979987189794555,6.891898194083183e-5,0.0025902713905429494
Acropora_026736,NA,65.52820247939182,0.6787906591127886,0.17942421328821787,3.783160849212776,1.5484927312934142e-4,0.00470152438602034
Acropora_026747,"Essential component of the TIM23 complex, a complex that mediates the translocation of transit peptide-containing proteins across the mitochondrial inner membrane",6.658359447015411,-0.9979131406892836,0.35263310304121487,-2.8298907053336113,0.0046563907742450715,0.04863806383829544
Acropora_026755,medium-chain fatty acid-CoA ligase activity,156.82374560133215,0.3820704963233262,0.12130742922452624,3.1496050882106914,0.001634912970055234,0.02444960000843549
Acropora_026785,subunit beta-like,18.27934761041623,1.2019952880847027,0.3286649168400466,3.65720594592603,2.549795103346063e-4,0.006607542278957616
Acropora_026791,fibroblast growth factor,20.00243264091499,-1.016921439394004,0.30920364884377144,-3.2888403587624375,0.0010060106691694363,0.017737613900393724
Acropora_026799,NA,55.93375047921665,0.6388570240634933,0.18194652974570202,3.511235003802454,4.460299088828576e-4,0.009875769710421258
Acropora_026807,peptidyl-tRNA hydrolase,36.080163713465,0.6618053357937742,0.16141273872949372,4.100081201787128,4.1300519825797974e-5,0.001736756226472962
Acropora_026811,Belongs to the SKP1 family,193.32397699432423,-0.49996534886714855,0.11114032091753642,-4.498505535521275,6.843281502074177e-6,4.186750494915607e-4
Acropora_026815,NA,34.84664166457576,0.9302968125633871,0.1737078988748583,5.355523949049585,8.530884586420685e-8,1.1287123232472377e-5
Acropora_026847,NA,3.590148156598617,-2.174510803440755,0.6653699896572841,-3.2681227546207676,0.0010826339823771724,0.018749045311507024
Acropora_026850,NA,194.6004370755559,-1.3627943870805976,0.2364346316938539,-5.763937276520491,8.217396504331952e-9,1.469559458368112e-6
Acropora_026851,NA,22.2846267806934,-0.940565267681307,0.24982490758401918,-3.7648978909958504,1.6661715549174248e-4,0.00491218766027648
Acropora_026909,NA,53.47764503673566,0.5982383749434412,0.14389063291707063,4.157590823081775,3.216214239990897e-5,0.0014032351351638567
Acropora_026935,translation elongation factor activity,4030.979599816265,-0.23309106692859988,0.07644036477194424,-3.0493191342560264,0.0022936069250589944,0.030395895031278562
Acropora_027012,NA,37.55748675658075,-1.0857864385913507,0.34007086565402805,-3.192824050078957,0.0014088876504618978,0.02217431104798542
Acropora_027029,glutathione transferase activity,200.15925604790385,0.3801778426182609,0.1290943115995558,2.944962004193909,0.003229943250500147,0.03827502066418892
Acropora_027061,pericentric heterochromatin assembly,137.50394080673576,0.6502045250663339,0.11107414560360653,5.853788219868351,4.805004172166646e-9,1.0025209986902563e-6
Acropora_027106,NA,6.701026527479722,1.673456465440747,0.5625073256223054,2.9749949720021718,0.002929933501492777,0.035992272498695535
Acropora_027152,Pentafunctional AROM polypeptide-like,33.35110003675065,0.7705675588123363,0.254572143950699,3.0269123198395427,0.002470656119318196,0.03198683984549269
Acropora_027272,G-protein coupled receptor activity,79.8047941915038,-0.8033377279285475,0.1734826052117347,-4.630652894266129,3.645145004566463e-6,2.6063990169193434e-4
Acropora_027294,NA,37.72688432923334,0.5105630022571691,0.1721599762717755,2.965631230403884,0.0030206244448595966,0.036739642911543406
Acropora_027295,"Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body",34.98845552917839,-0.5004432643266069,0.1495516677677946,-3.3462900935590603,8.190066260823527e-4,0.015111693688054657
Acropora_027347,Zinc finger protein,88.88078264607793,0.3307484835199555,0.11001098405529396,3.00650418101627,0.002642704194332684,0.0333936221432425
Acropora_027348,ubiquitin binding,38.09965173691075,0.6024268097418051,0.16155180963239685,3.7290006909399374,1.9224062504277116e-4,0.005440911185993144
Acropora_027374,ribosome biogenesis,794.5753911703428,-0.35714663825656723,0.12366549213809896,-2.8880056358627244,0.003876929258929407,0.04296489593479801
Acropora_027377,NA,10.039633420054754,1.246027838568502,0.34482060009919463,3.6135539414120177,3.0202848510612083e-4,0.007481296144013715
Acropora_027414,Coiled-coil,129.51916823607482,0.3254551326622415,0.10802372601503421,3.0128115800870106,0.0025883957132271833,0.032986336599106644
Acropora_027417,NA,387.7935794215232,-0.36569584578573316,0.12433016969209774,-2.941328292974865,0.0032680797173409958,0.038400526584842866
Acropora_027515,ubiquitin-protein transferase activity,130.51909590222962,0.5912597633343251,0.13925422703390375,4.245901729003696,2.177160437558538e-5,0.0010420914400243427
Acropora_027521,Mindbomb E3 ubiquitin protein ligase 2,78.20941907618044,-0.5568447989441259,0.1885384952559722,-2.953480657560765,0.003142122988769917,0.03771011026492745
Acropora_027532,NA,6.856719055636874,-1.0892273203970777,0.31682385087057535,-3.4379587187141234,5.861170450458751e-4,0.011908200737923308
Acropora_027533,NA,48.94730364118996,-0.43896981449054895,0.143753300656469,-3.053632942589378,0.0022608852245380316,0.03023566154151313
Acropora_027542,"ATPase activity, coupled to transmembrane movement of substances",59.10511665430025,0.5858176063756202,0.17219305035357507,3.4020978499,6.687069077275858e-4,0.013117713326442508
Acropora_027552,adenylate cyclase-activating G-protein coupled receptor signaling pathway,65.30924911300502,-0.7649988675729738,0.1425874075859329,-5.365122211875079,8.089442777637929e-8,1.0879966261428072e-5
Acropora_027592,NA,74.50560184659187,-0.8444935353244384,0.26544617999395864,-3.1814115213248066,0.0014655928267481464,0.022623235875491178
Acropora_027597,NA,14.849891298499992,-1.287987457914685,0.3799927934117297,-3.389504959687815,0.00070018942256761885,0.013581504961698963
Acropora_027691,NA,385.53428842976723,0.5064977182654594,0.14161546454884355,3.57657067947383,3.4813122050274487e-4,0.008380898642694777
Acropora_027695,interferon regulatory factor 1,295.15997274895625,-0.5601701721805262,0.19207516890015064,-2.916411191452488,0.003540835097177428,0.040337614291955426
Acropora_027708,NA,11.26020256688037,1.2242892801656153,0.4022377570773659,3.0436955721442556,0.0023369148915888664,0.03079429388317183
Acropora_027727,NA,17.60891210609925,0.8137263329569272,0.2557913157523541,3.181211725517458,0.001466604021669116,0.022623235875491178
Acropora_027735,NA,13.37713723430803,1.2346661293146588,0.38855862295377436,3.1775543158169555,0.0014852286716613783,0.02278097210425756
Acropora_027738,metalloendopeptidase activity,111.93965627970849,0.3917592487880554,0.13733126527959452,2.852658846406662,0.004335513813817313,0.046540997233550756
Acropora_027748,NA,222.7379375264963,0.29170308053870375,0.08659115913595132,3.3687397587635837,7.551268959686541e-4,0.014272863072002182
Acropora_027752,amyloid precursor protein metabolic process,87.10449973395036,0.5693449793844725,0.13944951639496755,4.082803541404171,4.449563684165891e-5,0.001833220237876347
Acropora_027774,NA,8.84328560792643,1.0405295012905393,0.3129003156995072,3.3254344885027485,8.828084382569686e-4,0.01612438218203581
Acropora_027789,embryonic brain development,1078.065670190236,-0.19105341970496562,0.06524468272993574,-2.9282603840037678,0.003408644535056209,0.03944044028851062
Acropora_027863,-,6.566333471884283,-1.040874516140409,0.36338690771295806,-2.864369887983425,0.004178397743642012,0.0453314969063548
Acropora_027872,Neural cell adhesion molecule,40.27612014205312,-1.2403255871232748,0.2515538165019658,-4.930657003622055,8.195351914980559e-7,7.938759349071049e-5
Acropora_027873,NA,101.66661625714231,-1.185070506925418,0.21990439356154323,-5.389026056879395,7.084053548409704e-8,9.769990461594874e-6
Acropora_027874,Nucleoporin-like protein 2,21.66671090679025,0.6147513330821459,0.2019151308060646,3.0446026042129657,0.002329879418743348,0.03073702710024993
Acropora_027919,organic anion transmembrane transporter activity,80.91744213976382,0.5745410615537865,0.14492428954767636,3.964422136185648,7.357395632664019e-5,0.002702804887719509
Acropora_027933,Marginal zone B and,66.67127208793865,-0.6904714054623133,0.16341294565460998,-4.225316438036038,2.3860525333157887e-5,0.001113043039680495
Acropora_027946,NA,59.552228297644604,0.702206620230272,0.17681768758952202,3.971359595316209,7.146361411497887e-5,0.002655248529925037
Acropora_027954,dolichyl-phosphate-mannose-protein mannosyltransferase activity,70.63599372798016,-0.6962757663748691,0.2022056531993032,-3.4434040560111723,5.744403752930514e-4,0.011788704498763075
Acropora_027956,Impact RWD domain protein,77.0967782590903,-0.8202148852853474,0.14446785942268295,-5.677490402107842,1.3668519355055776e-8,2.3663987657891243e-06
Acropora_027974,methylated-DNA-[protein]-cysteine S-methyltransferase activity,25.754840415244345,0.8904714254016927,0.23220151875271594,3.8349078429155505,1.2561138266351418e-4,0.004032473296849
Acropora_028049,X-ray repair cross-complementing protein 5,54.318244871205685,0.5329970153784532,0.15109737523978908,3.527506778543278,4.1949302012084087e-4,0.009512574819277708
Acropora_028096,NA,23.69683072088956,1.5869656955084377,0.3185233563091946,4.982258487719658,6.284640474127195e-7,6.392264942246623e-5
Acropora_028098,NA,80.15891804003309,0.931285594634799,0.22889111430965542,4.068683913063174,4.727943447449824e-5,0.0019184993117245229
Acropora_028103,glucose:sodium symporter activity,100.05508324332007,0.6296664257547665,0.12438149988306903,5.062380067346957,4.140545386180386e-7,4.433107606230237e-5
Acropora_028115,regulation of calcium-mediated signaling,80.9175841556933,-0.4526273434768798,0.14822709999401923,-3.0536072249618504,0.0022610790276527885,0.03023566154151313
Acropora_028118,zinc ion binding,93.12523482303916,0.4377916338463874,0.144627616832328,3.0270265350077294,0.002469722773220833,0.03198683984549269
Acropora_028139,calcium ion transport,42.595340418506524,-1.8136586868637978,0.31392449082779256,-5.77737239321893,7.58762269860673e-9,1.3874266494059095e-6
Acropora_028171,NA,16.4476543400251,1.2392099678017678,0.28861568778556207,4.2936334379802865,1.757725910122035e-5,8.883612255070185e-4
Acropora_028212,calcium ion transport,73.04987262939402,-2.981560946516135,0.3933209880462069,-7.5804776178530915,3.4428515875584254e-14,4.002069052566129e-11
Acropora_028224,Mesencephalic astrocyte-derived neurotrophic factor,274.9018832721402,-2.1140747051659723,0.2348526833851987,-9.001705557260024,2.2223790999152706e-19,9.041749368005278e-16
Acropora_028245,DDB1 and CUL4 associated factor 1,79.52227300747734,-0.3226338840609409,0.10910550385339404,-2.957081656434736,0.003105658604223974,0.03738275748900958
Acropora_028264,regulation of actin phosphorylation,237.27030085000425,-0.35690710113749124,0.10531091558675186,-3.3890798418088224,7.012758815090487e-4,0.013586385351997927
Acropora_028271,NA,21.91528511722569,0.8798866078622901,0.31245775537896264,2.816017822297688,0.0048622969271529745,0.04989219432061003
Acropora_028277,14-3-3 protein binding,109.98604694290134,0.27488115441435934,0.09600308169492576,2.8632534452161047,0.004193150105554921,0.04537189150119733
Acropora_028286,"Translocon-associated protein, delta subunit precursor (TRAP-delta)",970.0001420033261,-0.5948653361253069,0.17150570148644118,-3.4684872337747645,5.2339739385313e-4,0.011097393472465206
Acropora_028331,NA,33.57684384183776,-0.5750904074427687,0.15801011226183234,-3.6395797661975524,2.7308333725639726e-4,0.006922364845032101
Acropora_028337,regulation of mitotic cell cycle,179.47408782248402,0.42583910898084726,0.13543825711129887,3.1441567402252244,0.0016656619750086458,0.02466513465085596
Acropora_028339,NA,7.4736205554948505,1.1997237463256365,0.3578499811866534,3.352588541006139,8.005962925288747e-4,0.01487317815595309
Acropora_028347,regulation of CD40 signaling pathway,71.6709219976526,0.43599691354753584,0.14106162334979921,3.090825861732552,0.0019960065536884773,0.02796245097198253
Acropora_028383,lysosomal lumen pH elevation,90.41061738193586,-0.4436235643475177,0.12065799363398459,-3.6767026451081852,2.362681784431686e-4,0.0062827260391897476
Acropora_028386,NA,34.251047127784666,1.4976795673586905,0.22899044214717051,6.540358424200703,6.137157039083503e-11,2.3226998524196493e-8
Acropora_028397,Tubulin gamma complex associated protein 6,25.504941033217765,0.7049384304458227,0.23993812706222503,2.9380008882998636,0.0033033607719088337,0.03867546273528371
Acropora_028406,regulation of mitotic cell cycle,208.01127410361667,0.4507732309041257,0.13525062894633705,3.3328734543850254,8.595402774333403e-4,0.01575844925300384
Acropora_028438,NA,5.398816844101428,-2.1320729627900086,0.5260159366192192,-4.05324784738111,5.051143879508916e-5,0.002024687573771628
Acropora_028463,NA,107.90214826846126,-0.7712059969179286,0.12636427121429772,-6.103038378704858,1.040708398689831e-9,2.566134618223986e-7
Acropora_028480,helix loop helix domain,31.12864313551888,0.6890133973773774,0.1980202585715639,3.4795096337497715,5.023323081890055e-4,0.010770692995346345
Acropora_028488,helix loop helix domain,69.68078172289933,1.1245713571918288,0.18548934820819746,6.062727418339862,1.3383237480425906e-9,3.2029236287713407e-7
Acropora_028497,fibroblast growth factor-activated receptor activity,67.80906704927384,0.770692047089751,0.18436374668533298,4.180279805254486,2.9115062110799514e-5,0.0012875503282368242
Acropora_028504,fibroblast growth factor-activated receptor activity,546.5531108746917,0.37346794996202465,0.12468977825552788,2.9951769518482374,0.0027428567075981035,0.0343892527422585
Acropora_028514,regulation of chemokine (C-C motif) ligand 2 secretion,67.6158403281259,-0.664292854862277,0.1586848650453926,-4.186239529978192,2.8361405234765244e-5,0.0012645301610700536
Acropora_028516,kinetochore assembly,60.474522494097414,0.4429447623655559,0.148912516861755,2.974530091226447,0.0029343767405803946,0.03601361016305079
Acropora_028517,DNA repair protein complementing XP-C cells,250.7086396034966,0.5666293518337802,0.17203090360631734,3.293764898953727,9.885514422433026e-4,0.017505643276460835
Acropora_028525,NA,22.634141677597164,1.3793195767441429,0.25648011705020873,5.3778811106598425,7.536755560599144e-8,1.0306988234721886e-5
Acropora_028531,NA,34.857341399224865,-1.080588651551722,0.22799954193096078,-4.73943343219053,2.143166275684702e-6,1.7266281173511304e-4
Acropora_028543,NA,131.52830737377144,0.353576171298334,0.10705854583596179,3.3026431335999433,9.577819330500989e-4,0.017223141633654484
Acropora_028567,NA,12.864399067373887,1.112872358758554,0.32267590561247134,3.4488858306485897,5.629046479376199e-4,0.0116684439735909
Acropora_028619,NA,4.387573699923821,-2.1241425438190866,0.6924230908250665,-3.067694552600831,0.0021571698913509115,0.02937722411033032
Acropora_028627,NA,15.420577064027166,-2.279331465154559,0.6628153700676818,-3.4388633216544306,5.841620846176075e-4,0.01188331720633368
Acropora_028639,phosphatidylinositol binding,169.4970549908077,-0.24480818994438128,0.07782137950835086,-3.145770371728137,0.0016565000689912227,0.024619070431747176
Acropora_028713,Dehydratase family,123.09465006816907,0.3654526369049095,0.12458365756369193,2.9333914580094596,0.003352808639186649,0.038946186862329424
Acropora_028802,enzyme 2,204.08579313495977,-0.4468450521062333,0.11826690762960432,-3.77827628253958,1.5791762718868146e-4,0.0047591693793863
Acropora_028820,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,145.58812843877865,-0.6101888699399958,0.17653815102763612,-3.4564136215773207,5.474146228261781e-4,0.011444473770750953
Acropora_028849,Monoamine oxidase,1115.0122161675752,-2.0817584157989972,0.3601953399097104,-5.779526232407194,7.491127385970631e-9,1.3853478077191598e-6
Acropora_028850,NA,15.697631519731226,-2.344559337916363,0.5527580040203557,-4.241565605316903,2.219659860925075e-5,0.0010531412413030516
Acropora_028893,NA,38.93285548056428,-0.6778858474562572,0.21692895966260015,-3.124920934994595,0.0017785285669575253,0.025896524805124752
Acropora_028926,"TBC1 domain family, member 25",40.81889845448748,-0.5584754087457225,0.14454530150744385,-3.8636704404879043,1.116958936534259e-4,0.0037248749453193714
Acropora_028994,NA,257.97456144246496,0.3366520084786182,0.09259892701043786,3.635592974426911,2.7734194193527496e-4,0.007019382213148778
Acropora_029098,homophilic cell adhesion via plasma membrane adhesion molecules,66.40082511884462,-0.4098595616828291,0.14223771718501652,-2.8815111054524447,0.003957732874593716,0.04354844138007988
Acropora_029215,NA,47.18032587743773,0.7480512983184046,0.18713973519314672,3.997287361480669,6.407250221481526e-5,0.002459235615669584
Acropora_029364,Sulfotransferase domain,11.59977341890298,1.4103679223466243,0.33594605384267096,4.198197615999153,2.6904780257200442e-5,0.0012162455386268889
Acropora_029367,hydrolase activity,80.27015129866852,0.44233199666780926,0.1250729976024922,3.5365906722219265,4.0532733922079965e-4,0.009264462245055187
Acropora_029432,CUB domain-containing protein 2,806.3465357257975,2.879672568395878,0.4931331587453471,5.83954357423962,5.2344025265712656e-9,1.0648326709339755e-6
Acropora_029501,Potential Monad-binding region of RPAP3,22.7864698956826,0.5977302929157078,0.20799914195173255,2.8737151860675207,0.004056746165833198,0.04436394183238578
Acropora_029513,GABA-A receptor activity,22.219666062461464,0.6518497785025994,0.19988138561418173,3.261183008611034,0.0011094840748137739,0.019031182002854287
Acropora_029514,Belongs to the ligand-gated ion channel (TC 1.A.9) family,44.750372303014856,0.9230583231951078,0.17505246021648832,5.2730382769459885,1.341835635090331e-7,1.6613230407727187e-5
Acropora_029516,Belongs to the ligand-gated ion channel (TC 1.A.9) family,34.92080928515701,1.163929362250883,0.17638964980298807,6.598626186688908,4.149851851791893e-11,1.7772286588437174e-8
Acropora_029524,NA,6.754895209476414,1.1994582885973473,0.3987245783689033,3.0082376499188332,0.002627675676743139,0.033304356669250655
Acropora_029551,N-succinyltransferase activity,563.464644913615,-0.6289349864849477,0.140717946176403,-4.469472470103559,7.841275042820865e-6,4.573796059027483e-4
Acropora_029558,reductase B3,6.638132137795934,-1.1026918713110694,0.39118126231031725,-2.8188770208434044,0.004819197803685033,0.04960634095962696
Acropora_029565,26s proteasome non-ATPase regulatory subunit,145.67238575732404,-0.27521213115464366,0.09045940410088234,-3.0423827560009236,0.0023471323248034476,0.030828263438167986
Acropora_029597,NA,543.4714237730076,0.4471795170658754,0.09848238827750884,4.540705448834054,5.606631464264665e-6,3.6791258245743214e-4
Acropora_029598,biological adhesion,55.305167265173225,0.9819929554760064,0.20691643256167241,4.745843253330394,2.0763946556488606e-6,1.6954313166970297e-4
Acropora_029599,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,90.84915808673533,0.74811474944176,0.20815490078185817,3.5940289977883735,3.256035753306545e-4,0.008001113156512548
Acropora_029602,heme binding,18.124188267845703,1.2801272329126987,0.2950437179703308,4.338771358085403,1.432814922319572e-5,7.595319233168962e-4
Acropora_029604,heme binding,4.921934978484354,1.413569860132393,0.48837243482749637,2.894450544965127,0.0037982273618630625,0.04239530321464985
Acropora_029605,heme binding,26.32064296683769,0.8893994571257088,0.19923324481038113,4.464111689653946,8.040161824631714e-6,4.67305691193059e-4
Acropora_029627,NA,18.99179578859951,-0.9485107218352565,0.2503066375588999,-3.789395004006082,1.5101462275112908e-4,0.004610904260134849
Acropora_029631,NA,32.95700513687917,0.5506082034861017,0.17097065520516538,3.2204836720393333,0.0012797448247060606,0.020826567277266433
Acropora_029683,purine-rich negative regulatory element binding,17.76056574691554,-1.8813413223100708,0.5280602454422824,-3.562739930809095,3.670042198454372e-4,0.008655980686615427
Acropora_029687,sequence-specific DNA binding,15.160582704725424,-1.9218091243535311,0.4080299730798183,-4.709970470668313,2.477526843063908e-6,1.9199653259058112e-4
Acropora_029688,purine-rich negative regulatory element binding,60.39785934543512,-1.3714175800946362,0.23271507872515393,-5.8931186909222015,3.789739892662105e-9,8.11502987015567e-7
Acropora_029718,NA,15.880515906811349,1.6817786159562687,0.3709335274046433,4.533908346660864,5.790216200523321e-6,3.739284859020497e-4
Acropora_029735,"Filamin C, gamma",329.7405489825701,0.6060791295520932,0.16404443619377015,3.6946033868298302,2.2023027307550326e-4,0.005983351358982872
Acropora_029739,Transketolase,539.8909233638942,-0.5782118917656797,0.1291145018055889,-4.4782877498633615,7.524413245736946e-6,4.4563107539880134e-4
Acropora_029747,intein-mediated protein splicing,18.919900513765736,0.8599915106587637,0.2569938720360088,3.346350260594017,8.188289149865582e-4,0.015111693688054657
Acropora_029756,Belongs to the eukaryotic ribosomal protein eL20 family,1434.7349353281961,-0.28685654854091075,0.09499968533150592,-3.0195526178840613,0.0025314831609305733,0.03255191293932237
Acropora_029775,NA,21.691160738257253,0.6623547318056362,0.22626272216139973,2.927370118587893,0.003418418062632134,0.03947534632978448
Acropora_029778,cilium movement involved in cell motility,21.155856665974117,0.6950035249061847,0.2339379296688094,2.970888585233335,0.0029693948444828133,0.03630648512330075
Acropora_029783,NA,30.591149817975115,0.6796582817708303,0.2041731548678763,3.32883273616773,8.721076261057459e-4,0.01596476884954433
Acropora_029799,Transmembrane protein 43,27.491339197622732,-0.8176478561844513,0.21195810008387514,-3.8575919290694496,1.1450961686706064e-4,0.003767666463718018
Acropora_029807,G-protein coupled receptor activity,63.82474430646361,-0.47257784768615285,0.16660359764369048,-2.836540473134555,0.004560519775674191,0.04797537093039547
Acropora_029821,regulation of ARF protein signal transduction,105.13587375372519,0.3241659051797056,0.1065403643238281,3.0426581252754814,0.0023449857866761634,0.030828263438167986
