"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-587 0.365582581321418 2 10 "GO:0099558" "maintenance of synapse structure" 0.656536554008371
687 0.45395224624948 2 5 "GO:0099563" "modification of synaptic structure" 0.725207110141036
91 0.864031999457565 3 15 "GO:0099601;GO:1900449" "regulation of neurotransmitter receptor activity" 0.944656326185384
-1113 0.0423042738439271 3 14 "GO:0099623;GO:0071286" "regulation of cardiac muscle cell membrane repolarization" 0.217204303852758
-137 0.832430085418962 6 10 "GO:0099632;GO:0099637" "protein transport within plasma membrane" 0.933215889586416
107 0.906871027597441 2 5 "GO:0099638" "endosome to plasma membrane protein transport" 0.961420922835118
267 0.749645230093 2 6 "GO:0106070" "regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.889941529113514
-77 0.677946757107237 6 123 "GO:0110053" "regulation of actin filament organization" 0.853838958853797
-142 0.58674347345723 2 62 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.811215692967177
-629 0.0529946612893233 2 40 "GO:0110111" "negative regulation of animal organ morphogenesis" 0.244603883855958
119 0.827712193086445 2 14 "GO:0110116" "regulation of compound eye photoreceptor cell differentiation" 0.931460794105925
-420 0.360089227285558 6 20 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.651406300276388
-161 0.515130142226695 3 69 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.771819370827755
-734 0.0116781955502483 5 50 "GO:0120192;GO:0120193" "tight junction organization" 0.101815379165635
-263 0.0415294897018638 4 261 "GO:0140013;GO:1903046;GO:0051321" "meiotic cell cycle" 0.214693968422632
-517 0.00282155062575025 5 143 "GO:0140014" "mitotic nuclear division" 0.0414566212671811
-36 0.877857682114707 2 76 "GO:0140029" "exocytic process" 0.950377215232126
369 0.118121094473354 2 76 "GO:0140053;GO:0032543" "mitochondrial gene expression" 0.375053355012326
-1336 0.11045894034017 6 6 "GO:0140058" "neuron projection arborization" 0.36245078007498
-1151 0.0922354586686236 2 9 "GO:0140115;GO:1990573" "export across plasma membrane" 0.327595875722678
-494 0.0479709515007576 2 68 "GO:1900006" "positive regulation of dendrite development" 0.232468367340389
-1350 0.0290140737905671 3 11 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.172220326085356
216 0.584305844798274 2 27 "GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.80970977476502
556 0.50667883437232 4 6 "GO:1900025" "negative regulation of substrate adhesion-dependent cell spreading" 0.765766850470884
189 0.687510834171782 2 19 "GO:1900026" "positive regulation of substrate adhesion-dependent cell spreading" 0.857701154380027
-450 0.447112859059035 6 12 "GO:1900027" "regulation of ruffle assembly" 0.719707207159563
-549 0.549240069365798 5 5 "GO:1900029" "positive regulation of ruffle assembly" 0.791647075670372
-661 0.0884317266832293 5 28 "GO:1900034" "regulation of cellular response to heat" 0.319783415682789
723 0.187277434767574 2 14 "GO:1900037" "regulation of cellular response to hypoxia" 0.480396393349155
755 0.269764526486465 2 9 "GO:1900038" "negative regulation of cellular response to hypoxia" 0.566574688702793
850 0.354184052202248 2 5 "GO:1900044" "regulation of protein K63-linked ubiquitination" 0.648567519909655
-1211 0.0101474264360115 2 19 "GO:1900073" "regulation of neuromuscular synaptic transmission" 0.0932976863972293
-1180 0.0844884159250224 2 9 "GO:1900074" "negative regulation of neuromuscular synaptic transmission" 0.311622438131699
219 0.625628265564315 5 21 "GO:1900078" "positive regulation of cellular response to insulin stimulus" 0.827047935645603
-944 0.00521757433820066 3 37 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.0616211666169348
-368 0.400140228837187 3 22 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.678308147611544
218 0.712376677467241 2 12 "GO:1900102" "negative regulation of endoplasmic reticulum unfolded protein response" 0.871282090817911
-788 0.249214272896317 2 9 "GO:1900103" "positive regulation of endoplasmic reticulum unfolded protein response" 0.545263313655502
-131 0.88649507810385 2 5 "GO:1900109" "regulation of histone H3-K9 dimethylation" 0.953950265211999
-300 0.743705625230758 2 5 "GO:1900112" "regulation of histone H3-K9 trimethylation" 0.887340316234916
453 0.559161566182247 2 7 "GO:1900116;GO:1900115" "extracellular negative regulation of signal transduction" 0.796128622189809
-378 0.422161164911231 4 19 "GO:1900117" "regulation of execution phase of apoptosis" 0.699490642930729
-295 0.72425238923096 8 6 "GO:1900118" "negative regulation of execution phase of apoptosis" 0.877315787008501
-291 0.653408926689601 5 10 "GO:1900119" "positive regulation of execution phase of apoptosis" 0.841071318642335
-505 0.393980331576396 3 12 "GO:1900120" "regulation of receptor binding" 0.673446535144612
-1271 0.0795975558039231 4 8 "GO:1900121" "negative regulation of receptor binding" 0.302344031594742
-568 0.463352499356423 2 7 "GO:1900150" "regulation of defense response to fungus" 0.730749756694271
-516 0.017726818105445 2 90 "GO:1900180" "regulation of protein localization to nucleus" 0.131174604866662
-199 0.622061475527991 5 26 "GO:1900181" "negative regulation of protein localization to nucleus" 0.824769222765194
-600 0.0321147770670707 2 54 "GO:1900182" "positive regulation of protein localization to nucleus" 0.181413651913393
-110 0.878945810943566 2 8 "GO:1900186" "negative regulation of clathrin-dependent endocytosis" 0.950493882033593
-544 0.248257794163949 3 19 "GO:1900193" "regulation of oocyte maturation" 0.544778413751586
-868 0.16037548681139 2 11 "GO:1900195" "positive regulation of oocyte maturation" 0.44423568540286
369 0.659608607908339 5 6 "GO:1900225;GO:1900227" "regulation of NLRP3 inflammasome complex assembly" 0.842849511850068
-156 0.709125405837711 2 24 "GO:1900242;GO:1903421" "regulation of synaptic vesicle recycling" 0.870438377812008
-259 0.602849243912741 2 17 "GO:1900244;GO:1903423" "positive regulation of synaptic vesicle recycling" 0.817882114861057
-2232 0.00208304811133693 2 8 "GO:1900246" "positive regulation of RIG-I signaling pathway" 0.0336104213570083
-999 0.123466358685931 2 10 "GO:1900247;GO:0017182;GO:0018202;GO:0017183" "regulation of cytoplasmic translational elongation" 0.386034553795313
-1017 0.267444157533276 4 5 "GO:1900262;GO:1900264" "positive regulation of DNA-directed DNA polymerase activity" 0.565633195803849
-1117 0.0126375833529253 4 21 "GO:1900271" "regulation of long-term synaptic potentiation" 0.106609834234987
-1502 0.0727505203458238 2 6 "GO:1900272" "negative regulation of long-term synaptic potentiation" 0.29168641914344
-838 0.126571167932473 2 14 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.389579343652219
-881 0.108143015536852 3 14 "GO:1900363" "regulation of mRNA polyadenylation" 0.358474070020306
-346 0.148255466821574 2 74 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.426499914569002
-369 0.228519779100405 3 45 "GO:1900408;GO:1902883;GO:1903202" "negative regulation of response to oxidative stress" 0.524003720851529
-805 0.174187749620728 2 12 "GO:1900409;GO:1903209" "positive regulation of cellular response to oxidative stress" 0.462377392913718
-362 0.368413571368148 2 26 "GO:1900424" "regulation of defense response to bacterium" 0.658797899504302
-520 0.361120523047699 2 13 "GO:1900425" "negative regulation of defense response to bacterium" 0.652565819305065
326 0.673889512237374 2 7 "GO:1900426" "positive regulation of defense response to bacterium" 0.852670449767104
-1984 0.0178052977679967 2 6 "GO:1900452" "regulation of long-term synaptic depression" 0.131174604866662
-80 0.739427191786112 3 73 "GO:1900542;GO:1903578;GO:0006140" "regulation of nucleotide metabolic process" 0.885749464214744
-472 0.467176589021341 2 10 "GO:1900739;GO:1900740" "regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway" 0.734354418747048
-31 0.949186343180338 7 18 "GO:1900744" "regulation of p38MAPK cascade" 0.978042700798161
-270 0.648956746325855 2 12 "GO:1900745" "positive regulation of p38MAPK cascade" 0.839458899837653
-1155 0.00206390209820366 2 30 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 0.0334901734235427
-1107 0.0879140964707109 4 10 "GO:1901017;GO:1901380" "negative regulation of potassium ion transmembrane transport" 0.319322729603191
-1629 0.00106319831728448 4 17 "GO:1901018;GO:1901381" "positive regulation of potassium ion transmembrane transport" 0.0204362414812265
-568 0.0885380778215224 4 38 "GO:1901019" "regulation of calcium ion transmembrane transporter activity" 0.319862944963973
-386 0.466628477313203 2 15 "GO:1901020;GO:1903170" "negative regulation of calcium ion transmembrane transport" 0.73423949840828
-918 0.0832538917129955 3 15 "GO:1901021" "positive regulation of calcium ion transmembrane transporter activity" 0.308858997235776
-792 0.10142104569869 5 18 "GO:1901028;GO:1901030" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.342535229812557
-1551 0.090825150664648 4 5 "GO:1901029" "negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.324748104249128
-405 0.31504277520269 2 26 "GO:1901031" "regulation of response to reactive oxygen species" 0.611924386694136
-408 0.385691909819466 6 19 "GO:1901032;GO:1903205;GO:2001038;GO:1903206;GO:2001039" "regulation of hydrogen peroxide-induced cell death" 0.670821755769215
-375 0.402135527475543 2 21 "GO:1901046" "positive regulation of oviposition" 0.679879663925593
-690 0.373285220821305 4 7 "GO:1901048" "transforming growth factor beta receptor signaling pathway involved in regulation of multicellular organism growth" 0.662130502454881
577 0.0967842592435635 2 35 "GO:1901068" "guanosine-containing compound metabolic process" 0.334165302560055
828 0.366677685659833 2 5 "GO:1901069" "guanosine-containing compound catabolic process" 0.656968965736479
329 0.44256910716479 5 23 "GO:1901071" "glucosamine-containing compound metabolic process" 0.71643191502708
-323 0.67658613008362 3 7 "GO:1901072" "glucosamine-containing compound catabolic process" 0.853819200951526
-107 0.799322770724984 2 24 "GO:1901074;GO:2000425" "regulation of apoptotic cell clearance" 0.91680433134015
336 0.540240146657282 2 14 "GO:1901076;GO:2000427" "positive regulation of apoptotic cell clearance" 0.784797503969062
39 0.948021630050515 3 12 "GO:1901096" "regulation of autophagosome maturation" 0.978013336162415
-113 0.902029995140478 2 5 "GO:1901097" "negative regulation of autophagosome maturation" 0.958773021370321
-188 0.795797049002511 2 8 "GO:1901098" "positive regulation of autophagosome maturation" 0.914958951562903
-572 0.315000162915909 3 13 "GO:1901099;GO:2001240" "negative regulation of signal transduction in absence of ligand" 0.611924386694136
486 4.08900280229876e-09 3 680 "GO:1901135" "carbohydrate derivative metabolic process" 1.0646276387076e-06
449 0.0203381855335772 4 114 "GO:1901136" "carbohydrate derivative catabolic process" 0.142417025350037
340 0.00172303442483927 2 376 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.0287896541831886
-598 0.409251096068589 2 8 "GO:1901142" "insulin metabolic process" 0.68613628419286
1194 0.192873415913107 3 5 "GO:1901163" "regulation of trophoblast cell migration" 0.48604440226585
-408 0.0782732977651147 2 79 "GO:1901184;GO:0042058" "regulation of ERBB signaling pathway" 0.299698829945573
-938 0.0463328667852975 2 19 "GO:1901186;GO:0045742" "positive regulation of ERBB signaling pathway" 0.227611201497585
-1084 0.112793552238224 2 9 "GO:1901213" "regulation of transcription from RNA polymerase II promoter involved in heart development" 0.366675066526985
-349 0.010665383967977 2 233 "GO:1901214" "regulation of neuron death" 0.096510773094111
-377 0.0263639992426142 3 149 "GO:1901215" "negative regulation of neuron death" 0.164066664902736
-224 0.33667678191772 2 78 "GO:1901216" "positive regulation of neuron death" 0.635063968617456
108 0.717995894506531 3 47 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.873783284789771
-99 0.885105396891351 2 9 "GO:1901223" "negative regulation of NIK/NF-kappaB signaling" 0.953950265211999
90 0.801788458193662 2 33 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.917856415394344
923 0.00289089306843873 3 44 "GO:1901264" "carbohydrate derivative transport" 0.0418492998658922
130 0.887701865058544 4 5 "GO:1901298" "regulation of hydrogen peroxide-mediated programmed cell death" 0.954055834730218
-926 0.0710158967112608 2 16 "GO:1901317;GO:1902093" "regulation of flagellated sperm motility" 0.289935179160443
-930 0.199464525900369 2 8 "GO:1901339" "regulation of store-operated calcium channel activity" 0.493534688707263
-1542 0.0926740518085555 2 5 "GO:1901341" "positive regulation of store-operated calcium channel activity" 0.328029437217631
-916 0.206320063575583 2 8 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.500263232834695
-991 0.200878884083604 3 7 "GO:1901407;GO:1901409" "positive regulation of phosphorylation of RNA polymerase II C-terminal domain" 0.495273522651172
-345 0.706873706626145 4 5 "GO:1901419" "regulation of response to alcohol" 0.869437962541241
100 0.913273387214217 4 5 "GO:1901423" "response to benzene" 0.964459801246872
-278 0.740145804626988 6 6 "GO:1901483;GO:1901485" "regulation of transcription factor catabolic process" 0.885749464214744
-544 0.358710988345714 2 12 "GO:1901522" "positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus" 0.650426255537908
-56 0.924480216188509 2 12 "GO:1901524" "regulation of mitophagy" 0.968793025672847
322 0.678341160914945 3 7 "GO:1901525" "negative regulation of mitophagy" 0.853838958853797
-789 0.0165641348717067 3 39 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.126001812144935
-1034 0.259615131972628 4 5 "GO:1901535" "regulation of DNA demethylation" 0.556738000689085
-369 0.659752899935858 2 6 "GO:1901563" "response to camptothecin" 0.842849511850068
322 0.000137595004894059 4 648 "GO:1901565" "organonitrogen compound catabolic process" 0.00463614228254806
-67 0.744179795801899 3 100 "GO:1901568" "fatty acid derivative metabolic process" 0.887340316234916
893 0.249194236844312 4 7 "GO:1901569" "fatty acid derivative catabolic process" 0.545263313655502
-124 0.604196491174733 2 74 "GO:1901570" "fatty acid derivative biosynthetic process" 0.818331464306304
426 0.00757959786681636 2 169 "GO:1901605" "alpha-amino acid metabolic process" 0.0765713167215593
690 0.00159249869161809 2 89 "GO:1901606;GO:0009063" "cellular amino acid catabolic process" 0.027148311028537
287 0.236588342248164 4 72 "GO:1901607;GO:0008652" "cellular amino acid biosynthetic process" 0.5335346552746
204 0.0930622611041236 3 298 "GO:1901615" "organic hydroxy compound metabolic process" 0.328585260065974
366 0.248612216052138 2 42 "GO:1901616" "organic hydroxy compound catabolic process" 0.544778413751586
376 0.0684534073242152 2 100 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.282901238927204
720 0.389852004182676 2 6 "GO:1901620" "regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.672777827243871
731 0.425532908339945 2 5 "GO:1901623" "regulation of lymphocyte chemotaxis" 0.701425179560059
-1700 0.0636937063135293 3 5 "GO:1901628;GO:1903911" "positive regulation of postsynaptic membrane organization" 0.272470164125389
-132 0.442641855321375 4 144 "GO:1901654" "response to ketone" 0.71643191502708
-212 0.428680390213135 2 59 "GO:1901655" "cellular response to ketone" 0.703777952175648
537 0.00739449915674527 4 106 "GO:1901657" "glycosyl compound metabolic process" 0.0759062565767686
1024 0.00831534130243256 2 28 "GO:1901658" "glycosyl compound catabolic process" 0.0811418653838734
395 0.248228162467698 3 36 "GO:1901659" "glycosyl compound biosynthetic process" 0.544778413751586
428 0.581084008552851 2 7 "GO:1901660" "calcium ion export" 0.809700715286537
1378 0.00164733647303857 2 22 "GO:1901661" "quinone metabolic process" 0.0278346410547638
182 0.790195812527028 4 9 "GO:1901685;GO:1901687" "glutathione derivative metabolic process" 0.912732731227025
-482 8.29223805100406e-06 2 379 "GO:1901699;GO:0071417" "cellular response to nitrogen compound" 0.000572264332001822
-458 7.46164585570952e-07 2 529 "GO:1901701" "cellular response to oxygen-containing compound" 8.54806149230083e-05
-1019 0.116193301006605 5 10 "GO:1901722" "regulation of cell proliferation involved in kidney development" 0.371228629132629
-1833 0.0456295180387591 3 5 "GO:1901723" "negative regulation of cell proliferation involved in kidney development" 0.225186303591378
-204 0.824338695325368 6 5 "GO:1901724" "positive regulation of cell proliferation involved in kidney development" 0.929576116959895
-501 0.489385343778627 3 8 "GO:1901725;GO:0150065" "regulation of deacetylase activity" 0.752132881449953
-1283 0.0302593143470479 4 12 "GO:1901739" "regulation of myoblast fusion" 0.175995336853795
-2170 0.0179538401681717 2 5 "GO:1901741" "positive regulation of myoblast fusion" 0.13130211937113
-353 0.106843756395083 3 89 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.356228775687448
144 0.696090552876292 4 31 "GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.86284498742164
181 0.724131173298471 2 16 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.877315787008501
487 0.128989844142028 2 41 "GO:1901799" "negative regulation of proteasomal protein catabolic process" 0.394031626440074
-174 0.338964679189553 6 129 "GO:1901800;GO:1903052;GO:1903364" "positive regulation of cellular protein catabolic process" 0.635419181563524
-631 0.218598376610034 2 16 "GO:1901836;GO:1901838" "regulation of transcription of nucleolar large rRNA by RNA polymerase I" 0.514587830907585
-802 0.337902504480455 5 6 "GO:1901844;GO:1901077" "regulation of cell communication by electrical coupling involved in cardiac conduction" 0.635353965633094
-110 0.853005931621753 4 12 "GO:1901857" "positive regulation of cellular respiration" 0.94142928252975
-393 0.61191590328146 4 7 "GO:1901858" "regulation of mitochondrial DNA metabolic process" 0.821048089481425
-677 0.0451978672682911 2 37 "GO:1901879" "regulation of protein depolymerization" 0.22430993026462
-814 0.0299885747197831 4 30 "GO:1901880;GO:0043242" "negative regulation of protein complex disassembly" 0.175638605311777
-906 0.211762253592064 3 8 "GO:1901881" "positive regulation of protein depolymerization" 0.507308318099265
-366 0.222653349486217 2 47 "GO:1901888" "regulation of cell junction assembly" 0.518438368234574
214 0.54972496602925 2 33 "GO:1901976" "regulation of cell cycle checkpoint" 0.791647075670372
782 0.252504886980674 2 9 "GO:1901977;GO:2000002" "negative regulation of cell cycle checkpoint" 0.54902028881124
9 0.981611221382722 5 28 "GO:1901985" "positive regulation of protein acetylation" 0.992504075220422
-416 0.000883820816405105 6 279 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.0178887831673797
-366 0.0525223050834749 2 120 "GO:1901991;GO:1901988" "negative regulation of cell cycle phase transition" 0.243665990662197
-892 0.000146290574326647 2 77 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 0.0048436555476476
244 0.789859775266108 5 5 "GO:1901993;GO:1902102;GO:1905132" "regulation of meiotic cell cycle phase transition" 0.91252859877456
663 0.0496458207544553 2 37 "GO:1901998" "toxin transport" 0.237371670518798
-707 0.214362152114748 2 13 "GO:1902001" "fatty acid transmembrane transport" 0.508643913551482
-1228 0.0251252355823965 6 14 "GO:1902003;GO:1902991" "regulation of amyloid precursor protein catabolic process" 0.162032761170694
-1026 0.0971897459294809 3 11 "GO:1902004;GO:1902993" "positive regulation of amyloid precursor protein catabolic process" 0.334944950067372
-590 0.0448109481731831 2 49 "GO:1902017" "regulation of cilium assembly" 0.223976536767882
-839 0.195670338114553 2 10 "GO:1902018" "negative regulation of cilium assembly" 0.488365880923817
-628 0.0998515215252806 4 29 "GO:1902036" "regulation of hematopoietic stem cell differentiation" 0.339347828254904
-458 0.264773021563022 2 25 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.562879227540429
-250 0.648981768618351 5 14 "GO:1902042" "negative regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.839458899837653
-521 0.446422330847616 5 9 "GO:1902043" "positive regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.719132103123561
-133 0.830052282492039 4 11 "GO:1902065" "response to L-glutamate" 0.93279407964186
-869 0.0583232592997521 3 20 "GO:1902074" "response to salt" 0.258772756986042
-1278 0.0780400884121569 2 8 "GO:1902075" "cellular response to salt" 0.299648657847742
-189 0.83659284495306 5 5 "GO:1902083" "negative regulation of peptidyl-cysteine S-nitrosylation" 0.934660389290253
-265 0.156674411444638 3 122 "GO:1902105" "regulation of leukocyte differentiation" 0.439486302034714
-251 0.482080055985178 3 33 "GO:1902106" "negative regulation of leukocyte differentiation" 0.746312043427865
-485 0.0322551685310064 3 83 "GO:1902107;GO:1903708" "positive regulation of hemopoiesis" 0.181992352946715
631 0.356272313931807 2 9 "GO:1902108" "regulation of mitochondrial membrane permeability involved in apoptotic process" 0.650120361325706
1055 0.25005396326545 2 5 "GO:1902110" "positive regulation of mitochondrial membrane permeability involved in apoptotic process" 0.545829596149799
-308 0.0701640005937309 2 148 "GO:1902115" "regulation of organelle assembly" 0.287481684836116
198 0.610513661879014 4 28 "GO:1902116" "negative regulation of organelle assembly" 0.82030058931458
-438 0.0966430874867948 3 61 "GO:1902117" "positive regulation of organelle assembly" 0.334165302560055
1 0.998831474255693 6 9 "GO:1902165;GO:1902166" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.999490089067905
1722 0.0604261337594436 2 5 "GO:1902168" "response to catechin" 0.265194272858124
-221 0.583857065140476 4 26 "GO:1902175" "regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.80970977476502
-530 0.287028053807498 3 17 "GO:1902176" "negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.584226621925956
-399 0.633562907982686 3 6 "GO:1902177" "positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.831132990459357
-287 0.657869842996295 2 10 "GO:1902186;GO:1902188" "regulation of viral release from host cell" 0.842285777295226
170 0.71035721129231 3 20 "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.87064444236782
169 0.775798749377455 2 12 "GO:1902230" "negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.904309164923497
173 0.811952775953667 6 8 "GO:1902231" "positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.922058981098851
639 0.119681588186613 3 25 "GO:1902235" "regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.37687528154641
607 0.268698707131121 3 14 "GO:1902236" "negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.565663185502813
437 0.479713835757138 6 11 "GO:1902237" "positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.74445972669111
319 0.446076292713442 2 24 "GO:1902253" "regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.719041379410172
34 0.946068456744113 3 17 "GO:1902254" "negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.976989927056654
824 0.255868968371245 6 8 "GO:1902255" "positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.552646097598224
-378 0.338822221513998 8 27 "GO:1902305" "regulation of sodium ion transmembrane transport" 0.635419181563524
-308 0.671096293135548 3 8 "GO:1902307" "positive regulation of sodium ion transmembrane transport" 0.851581649774129
125 0.891841380168215 4 5 "GO:1902407;GO:1903475" "assembly of actomyosin apparatus involved in mitotic cytokinesis" 0.955032235110027
416 0.520864134840088 2 10 "GO:1902410" "mitotic cytokinetic process" 0.773884645921192
-325 0.722837700141441 2 5 "GO:1902412" "regulation of mitotic cytokinesis" 0.877020619870827
455 0.461695398249766 5 11 "GO:1902415;GO:1905214" "regulation of RNA binding" 0.730146670672187
27 0.968068813104256 3 9 "GO:1902416;GO:1905216" "positive regulation of RNA binding" 0.98667227072263
-1759 0.0550494685684439 3 5 "GO:1902430" "negative regulation of amyloid-beta formation" 0.250058172846984
-1175 0.160600306417535 2 6 "GO:1902455" "negative regulation of stem cell population maintenance" 0.444619891328971
-835 0.198188543543713 2 10 "GO:1902459" "positive regulation of stem cell population maintenance" 0.49207801361872
-1136 0.0320568438336516 2 15 "GO:1902473" "regulation of protein localization to synapse" 0.181413651913393
-930 0.173707813491204 2 9 "GO:1902474" "positive regulation of protein localization to synapse" 0.462377392913718
-223 0.758362616140982 2 8 "GO:1902510;GO:1903624" "regulation of DNA catabolic process" 0.894358876931345
272 0.744966061177637 2 6 "GO:1902514" "regulation of calcium ion transmembrane transport via high voltage-gated calcium channel" 0.887513643599315
1859 0.042644218414849 9 5 "GO:1902525" "regulation of protein monoubiquitination" 0.218094717035942
-253 0.029161063365611 3 328 "GO:1902532" "negative regulation of intracellular signal transduction" 0.17285763141116
-276 0.00416829201905345 3 485 "GO:1902533" "positive regulation of intracellular signal transduction" 0.0528177584877489
-9 0.991315389122317 2 7 "GO:1902570" "protein localization to nucleolus" 0.996365711242753
805 0.000847327453773722 7 73 "GO:1902600" "proton transmembrane transport" 0.0172109633163684
114 0.874728000180683 2 8 "GO:1902617" "response to fluoride" 0.948947345650559
88 0.687748149802281 2 89 "GO:1902652;GO:0016125" "sterol metabolic process" 0.857701154380027
-378 0.173526817958799 7 55 "GO:1902667" "regulation of axon guidance" 0.462377392913718
-363 0.350058490795784 7 28 "GO:1902669" "positive regulation of axon guidance" 0.646049513120195
-292 0.750152679081556 2 5 "GO:1902683" "regulation of receptor localization to synapse" 0.8899905852898
-396 0.161334573691288 2 53 "GO:1902692" "regulation of neuroblast proliferation" 0.445005393403981
-647 0.403827067764918 4 7 "GO:1902713;GO:1902715" "positive regulation of interferon-gamma secretion" 0.681131167301958
-287 0.476312776738099 2 26 "GO:1902742" "apoptotic process involved in development" 0.741891560693752
-665 0.304977669989683 2 10 "GO:1902804;GO:2000301" "negative regulation of synaptic vesicle transport" 0.602383480586519
455 0.619516033106344 6 5 "GO:1902805" "positive regulation of synaptic vesicle transport" 0.824370146503977
422 0.614530191871003 4 6 "GO:1902809;GO:1902811" "regulation of skeletal muscle fiber differentiation" 0.822436667999324
-607 0.000591731856592284 2 137 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.0133969963421368
-567 0.284410752194085 3 15 "GO:1902855;GO:1902857" "regulation of non-motile cilium assembly" 0.581454524434558
-221 0.647312631972107 3 18 "GO:1902884" "positive regulation of response to oxidative stress" 0.838870306772903
-866 0.0590530605310134 2 20 "GO:1902893;GO:1902895" "regulation of pri-miRNA transcription by RNA polymerase II" 0.261201490904745
-506 0.485598034294534 9 8 "GO:1902894" "negative regulation of pri-miRNA transcription by RNA polymerase II" 0.749623295873608
1093 0.0649114770124656 6 12 "GO:1902902" "negative regulation of autophagosome assembly" 0.275213131256405
-277 0.072406017565993 2 181 "GO:1902903" "regulation of supramolecular fiber organization" 0.291455845831348
817 0.167756222363592 9 12 "GO:1902914" "regulation of protein polyubiquitination" 0.453686327525333
695 0.337837200655127 6 8 "GO:1902916" "positive regulation of protein polyubiquitination" 0.635353965633094
-100 0.729846351677918 2 50 "GO:1902930" "regulation of alcohol biosynthetic process" 0.880303201181536
-582 0.272279967322963 6 15 "GO:1902931" "negative regulation of alcohol biosynthetic process" 0.569569313168029
-1986 0.0302952866860757 5 5 "GO:1902946" "protein localization to early endosome" 0.175995336853795
-355 0.671482180771789 2 6 "GO:1902950" "regulation of dendritic spine maintenance" 0.851742860603882
-1792 0.032330557561736 4 6 "GO:1902965;GO:1905666;GO:1902966;GO:1905668" "regulation of protein localization to endosome" 0.181992352946715
-1202 0.151078247175004 2 6 "GO:1902969" "mitotic DNA replication" 0.429415247747955
-1586 0.0407597156539395 2 7 "GO:1902992" "negative regulation of amyloid precursor protein catabolic process" 0.212273012978176
437 0.141108498378692 2 48 "GO:1903008" "organelle disassembly" 0.414081482824544
-126 0.806548933716147 5 16 "GO:1903010" "regulation of bone development" 0.919199008260629
-1019 0.266315894748044 2 5 "GO:1903011" "negative regulation of bone development" 0.565193569883956
1163 0.164800039161934 5 6 "GO:1903012" "positive regulation of bone development" 0.449649508867747
-870 0.261683162750494 2 7 "GO:1903025" "regulation of RNA polymerase II regulatory region sequence-specific DNA binding" 0.559298938893593
-290 0.10520011178244 5 134 "GO:1903034" "regulation of response to wounding" 0.352389614204571
-761 0.00389936477981725 2 61 "GO:1903035" "negative regulation of response to wounding" 0.0512283519697092
-158 0.538176714090187 2 64 "GO:1903036" "positive regulation of response to wounding" 0.783646744027447
-326 0.000203779830423951 3 596 "GO:1903047;GO:0000278" "mitotic cell cycle" 0.00623217574277242
