name	term	lev	seq	value
"microtubule cytoskeleton"	GO:0015630	2	Acropora2021	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5340	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora24320	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10751	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20441	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora8248	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora29306	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10791	0.518383105095455
"microtubule cytoskeleton"	GO:0015630	2	Acropora1771	0.193405554132255
"microtubule cytoskeleton"	GO:0015630	2	Acropora10698	0.506621111345905
"microtubule cytoskeleton"	GO:0015630	2	Acropora16086	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4336	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora23911	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15104	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6371	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18200	0.124394890714695
"microtubule cytoskeleton"	GO:0015630	2	Acropora3874	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18777	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20334	0.491394185941963
"microtubule cytoskeleton"	GO:0015630	2	Acropora521	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora236	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora8430	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora17717	0.510746316825762
"microtubule cytoskeleton"	GO:0015630	2	Acropora10545	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13675	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6841	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora7010	0.623098531706272
"microtubule cytoskeleton"	GO:0015630	2	Acropora2854	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15250	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora7319	0.223124127254626
"microtubule cytoskeleton"	GO:0015630	2	Acropora1630	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10976	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora2191	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora8008	0.549285715825957
"microtubule cytoskeleton"	GO:0015630	2	Acropora11526	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6639	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora3742	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13649	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora11166	0.907226095178848
"microtubule cytoskeleton"	GO:0015630	2	Acropora154	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13075	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora23270	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora17962	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1521	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora16367	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18112	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora8605	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora7708	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15839	0.520686718656782
"microtubule cytoskeleton"	GO:0015630	2	Acropora3807	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora28880	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora3679	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1515	0.44636605502876
"microtubule cytoskeleton"	GO:0015630	2	Acropora29455	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora14670	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora19204	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora25931	0.83970999424650306
"microtubule cytoskeleton"	GO:0015630	2	Acropora1775	0.540597842994037
"microtubule cytoskeleton"	GO:0015630	2	Acropora10800	0.654023485660662
"microtubule cytoskeleton"	GO:0015630	2	Acropora11030	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora11567	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4588	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora14326	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13693	0.697989408939379
"microtubule cytoskeleton"	GO:0015630	2	Acropora30358	0.0541294333615766
"microtubule cytoskeleton"	GO:0015630	2	Acropora8493	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18403	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20257	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5805	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora833	0.439713804106102
"microtubule cytoskeleton"	GO:0015630	2	Acropora26478	0.670109111896408
"microtubule cytoskeleton"	GO:0015630	2	Acropora20375	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora12946	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora28570	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora3110	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6955	0.859847615046688
"microtubule cytoskeleton"	GO:0015630	2	Acropora10332	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13808	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13219	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora2083	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5921	0.624028424790864
"microtubule cytoskeleton"	GO:0015630	2	Acropora3939	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora9692	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora19425	0.667477895053514
"microtubule cytoskeleton"	GO:0015630	2	Acropora28409	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora11238	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora23679	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13242	0.0263213800540422
"microtubule cytoskeleton"	GO:0015630	2	Acropora3831	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora22348	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4928	0.454762501280381
"microtubule cytoskeleton"	GO:0015630	2	Acropora10996	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10902	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora33148	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora7071	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18604	0.524961176046852
"microtubule cytoskeleton"	GO:0015630	2	Acropora11016	0.397000482650424
"microtubule cytoskeleton"	GO:0015630	2	Acropora31096	0.658784156323342
"microtubule cytoskeleton"	GO:0015630	2	Acropora2897	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20259	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5717	0.576038012372539
"microtubule cytoskeleton"	GO:0015630	2	Acropora22180	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora11401	0.77078730004857
"microtubule cytoskeleton"	GO:0015630	2	Acropora10855	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20326	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18287	0.375547644972131
"microtubule cytoskeleton"	GO:0015630	2	Acropora29775	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora21788	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10706	0.464202588541332
"microtubule cytoskeleton"	GO:0015630	2	Acropora16114	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10778	0.188803066453722
"microtubule cytoskeleton"	GO:0015630	2	Acropora20206	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20030	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5489	0.874078143980354
"microtubule cytoskeleton"	GO:0015630	2	Acropora3469	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6212	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4419	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18124	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora29369	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora29937	0.847319688330763
"microtubule cytoskeleton"	GO:0015630	2	Acropora21881	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4027	0.556884206654826
"microtubule cytoskeleton"	GO:0015630	2	Acropora20144	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora3342	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13023	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18749	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora19888	0.608458903059562
"microtubule cytoskeleton"	GO:0015630	2	Acropora7984	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora31799	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18218	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora24119	0.45387500100075
"microtubule cytoskeleton"	GO:0015630	2	Acropora16189	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5955	0.119506938113946
"microtubule cytoskeleton"	GO:0015630	2	Acropora22171	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15770	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5968	0.310302794776944
"microtubule cytoskeleton"	GO:0015630	2	Acropora14836	0.906909586006843
"microtubule cytoskeleton"	GO:0015630	2	Acropora7774	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13457	0.233074465581208
"microtubule cytoskeleton"	GO:0015630	2	Acropora30844	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora9088	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora31319	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora32987	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1637	0.316720231315671
"microtubule cytoskeleton"	GO:0015630	2	Acropora25644	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6840	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10672	0.759294505921479
"microtubule cytoskeleton"	GO:0015630	2	Acropora9735	0.67270699560406
"microtubule cytoskeleton"	GO:0015630	2	Acropora10639	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora19220	0.230373982748612
"microtubule cytoskeleton"	GO:0015630	2	Acropora7974	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora22200	0.559380981464253
"microtubule cytoskeleton"	GO:0015630	2	Acropora24091	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4858	0.151387716258172
"microtubule cytoskeleton"	GO:0015630	2	Acropora2159	0.913080533455312
"microtubule cytoskeleton"	GO:0015630	2	Acropora22068	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora29939	0.777696897567394
"microtubule cytoskeleton"	GO:0015630	2	Acropora6306	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora3574	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora22049	0.342331762972294
"microtubule cytoskeleton"	GO:0015630	2	Acropora10245	0.602514874647408
"microtubule cytoskeleton"	GO:0015630	2	Acropora9199	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora20601	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora26880	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15175	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora21569	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora9172	0.186005991828451
"microtubule cytoskeleton"	GO:0015630	2	Acropora18688	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora29801	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora8709	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1364	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18716	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora31032	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora14334	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18189	0.631092085931777
"microtubule cytoskeleton"	GO:0015630	2	Acropora1802	0.686656011943267
"microtubule cytoskeleton"	GO:0015630	2	Acropora10856	0.805072378769944
"microtubule cytoskeleton"	GO:0015630	2	Acropora7862	0.213876818248628
"microtubule cytoskeleton"	GO:0015630	2	Acropora27689	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora17915	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1879	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10095	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10896	0.300902976714305
"microtubule cytoskeleton"	GO:0015630	2	Acropora20240	0.828841042906711
"microtubule cytoskeleton"	GO:0015630	2	Acropora20358	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora3247	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15237	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora9266	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora17583	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13673	0.481753926872724
"microtubule cytoskeleton"	GO:0015630	2	Acropora12173	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora5416	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora6434	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4522	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13021	0.795156281915795
"microtubule cytoskeleton"	GO:0015630	2	Acropora9226	0.142850106680244
"microtubule cytoskeleton"	GO:0015630	2	Acropora22893	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora24048	0.365976755760855
"microtubule cytoskeleton"	GO:0015630	2	Acropora1524	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora78	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18114	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora496	0.451002959908788
"microtubule cytoskeleton"	GO:0015630	2	Acropora6582	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora16172	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora30230	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora26467	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18256	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora9892	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4169	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora868	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora22374	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora15134	0.633556729982583
"microtubule cytoskeleton"	GO:0015630	2	Acropora18185	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora22520	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13901	0.687468914501778
"microtubule cytoskeleton"	GO:0015630	2	Acropora6271	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora21150	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13382	0.817639298506226
"microtubule cytoskeleton"	GO:0015630	2	Acropora5691	0.768282991729613
"microtubule cytoskeleton"	GO:0015630	2	Acropora1703	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1594	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18623	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1498	0.616408022585069
"microtubule cytoskeleton"	GO:0015630	2	Acropora10539	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora10326	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora19732	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora7683	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora4890	0.509211890021138
"microtubule cytoskeleton"	GO:0015630	2	Acropora1305	0.619235840997167
"microtubule cytoskeleton"	GO:0015630	2	Acropora18435	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora1406	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18845	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora24122	0.787787288877363
"microtubule cytoskeleton"	GO:0015630	2	Acropora3353	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora23125	0.479829143399467
"microtubule cytoskeleton"	GO:0015630	2	Acropora12912	0.124702654873814
"microtubule cytoskeleton"	GO:0015630	2	Acropora23055	0.634975932305753
"microtubule cytoskeleton"	GO:0015630	2	Acropora9990	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora13585	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora2386	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora11554	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora18968	0
"microtubule cytoskeleton"	GO:0015630	2	Acropora28178	0
"non-motile cilium"	GO:0097730	3	Acropora13229	0.0426643035471483
"non-motile cilium"	GO:0097730	3	Acropora499	0
"non-motile cilium"	GO:0097730	3	Acropora6077	0
"non-motile cilium"	GO:0097730	3	Acropora15546	0
"non-motile cilium"	GO:0097730	3	Acropora9055	0.768521730340644
"non-motile cilium"	GO:0097730	3	Acropora18450	0
"non-motile cilium"	GO:0097730	3	Acropora26256	0
"non-motile cilium"	GO:0097730	3	Acropora27018	0.125473917231581
"non-motile cilium"	GO:0097730	3	Acropora5572	0
"non-motile cilium"	GO:0097730	3	Acropora15999	0
"non-motile cilium"	GO:0097730	3	Acropora7329	0
"non-motile cilium"	GO:0097730	3	Acropora3992	0
"non-motile cilium"	GO:0097730	3	Acropora8475	0.581766208789084
"non-motile cilium"	GO:0097730	3	Acropora5714	0
"non-motile cilium"	GO:0097730	3	Acropora7435	0
"non-motile cilium"	GO:0097730	3	Acropora20320	0
"non-motile cilium"	GO:0097730	3	Acropora30689	0.665312062910687
"non-motile cilium"	GO:0097730	3	Acropora13315	0
"non-motile cilium"	GO:0097730	3	Acropora27665	0
"non-motile cilium"	GO:0097730	3	Acropora11591	0.688455650391116
"non-motile cilium"	GO:0097730	3	Acropora7618	0
"non-motile cilium"	GO:0097730	3	Acropora13504	0.664468565767713
"non-motile cilium"	GO:0097730	3	Acropora26889	0
"non-motile cilium"	GO:0097730	3	Acropora436	0
"non-motile cilium"	GO:0097730	3	Acropora33386	0
"non-motile cilium"	GO:0097730	3	Acropora1264	0
"non-motile cilium"	GO:0097730	3	Acropora1236	0
"non-motile cilium"	GO:0097730	3	Acropora20441	0
"non-motile cilium"	GO:0097730	3	Acropora20010	0.500852538562056
"non-motile cilium"	GO:0097730	3	Acropora4967	0
"non-motile cilium"	GO:0097730	3	Acropora10130	0.182354760193581
"non-motile cilium"	GO:0097730	3	Acropora833	0.439713804106102
"non-motile cilium"	GO:0097730	3	Acropora9956	0
"non-motile cilium"	GO:0097730	3	Acropora14395	0
"non-motile cilium"	GO:0097730	3	Acropora470	0.311842429711071
"non-motile cilium"	GO:0097730	3	Acropora10996	0
"non-motile cilium"	GO:0097730	3	Acropora7071	0
"non-motile cilium"	GO:0097730	3	Acropora20259	0
"non-motile cilium"	GO:0097730	3	Acropora4155	0.782000570952317
"non-motile cilium"	GO:0097730	3	Acropora18218	0
"non-motile cilium"	GO:0097730	3	Acropora11057	0.300859745415447
"non-motile cilium"	GO:0097730	3	Acropora28092	0.729409818259195
"non-motile cilium"	GO:0097730	3	Acropora9844	0
"non-motile cilium"	GO:0097730	3	Acropora9228	0
"non-motile cilium"	GO:0097730	3	Acropora19220	0.230373982748612
"non-motile cilium"	GO:0097730	3	Acropora22937	0
"non-motile cilium"	GO:0097730	3	Acropora338	0
"non-motile cilium"	GO:0097730	3	Acropora30481	0
"non-motile cilium"	GO:0097730	3	Acropora9199	0
"non-motile cilium"	GO:0097730	3	Acropora14388	0
"non-motile cilium"	GO:0097730	3	Acropora15175	0
"non-motile cilium"	GO:0097730	3	Acropora17919	0.333766659008318
"non-motile cilium"	GO:0097730	3	Acropora18039	0
"non-motile cilium"	GO:0097730	3	Acropora9266	0
"non-motile cilium"	GO:0097730	3	Acropora12173	0
"non-motile cilium"	GO:0097730	3	Acropora13021	0.795156281915795
"non-motile cilium"	GO:0097730	3	Acropora1524	0
"non-motile cilium"	GO:0097730	3	Acropora13382	0.817639298506226
"non-motile cilium"	GO:0097730	3	Acropora26363	0
"non-motile cilium"	GO:0097730	3	Acropora13585	0
"extrinsic component of vacuolar membrane"	GO:0000306	3	Acropora22890	0
"extrinsic component of vacuolar membrane"	GO:0000306	3	Acropora21776	0
"extrinsic component of vacuolar membrane"	GO:0000306	3	Acropora5931	0
"extrinsic component of vacuolar membrane"	GO:0000306	3	Acropora19329	0
"extrinsic component of vacuolar membrane"	GO:0000306	3	Acropora1703	0
"COP9 signalosome"	GO:0008180	2	Acropora3225	0
"COP9 signalosome"	GO:0008180	2	Acropora13307	0
"COP9 signalosome"	GO:0008180	2	Acropora5395	0.88739493519249
"COP9 signalosome"	GO:0008180	2	Acropora6421	0
"COP9 signalosome"	GO:0008180	2	Acropora8660	0
"COP9 signalosome"	GO:0008180	2	Acropora11284	0
"COP9 signalosome"	GO:0008180	2	Acropora6451	0
"microtubule end"	GO:0035371;GO:1990752	4	Acropora1848	0
"microtubule end"	GO:0035371;GO:1990752	4	Acropora5679	0.602861977956407
"microtubule end"	GO:0035371;GO:1990752	4	Acropora1096	0
"microtubule end"	GO:0035371;GO:1990752	4	Acropora5241	0.46753014766614
"microtubule end"	GO:0035371;GO:1990752	4	Acropora15104	0
"microtubule end"	GO:0035371;GO:1990752	4	Acropora4928	0.454762501280381
"microtubule end"	GO:0035371;GO:1990752	4	Acropora31032	0
"microtubule end"	GO:0035371;GO:1990752	4	Acropora7471	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora1848	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora16683	0.259739553829402
"cluster of actin-based cell projections"	GO:0098862	2	Acropora6470	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora803	0.463020222714634
"cluster of actin-based cell projections"	GO:0098862	2	Acropora26256	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora1898	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4970	0.396921922145832
"cluster of actin-based cell projections"	GO:0098862	2	Acropora5980	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora1102	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora7435	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora5576	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora32192	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora8601	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora9048	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora11591	0.688455650391116
"cluster of actin-based cell projections"	GO:0098862	2	Acropora7618	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora10821	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4012	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4417	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora17746	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora1222	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora2716	0.400456917931963
"cluster of actin-based cell projections"	GO:0098862	2	Acropora12685	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora250	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora2774	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora3494	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora398	0.267477630401836
"cluster of actin-based cell projections"	GO:0098862	2	Acropora20441	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora2969	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora20010	0.500852538562056
"cluster of actin-based cell projections"	GO:0098862	2	Acropora6093	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora10097	0.732967003550454
"cluster of actin-based cell projections"	GO:0098862	2	Acropora20334	0.491394185941963
"cluster of actin-based cell projections"	GO:0098862	2	Acropora632	0.191637504005775
"cluster of actin-based cell projections"	GO:0098862	2	Acropora6309	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora1886	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4128	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora19204	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4107	0.371681185161463
"cluster of actin-based cell projections"	GO:0098862	2	Acropora5415	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora10620	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora833	0.439713804106102
"cluster of actin-based cell projections"	GO:0098862	2	Acropora13550	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora20070	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora8096	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora6662	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora33373	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora34211	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora2001	0.72520566175265
"cluster of actin-based cell projections"	GO:0098862	2	Acropora19784	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora29924	0.548874193370699
"cluster of actin-based cell projections"	GO:0098862	2	Acropora2130	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora16049	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora9972	0.870886760874228
"cluster of actin-based cell projections"	GO:0098862	2	Acropora7734	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora5450	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora3537	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora12173	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4951	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora4754	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora1185	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora28198	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora8600	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora12548	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora8812	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora19898	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora26363	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora2276	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora29217	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora8163	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora12552	0
"cluster of actin-based cell projections"	GO:0098862	2	Acropora24044	0.367508265566596
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora18667	0.881423065587963
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora27537	0
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora34414	0
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora28055	0.487051809725409
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora15857	0.406085081719727
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora26880	0
"condensed nuclear chromosome kinetochore"	GO:0000778	2	Acropora14334	0
"extrinsic component of membrane"	GO:0019898	2	Acropora22890	0
"extrinsic component of membrane"	GO:0019898	2	Acropora8759	0
"extrinsic component of membrane"	GO:0019898	2	Acropora7913	0
"extrinsic component of membrane"	GO:0019898	2	Acropora15692	0
"extrinsic component of membrane"	GO:0019898	2	Acropora10289	0.512456370822877
"extrinsic component of membrane"	GO:0019898	2	Acropora2647	0.303203946757454
"extrinsic component of membrane"	GO:0019898	2	Acropora27972	0
"extrinsic component of membrane"	GO:0019898	2	Acropora3987	0
"extrinsic component of membrane"	GO:0019898	2	Acropora8447	0
"extrinsic component of membrane"	GO:0019898	2	Acropora17741	0
"extrinsic component of membrane"	GO:0019898	2	Acropora16063	0
"extrinsic component of membrane"	GO:0019898	2	Acropora11150	0
"extrinsic component of membrane"	GO:0019898	2	Acropora4188	0.739189738221655
"extrinsic component of membrane"	GO:0019898	2	Acropora7819	0
"extrinsic component of membrane"	GO:0019898	2	Acropora22697	0.642839717081422
"extrinsic component of membrane"	GO:0019898	2	Acropora8066	0
"extrinsic component of membrane"	GO:0019898	2	Acropora4530	0
