name	term	lev	seq	value
"ribosome"	GO:0005840;GO:0044391	2	Acropora315	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora28	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora29599	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora10240	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora13505	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora72	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora5782	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora88	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora8028	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora12566	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora7419	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora57	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora9105	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora15855	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora3060	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora101	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora6971	0
"ribosome"	GO:0005840;GO:0044391	2	Acropora8999	0
"pronucleus"	GO:0045120	4	Acropora21950	0
"pronucleus"	GO:0045120	4	Acropora10973	0
"pronucleus"	GO:0045120	4	Acropora25215	0
"pronucleus"	GO:0045120	4	Acropora9484	0
"pronucleus"	GO:0045120	4	Acropora18917	0
"pronucleus"	GO:0045120	4	Acropora17746	0
"pronucleus"	GO:0045120	4	Acropora20533	0
"pronucleus"	GO:0045120	4	Acropora6403	0
"pronucleus"	GO:0045120	4	Acropora30993	0
"pronucleus"	GO:0045120	4	Acropora17485	0
"pronucleus"	GO:0045120	4	Acropora11900	0
"pronucleus"	GO:0045120	4	Acropora9450	0
"pronucleus"	GO:0045120	4	Acropora11679	0
"pronucleus"	GO:0045120	4	Acropora27403	0
"pronucleus"	GO:0045120	4	Acropora9176	0
"vacuolar lumen"	GO:0005775	3	Acropora574	0
"vacuolar lumen"	GO:0005775	3	Acropora10519	0
"vacuolar lumen"	GO:0005775	3	Acropora4385	0
"vacuolar lumen"	GO:0005775	3	Acropora5980	0
"vacuolar lumen"	GO:0005775	3	Acropora26962	0
"vacuolar lumen"	GO:0005775	3	Acropora531	0
"vacuolar lumen"	GO:0005775	3	Acropora22714	0
"vacuolar lumen"	GO:0005775	3	Acropora1766	0
"vacuolar lumen"	GO:0005775	3	Acropora5375	0
"vacuolar lumen"	GO:0005775	3	Acropora8627	0
"vacuolar lumen"	GO:0005775	3	Acropora659	0
"vacuolar lumen"	GO:0005775	3	Acropora1121	0
"vacuolar lumen"	GO:0005775	3	Acropora4058	0
"vacuolar lumen"	GO:0005775	3	Acropora8601	0
"vacuolar lumen"	GO:0005775	3	Acropora29562	0
"vacuolar lumen"	GO:0005775	3	Acropora2965	0
"vacuolar lumen"	GO:0005775	3	Acropora85	0
"vacuolar lumen"	GO:0005775	3	Acropora10683	0
"vacuolar lumen"	GO:0005775	3	Acropora13482	0
"vacuolar lumen"	GO:0005775	3	Acropora1889	0
"vacuolar lumen"	GO:0005775	3	Acropora447	0
"vacuolar lumen"	GO:0005775	3	Acropora9150	0
"vacuolar lumen"	GO:0005775	3	Acropora1397	0
"vacuolar lumen"	GO:0005775	3	Acropora13757	0
"vacuolar lumen"	GO:0005775	3	Acropora1095	0
"vacuolar lumen"	GO:0005775	3	Acropora1205	0
"vacuolar lumen"	GO:0005775	3	Acropora236	0
"vacuolar lumen"	GO:0005775	3	Acropora2605	0
"vacuolar lumen"	GO:0005775	3	Acropora4618	0
"vacuolar lumen"	GO:0005775	3	Acropora10534	0
"vacuolar lumen"	GO:0005775	3	Acropora21836	0
"vacuolar lumen"	GO:0005775	3	Acropora22060	0
"vacuolar lumen"	GO:0005775	3	Acropora9261	0
"vacuolar lumen"	GO:0005775	3	Acropora4443	0
"vacuolar lumen"	GO:0005775	3	Acropora31213	0
"vacuolar lumen"	GO:0005775	3	Acropora11030	0
"vacuolar lumen"	GO:0005775	3	Acropora5730	0
"vacuolar lumen"	GO:0005775	3	Acropora17783	0
"vacuolar lumen"	GO:0005775	3	Acropora751	0
"vacuolar lumen"	GO:0005775	3	Acropora1318	0
"vacuolar lumen"	GO:0005775	3	Acropora243	0
"vacuolar lumen"	GO:0005775	3	Acropora4349	0
"vacuolar lumen"	GO:0005775	3	Acropora2639	0
"vacuolar lumen"	GO:0005775	3	Acropora18124	0
"vacuolar lumen"	GO:0005775	3	Acropora29617	0
"vacuolar lumen"	GO:0005775	3	Acropora2837	0
"vacuolar lumen"	GO:0005775	3	Acropora8000	0
"vacuolar lumen"	GO:0005775	3	Acropora3567	0
"vacuolar lumen"	GO:0005775	3	Acropora27566	0
"vacuolar lumen"	GO:0005775	3	Acropora4034	0
"vacuolar lumen"	GO:0005775	3	Acropora2089	0
"vacuolar lumen"	GO:0005775	3	Acropora22401	0
"vacuolar lumen"	GO:0005775	3	Acropora22998	0
"vacuolar lumen"	GO:0005775	3	Acropora6259	0
"vacuolar lumen"	GO:0005775	3	Acropora6069	0
"vacuolar lumen"	GO:0005775	3	Acropora877	0
"vacuolar lumen"	GO:0005775	3	Acropora8448	0
"vacuolar lumen"	GO:0005775	3	Acropora2642	0
"vacuolar lumen"	GO:0005775	3	Acropora5234	0
"vacuolar lumen"	GO:0005775	3	Acropora132	0
"vacuolar lumen"	GO:0005775	3	Acropora13289	0
"vacuolar lumen"	GO:0005775	3	Acropora1406	0
"vacuolar lumen"	GO:0005775	3	Acropora388	0
"vacuolar lumen"	GO:0005775	3	Acropora6430	0
"vacuolar lumen"	GO:0005775	3	Acropora28178	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora512	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora2299	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora5980	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora11150	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora10312	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora8601	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora10552	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora5868	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora22864	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora2716	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora2774	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora17269	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora16086	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora5747	0.907885641280521
"endocytic vesicle membrane"	GO:0030666	2	Acropora6841	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora27868	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora2712	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora10976	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora31466	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora3688	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora833	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora224	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora3831	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora3446	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora15148	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora9260	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora7208	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora9891	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora19482	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora616	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora4442	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora8024	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora2159	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora2486	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora4488	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora13559	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora6534	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora13896	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora4392	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora16115	0
"endocytic vesicle membrane"	GO:0030666	2	Acropora31412	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora7913	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora11120	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora19688	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora8534	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora17439	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora21744	0
"host intracellular organelle"	GO:0044094;GO:0033647;GO:0033648;GO:0042025	3	Acropora25935	0
"Swr1 complex"	GO:0000812	2	Acropora14891	0
"Swr1 complex"	GO:0000812	2	Acropora11567	0
"Swr1 complex"	GO:0000812	2	Acropora20345	0
"Swr1 complex"	GO:0000812	2	Acropora15371	0
"Swr1 complex"	GO:0000812	2	Acropora5489	0
"Swr1 complex"	GO:0000812	2	Acropora27643	0
"Swr1 complex"	GO:0000812	2	Acropora4234	0
"Swr1 complex"	GO:0000812	2	Acropora15611	0
"endolysosome"	GO:0036019	2	Acropora512	0
"endolysosome"	GO:0036019	2	Acropora13257	0
"endolysosome"	GO:0036019	2	Acropora447	0
"endolysosome"	GO:0036019	2	Acropora19469	0
"endolysosome"	GO:0036019	2	Acropora31213	0
"endolysosome"	GO:0036019	2	Acropora22998	0
"kinesin complex"	GO:0005871	3	Acropora29927	0
"kinesin complex"	GO:0005871	3	Acropora10424	0
"kinesin complex"	GO:0005871	3	Acropora27018	0
"kinesin complex"	GO:0005871	3	Acropora866	0
"kinesin complex"	GO:0005871	3	Acropora10816	0
"kinesin complex"	GO:0005871	3	Acropora5241	0
"kinesin complex"	GO:0005871	3	Acropora3494	0
"kinesin complex"	GO:0005871	3	Acropora11019	0
"kinesin complex"	GO:0005871	3	Acropora24072	0
"kinesin complex"	GO:0005871	3	Acropora15104	0
"kinesin complex"	GO:0005871	3	Acropora15250	0
"kinesin complex"	GO:0005871	3	Acropora1521	0
"kinesin complex"	GO:0005871	3	Acropora30358	0
"kinesin complex"	GO:0005871	3	Acropora8493	0
"kinesin complex"	GO:0005871	3	Acropora4928	0
"kinesin complex"	GO:0005871	3	Acropora7071	0
"kinesin complex"	GO:0005871	3	Acropora19220	0
"kinesin complex"	GO:0005871	3	Acropora9199	0
"kinesin complex"	GO:0005871	3	Acropora18716	0
"kinesin complex"	GO:0005871	3	Acropora13382	0
"basal plasma membrane"	GO:0009925	3	Acropora1848	0
"basal plasma membrane"	GO:0009925	3	Acropora6470	0
"basal plasma membrane"	GO:0009925	3	Acropora1096	0
"basal plasma membrane"	GO:0009925	3	Acropora11150	0
"basal plasma membrane"	GO:0009925	3	Acropora4856	0
"basal plasma membrane"	GO:0009925	3	Acropora2864	0
"basal plasma membrane"	GO:0009925	3	Acropora2930	0
"basal plasma membrane"	GO:0009925	3	Acropora6093	0
"basal plasma membrane"	GO:0009925	3	Acropora10097	0
"basal plasma membrane"	GO:0009925	3	Acropora6168	0
"basal plasma membrane"	GO:0009925	3	Acropora4964	0
"basal plasma membrane"	GO:0009925	3	Acropora3831	0
"basal plasma membrane"	GO:0009925	3	Acropora8096	0
"basal plasma membrane"	GO:0009925	3	Acropora9260	0
"basal plasma membrane"	GO:0009925	3	Acropora490	0
"basal plasma membrane"	GO:0009925	3	Acropora6662	0
"basal plasma membrane"	GO:0009925	3	Acropora5705	0
"basal plasma membrane"	GO:0009925	3	Acropora4605	0
"basal plasma membrane"	GO:0009925	3	Acropora3537	0
"basal plasma membrane"	GO:0009925	3	Acropora13156	0
"basal plasma membrane"	GO:0009925	3	Acropora13092	0
"basal plasma membrane"	GO:0009925	3	Acropora1524	0
"basal plasma membrane"	GO:0009925	3	Acropora4396	0
"proteasome regulatory particle, lid subcomplex"	GO:0008541	2	Acropora2137	0
"proteasome regulatory particle, lid subcomplex"	GO:0008541	2	Acropora3026	0
"proteasome regulatory particle, lid subcomplex"	GO:0008541	2	Acropora2145	0
"proteasome regulatory particle, lid subcomplex"	GO:0008541	2	Acropora20599	0
"proteasome regulatory particle, lid subcomplex"	GO:0008541	2	Acropora3375	0
"spindle microtubule"	GO:0005876	3	Acropora1848	0
"spindle microtubule"	GO:0005876	3	Acropora3992	0
"spindle microtubule"	GO:0005876	3	Acropora1096	0
"spindle microtubule"	GO:0005876	3	Acropora11549	0
"spindle microtubule"	GO:0005876	3	Acropora15306	0
"spindle microtubule"	GO:0005876	3	Acropora5241	0
"spindle microtubule"	GO:0005876	3	Acropora28055	0
"spindle microtubule"	GO:0005876	3	Acropora3494	0
"spindle microtubule"	GO:0005876	3	Acropora24072	0
"spindle microtubule"	GO:0005876	3	Acropora10751	0
"spindle microtubule"	GO:0005876	3	Acropora7010	0
"spindle microtubule"	GO:0005876	3	Acropora3939	0
"spindle microtubule"	GO:0005876	3	Acropora13242	0
"spindle microtubule"	GO:0005876	3	Acropora22171	0
"spindle microtubule"	GO:0005876	3	Acropora14334	0
"spindle microtubule"	GO:0005876	3	Acropora27689	0
"spindle microtubule"	GO:0005876	3	Acropora22520	0
"polysomal ribosome"	GO:0042788	2	Acropora17986	0
"polysomal ribosome"	GO:0042788	2	Acropora6106	0
"polysomal ribosome"	GO:0042788	2	Acropora7572	0
"polysomal ribosome"	GO:0042788	2	Acropora221	0
"polysomal ribosome"	GO:0042788	2	Acropora21883	0
"polysomal ribosome"	GO:0042788	2	Acropora287	0
"polysomal ribosome"	GO:0042788	2	Acropora245	0
"polysomal ribosome"	GO:0042788	2	Acropora23	0
"polysomal ribosome"	GO:0042788	2	Acropora213	0
"polysomal ribosome"	GO:0042788	2	Acropora60	0
"polysomal ribosome"	GO:0042788	2	Acropora139	0
"polysomal ribosome"	GO:0042788	2	Acropora7416	0
"polysomal ribosome"	GO:0042788	2	Acropora100	0
"polysomal ribosome"	GO:0042788	2	Acropora34	0
"polysomal ribosome"	GO:0042788	2	Acropora18136	0
"polysomal ribosome"	GO:0042788	2	Acropora10972	0
"polysomal ribosome"	GO:0042788	2	Acropora17185	0
"polysomal ribosome"	GO:0042788	2	Acropora26113	0
"polysomal ribosome"	GO:0042788	2	Acropora156	0
"polysomal ribosome"	GO:0042788	2	Acropora6978	0
"polysomal ribosome"	GO:0042788	2	Acropora22903	0
"polysomal ribosome"	GO:0042788	2	Acropora3621	0
"polysomal ribosome"	GO:0042788	2	Acropora205	0
"polysomal ribosome"	GO:0042788	2	Acropora233	0
"polysomal ribosome"	GO:0042788	2	Acropora56	0
"polysomal ribosome"	GO:0042788	2	Acropora31	0
"polysomal ribosome"	GO:0042788	2	Acropora13396	0
"polysomal ribosome"	GO:0042788	2	Acropora28236	0
"polysomal ribosome"	GO:0042788	2	Acropora6185	0
"polysomal ribosome"	GO:0042788	2	Acropora10240	0
"polysomal ribosome"	GO:0042788	2	Acropora8028	0
"polysomal ribosome"	GO:0042788	2	Acropora12566	0
"polysomal ribosome"	GO:0042788	2	Acropora3060	0
"lamellipodium"	GO:0030027	4	Acropora14438	0
"lamellipodium"	GO:0030027	4	Acropora17603	0
"lamellipodium"	GO:0030027	4	Acropora3225	0
"lamellipodium"	GO:0030027	4	Acropora7548	0
"lamellipodium"	GO:0030027	4	Acropora746	0
"lamellipodium"	GO:0030027	4	Acropora10719	0
"lamellipodium"	GO:0030027	4	Acropora5714	0
"lamellipodium"	GO:0030027	4	Acropora2032	0
"lamellipodium"	GO:0030027	4	Acropora30077	0
"lamellipodium"	GO:0030027	4	Acropora6142	0
"lamellipodium"	GO:0030027	4	Acropora4502	0
"lamellipodium"	GO:0030027	4	Acropora8277	0
"lamellipodium"	GO:0030027	4	Acropora31560	0
"lamellipodium"	GO:0030027	4	Acropora2864	0
"lamellipodium"	GO:0030027	4	Acropora250	0
"lamellipodium"	GO:0030027	4	Acropora398	0
"lamellipodium"	GO:0030027	4	Acropora6403	0
"lamellipodium"	GO:0030027	4	Acropora2930	0
"lamellipodium"	GO:0030027	4	Acropora3716	0
"lamellipodium"	GO:0030027	4	Acropora608	0
"lamellipodium"	GO:0030027	4	Acropora6371	0
"lamellipodium"	GO:0030027	4	Acropora16630	0
"lamellipodium"	GO:0030027	4	Acropora632	0
"lamellipodium"	GO:0030027	4	Acropora8008	0
"lamellipodium"	GO:0030027	4	Acropora6429	0
"lamellipodium"	GO:0030027	4	Acropora14090	0
"lamellipodium"	GO:0030027	4	Acropora9416	0
"lamellipodium"	GO:0030027	4	Acropora16367	0
"lamellipodium"	GO:0030027	4	Acropora1592	0
"lamellipodium"	GO:0030027	4	Acropora1886	0
"lamellipodium"	GO:0030027	4	Acropora3688	0
"lamellipodium"	GO:0030027	4	Acropora24459	0
"lamellipodium"	GO:0030027	4	Acropora2226	0
"lamellipodium"	GO:0030027	4	Acropora833	0
"lamellipodium"	GO:0030027	4	Acropora31096	0
"lamellipodium"	GO:0030027	4	Acropora25204	0
"lamellipodium"	GO:0030027	4	Acropora5946	0
"lamellipodium"	GO:0030027	4	Acropora8481	0
"lamellipodium"	GO:0030027	4	Acropora6709	0
"lamellipodium"	GO:0030027	4	Acropora8941	0
"lamellipodium"	GO:0030027	4	Acropora33373	0
"lamellipodium"	GO:0030027	4	Acropora4027	0
"lamellipodium"	GO:0030027	4	Acropora1605	0
"lamellipodium"	GO:0030027	4	Acropora4442	0
"lamellipodium"	GO:0030027	4	Acropora22042	0
"lamellipodium"	GO:0030027	4	Acropora3309	0
"lamellipodium"	GO:0030027	4	Acropora7718	0
"lamellipodium"	GO:0030027	4	Acropora13809	0
"lamellipodium"	GO:0030027	4	Acropora13226	0
"lamellipodium"	GO:0030027	4	Acropora4605	0
"lamellipodium"	GO:0030027	4	Acropora2307	0
"lamellipodium"	GO:0030027	4	Acropora877	0
"lamellipodium"	GO:0030027	4	Acropora9045	0
"lamellipodium"	GO:0030027	4	Acropora1768	0
"lamellipodium"	GO:0030027	4	Acropora1524	0
"lamellipodium"	GO:0030027	4	Acropora16172	0
"lamellipodium"	GO:0030027	4	Acropora6451	0
"lamellipodium"	GO:0030027	4	Acropora15723	0
"lamellipodium"	GO:0030027	4	Acropora3753	0
"lamellipodium"	GO:0030027	4	Acropora1918	0
"lamellipodium"	GO:0030027	4	Acropora2276	0
"lamellipodium"	GO:0030027	4	Acropora10001	0
"tertiary granule lumen"	GO:1904724	3	Acropora10708	0
"tertiary granule lumen"	GO:1904724	3	Acropora2927	0
"tertiary granule lumen"	GO:1904724	3	Acropora3724	0
"tertiary granule lumen"	GO:1904724	3	Acropora2969	0
"tertiary granule lumen"	GO:1904724	3	Acropora22830	0
"tertiary granule lumen"	GO:1904724	3	Acropora11370	0
"tertiary granule lumen"	GO:1904724	3	Acropora243	0
"tertiary granule lumen"	GO:1904724	3	Acropora9735	0
"tertiary granule lumen"	GO:1904724	3	Acropora2089	0
"tertiary granule lumen"	GO:1904724	3	Acropora13723	0
"tertiary granule lumen"	GO:1904724	3	Acropora1768	0
"tertiary granule lumen"	GO:1904724	3	Acropora1918	0
"tertiary granule lumen"	GO:1904724	3	Acropora9252	0
"specific granule membrane"	GO:0035579	2	Acropora421	0
"specific granule membrane"	GO:0035579	2	Acropora2299	0
"specific granule membrane"	GO:0035579	2	Acropora22164	0
"specific granule membrane"	GO:0035579	2	Acropora5980	0
"specific granule membrane"	GO:0035579	2	Acropora1870	0
"specific granule membrane"	GO:0035579	2	Acropora10552	0
"specific granule membrane"	GO:0035579	2	Acropora5584	0
"specific granule membrane"	GO:0035579	2	Acropora4502	0
"specific granule membrane"	GO:0035579	2	Acropora17746	0
"specific granule membrane"	GO:0035579	2	Acropora4197	0
"specific granule membrane"	GO:0035579	2	Acropora2930	0
"specific granule membrane"	GO:0035579	2	Acropora17967	0
"specific granule membrane"	GO:0035579	2	Acropora672	0
"specific granule membrane"	GO:0035579	2	Acropora3102	0
"specific granule membrane"	GO:0035579	2	Acropora31049	0
"specific granule membrane"	GO:0035579	2	Acropora13308	0
"specific granule membrane"	GO:0035579	2	Acropora4407	0
"specific granule membrane"	GO:0035579	2	Acropora2241	0
"specific granule membrane"	GO:0035579	2	Acropora13427	0
"specific granule membrane"	GO:0035579	2	Acropora1533	0
"specific granule membrane"	GO:0035579	2	Acropora1278	0
"specific granule membrane"	GO:0035579	2	Acropora11965	0
"specific granule membrane"	GO:0035579	2	Acropora16049	0
"specific granule membrane"	GO:0035579	2	Acropora11582	0
"specific granule membrane"	GO:0035579	2	Acropora5330	0
"specific granule membrane"	GO:0035579	2	Acropora3188	0
"specific granule membrane"	GO:0035579	2	Acropora4605	0
"specific granule membrane"	GO:0035579	2	Acropora4488	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora10747	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora8604	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora1276	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora22671	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora1293	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora11093	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora23112	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora781	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora3602	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora3962	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora31956	0
"platelet alpha granule lumen"	GO:0031093	2	Acropora9252	0
"plastid"	GO:0009507;GO:0009536	2	Acropora29780	0
"plastid"	GO:0009507;GO:0009536	2	Acropora4131	0
"plastid"	GO:0009507;GO:0009536	2	Acropora26956	0
"plastid"	GO:0009507;GO:0009536	2	Acropora29381	0
"plastid"	GO:0009507;GO:0009536	2	Acropora19990	0
"plastid"	GO:0009507;GO:0009536	2	Acropora8654	0
"plastid"	GO:0009507;GO:0009536	2	Acropora28333	0
"plastid"	GO:0009507;GO:0009536	2	Acropora19628	0
"plastid"	GO:0009507;GO:0009536	2	Acropora15221	0
"plastid"	GO:0009507;GO:0009536	2	Acropora27870	0
"plastid"	GO:0009507;GO:0009536	2	Acropora24450	0
"plastid"	GO:0009507;GO:0009536	2	Acropora2032	0
"plastid"	GO:0009507;GO:0009536	2	Acropora34288	0
"plastid"	GO:0009507;GO:0009536	2	Acropora291	0
"plastid"	GO:0009507;GO:0009536	2	Acropora4727	0
"plastid"	GO:0009507;GO:0009536	2	Acropora13311	0
"plastid"	GO:0009507;GO:0009536	2	Acropora26946	0
"plastid"	GO:0009507;GO:0009536	2	Acropora244	0
"plastid"	GO:0009507;GO:0009536	2	Acropora1654	0
"plastid"	GO:0009507;GO:0009536	2	Acropora15797	0
"plastid"	GO:0009507;GO:0009536	2	Acropora31470	0
"plastid"	GO:0009507;GO:0009536	2	Acropora15952	0
"plastid"	GO:0009507;GO:0009536	2	Acropora10623	0
"plastid"	GO:0009507;GO:0009536	2	Acropora26004	0
"plastid"	GO:0009507;GO:0009536	2	Acropora7416	0
"plastid"	GO:0009507;GO:0009536	2	Acropora28286	0
"plastid"	GO:0009507;GO:0009536	2	Acropora31267	0
"plastid"	GO:0009507;GO:0009536	2	Acropora25573	0
"plastid"	GO:0009507;GO:0009536	2	Acropora14140	0
"plastid"	GO:0009507;GO:0009536	2	Acropora23992	0
"plastid"	GO:0009507;GO:0009536	2	Acropora16367	0
"plastid"	GO:0009507;GO:0009536	2	Acropora15108	0
"plastid"	GO:0009507;GO:0009536	2	Acropora30186	0
"plastid"	GO:0009507;GO:0009536	2	Acropora32220	0
"plastid"	GO:0009507;GO:0009536	2	Acropora9349	0
"plastid"	GO:0009507;GO:0009536	2	Acropora24975	0
"plastid"	GO:0009507;GO:0009536	2	Acropora12065	0
"plastid"	GO:0009507;GO:0009536	2	Acropora10972	0
"plastid"	GO:0009507;GO:0009536	2	Acropora2389	0
"plastid"	GO:0009507;GO:0009536	2	Acropora32389	0
"plastid"	GO:0009507;GO:0009536	2	Acropora4710	0
"plastid"	GO:0009507;GO:0009536	2	Acropora28233	0
"plastid"	GO:0009507;GO:0009536	2	Acropora4027	0
"plastid"	GO:0009507;GO:0009536	2	Acropora10416	0
"plastid"	GO:0009507;GO:0009536	2	Acropora28472	0
"plastid"	GO:0009507;GO:0009536	2	Acropora6233	0
"plastid"	GO:0009507;GO:0009536	2	Acropora33406	0
"plastid"	GO:0009507;GO:0009536	2	Acropora30390	0
"plastid"	GO:0009507;GO:0009536	2	Acropora18591	0
"plastid"	GO:0009507;GO:0009536	2	Acropora11155	0
"plastid"	GO:0009507;GO:0009536	2	Acropora18331	0
"plastid"	GO:0009507;GO:0009536	2	Acropora23943	0
"plastid"	GO:0009507;GO:0009536	2	Acropora3783	0
"plastid"	GO:0009507;GO:0009536	2	Acropora13505	0
"plastid"	GO:0009507;GO:0009536	2	Acropora8781	0
"plastid"	GO:0009507;GO:0009536	2	Acropora28862	0
"plastid"	GO:0009507;GO:0009536	2	Acropora10101	0
"plastid"	GO:0009507;GO:0009536	2	Acropora3060	0
"plastid"	GO:0009507;GO:0009536	2	Acropora253	0
"plastid"	GO:0009507;GO:0009536	2	Acropora29351	0
"plastid"	GO:0009507;GO:0009536	2	Acropora32361	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora1848	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora5679	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora1096	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora5241	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora15104	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora4928	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora31032	0
"microtubule end"	GO:0035371;GO:1990752	2	Acropora7471	0
"presynaptic active zone"	GO:0048786	2	Acropora22890	0
"presynaptic active zone"	GO:0048786	2	Acropora6227	0
"presynaptic active zone"	GO:0048786	2	Acropora14361	0
"presynaptic active zone"	GO:0048786	2	Acropora4015	0
"presynaptic active zone"	GO:0048786	2	Acropora6843	0
"presynaptic active zone"	GO:0048786	2	Acropora9814	0
"presynaptic active zone"	GO:0048786	2	Acropora9241	0
"presynaptic active zone"	GO:0048786	2	Acropora10312	0
"presynaptic active zone"	GO:0048786	2	Acropora2689	0
"presynaptic active zone"	GO:0048786	2	Acropora10701	0
"presynaptic active zone"	GO:0048786	2	Acropora4502	0
"presynaptic active zone"	GO:0048786	2	Acropora9373	0
"presynaptic active zone"	GO:0048786	2	Acropora6752	0
"presynaptic active zone"	GO:0048786	2	Acropora3297	0
"presynaptic active zone"	GO:0048786	2	Acropora10976	0
"presynaptic active zone"	GO:0048786	2	Acropora21776	0
"presynaptic active zone"	GO:0048786	2	Acropora14226	0
"presynaptic active zone"	GO:0048786	2	Acropora27917	0
"presynaptic active zone"	GO:0048786	2	Acropora20257	0
"presynaptic active zone"	GO:0048786	2	Acropora5931	0
"presynaptic active zone"	GO:0048786	2	Acropora30611	0
"presynaptic active zone"	GO:0048786	2	Acropora3061	0
"presynaptic active zone"	GO:0048786	2	Acropora14502	0
"presynaptic active zone"	GO:0048786	2	Acropora32165	0
"presynaptic active zone"	GO:0048786	2	Acropora26418	0
"presynaptic active zone"	GO:0048786	2	Acropora15288	0
"presynaptic active zone"	GO:0048786	2	Acropora10788	0
"presynaptic active zone"	GO:0048786	2	Acropora4136	0
"presynaptic active zone"	GO:0048786	2	Acropora1703	0
"presynaptic active zone"	GO:0048786	2	Acropora18974	0
"centriolar satellite"	GO:0034451	5	Acropora28055	0
