"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1000 0.170641590348818 6 5 "GO:0071440" "regulation of histone H3-K14 acetylation" 0.991024965214165
48 0.942826130753085 2 6 "GO:0071447" "cellular response to hydroperoxide" 0.998888692428071
-116 0.806441564420367 4 12 "GO:0071450;GO:0071451" "cellular response to oxygen radical" 0.997922246888408
-230 0.272876435458479 3 61 "GO:0071466" "cellular response to xenobiotic stimulus" 0.996220028639077
537 0.23579537395249 2 13 "GO:0071467" "cellular response to pH" 0.992012193086076
311 0.383815562007198 2 21 "GO:0071470" "cellular response to osmotic stress" 0.996220028639077
179 0.652277161367538 4 17 "GO:0071472;GO:0042538;GO:0071475;GO:0071474" "cellular hyperosmotic response" 0.996220028639077
451 0.00502300341384343 4 105 "GO:0071478" "cellular response to radiation" 0.991024965214165
347 0.180159579011288 2 40 "GO:0071479" "cellular response to ionizing radiation" 0.991024965214165
516 0.221372454435195 6 15 "GO:0071480" "cellular response to gamma radiation" 0.991024965214165
885 0.125257933898091 2 8 "GO:0071481" "cellular response to X-ray" 0.991024965214165
467 0.0180823850249824 2 69 "GO:0071482" "cellular response to light stimulus" 0.991024965214165
1064 0.110555830816321 3 6 "GO:0071484" "cellular response to light intensity" 0.991024965214165
149 0.822822550976125 2 6 "GO:0071493" "cellular response to UV-B" 0.997922246888408
128 0.0818742703470383 3 540 "GO:0071495" "cellular response to endogenous stimulus" 0.991024965214165
198 0.0756990602197276 3 224 "GO:0071496;GO:0031668;GO:0031669" "cellular response to external stimulus" 0.991024965214165
-234 0.650536529330122 2 10 "GO:0071498" "cellular response to fluid shear stress" 0.996220028639077
-921 0.0744173002166072 2 10 "GO:0071526" "semaphorin-plexin signaling pathway" 0.991024965214165
-1074 0.0041909898081243 3 19 "GO:0071542" "dopaminergic neuron differentiation" 0.991024965214165
-220 0.492337268695438 3 26 "GO:0071548" "response to dexamethasone" 0.996220028639077
-123 0.76310185765174 6 16 "GO:0071549" "cellular response to dexamethasone stimulus" 0.996220028639077
-339 0.610726376463881 2 6 "GO:0071554" "cell wall organization or biogenesis" 0.996220028639077
409 0.0357449814668052 3 71 "GO:0071559;GO:0071560" "response to transforming growth factor beta" 0.991024965214165
-204 0.780356226549477 2 5 "GO:0071569" "protein ufmylation" 0.997922246888408
176 0.621310270044171 2 21 "GO:0071599;GO:0071600" "otic vesicle development" 0.996220028639077
139 0.750685276642007 6 14 "GO:0071622" "regulation of granulocyte chemotaxis" 0.996220028639077
-140 0.809048828313952 5 8 "GO:0071624;GO:0090023;GO:1902624" "positive regulation of neutrophil migration" 0.997922246888408
845 0.14310142970664 5 8 "GO:0071634" "regulation of transforming growth factor beta production" 0.991024965214165
492 0.500157510235781 2 5 "GO:0071636" "positive regulation of transforming growth factor beta production" 0.996220028639077
-480 0.40573542178605 5 8 "GO:0071675" "regulation of mononuclear cell migration" 0.996220028639077
-410 0.347929810098402 2 14 "GO:0071679" "commissural neuron axon guidance" 0.996220028639077
-770 0.117813370756082 2 11 "GO:0071684" "organism emergence from protective structure" 0.991024965214165
-100 0.880511796059329 2 6 "GO:0071688" "striated muscle myosin thick filament assembly" 0.997922246888408
-137 0.791560980894877 2 10 "GO:0071689" "muscle thin filament assembly" 0.997922246888408
-32 0.840011230360195 3 108 "GO:0071695" "anatomical structure maturation" 0.997922246888408
162 0.63538551474008 3 23 "GO:0071696;GO:0071697" "ectodermal placode development" 0.996220028639077
131 0.799192986631482 4 10 "GO:0071698;GO:0071699" "olfactory placode development" 0.997922246888408
-436 0.30194275940824 2 15 "GO:0071709" "membrane assembly" 0.996220028639077
-215 0.527777102996106 5 23 "GO:0071711" "basement membrane organization" 0.996220028639077
912 0.0937716285269305 4 9 "GO:0071712" "ER-associated misfolded protein catabolic process" 0.991024965214165
-706 0.252602592885433 2 7 "GO:0071731" "response to nitric oxide" 0.996220028639077
117 0.872563448004765 5 5 "GO:0071733;GO:0090202;GO:0090579" "dsDNA loop formation" 0.997922246888408
124 0.829611049927118 2 8 "GO:0071786" "endoplasmic reticulum tubular network organization" 0.997922246888408
-88 0.895343365989177 3 6 "GO:0071800" "podosome assembly" 0.998541961001803
171 0.740930114758325 2 10 "GO:0071801;GO:0071803" "regulation of podosome assembly" 0.996220028639077
348 0.189556237292903 2 38 "GO:0071806;GO:0065002" "protein transmembrane transport" 0.991024965214165
-22 0.886275673994982 3 117 "GO:0071824" "protein-DNA complex subunit organization" 0.998032068359775
-68 0.906705689591339 2 8 "GO:0071850" "mitotic cell cycle arrest" 0.998888692428071
234 0.634935848351133 3 11 "GO:0071863;GO:0071864" "positive regulation of cell proliferation in bone marrow" 0.996220028639077
-105 0.739104995865517 2 27 "GO:0071867;GO:0071868;GO:0071869;GO:0071870" "response to monoamine" 0.996220028639077
-30 0.951035422162314 4 11 "GO:0071871;GO:0071872" "response to epinephrine" 0.998888692428071
-15 0.93687791980012 2 72 "GO:0071897" "DNA biosynthetic process" 0.998888692428071
182 0.0975567418935515 2 231 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.991024965214165
81 0.665909135252647 5 77 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.996220028639077
285 0.0356954039484682 2 149 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.991024965214165
-608 0.217391075507842 3 11 "GO:0071907" "determination of digestive tract left/right asymmetry" 0.991024965214165
-358 0.239055714617469 5 29 "GO:0071985;GO:0032509" "multivesicular body sorting pathway" 0.992012193086076
-94 0.645934546137568 3 65 "GO:0072006" "nephron development" 0.996220028639077
-117 0.599496169563862 2 54 "GO:0072009;GO:0072080" "nephron epithelium development" 0.996220028639077
-320 0.556819135185145 3 9 "GO:0072010;GO:0072015;GO:0072310;GO:0072112;GO:0072311" "glomerular visceral epithelial cell differentiation" 0.996220028639077
233 0.568634917206186 3 16 "GO:0072017;GO:0072021;GO:0072070;GO:0072170;GO:0072207;GO:0072218;GO:0072234;GO:0072243;GO:0072235;GO:0072236" "metanephric epithelium development" 0.996220028639077
138 0.470138107129816 2 74 "GO:0072073" "kidney epithelium development" 0.996220028639077
296 0.586564214319739 5 9 "GO:0072074;GO:0072075" "kidney mesenchyme development" 0.996220028639077
-846 0.170242858448299 4 7 "GO:0072077;GO:0072087" "renal vesicle development" 0.991024965214165
-316 0.583671766935088 6 8 "GO:0072079" "nephron tubule formation" 0.996220028639077
-101 0.646913866052574 2 55 "GO:0072091" "regulation of stem cell proliferation" 0.996220028639077
-353 0.516663494803645 2 9 "GO:0072111" "cell proliferation involved in kidney development" 0.996220028639077
1477 0.0166752134547406 5 7 "GO:0072114" "pronephros morphogenesis" 0.991024965214165
560 0.442966445697171 3 5 "GO:0072124" "regulation of glomerular mesangial cell proliferation" 0.996220028639077
-104 0.766383308116476 3 22 "GO:0072132" "mesenchyme morphogenesis" 0.996220028639077
504 0.28559705109545 4 12 "GO:0072148" "epithelial cell fate commitment" 0.996220028639077
-172 0.813795643654021 2 5 "GO:0072172" "mesonephric tubule formation" 0.997922246888408
771 0.10184581004097 3 12 "GO:0072176" "nephric duct development" 0.991024965214165
756 0.190356752662736 4 8 "GO:0072178" "nephric duct morphogenesis" 0.991024965214165
-78 0.892631971313581 2 8 "GO:0072189" "ureter development" 0.998541961001803
-1095 0.100380589495797 2 6 "GO:0072199;GO:2000729" "regulation of mesenchymal cell proliferation involved in ureter development" 0.991024965214165
-864 0.194782328511154 5 6 "GO:0072202" "cell differentiation involved in metanephros development" 0.991024965214165
-84 0.899701146389681 3 6 "GO:0072203" "cell proliferation involved in metanephros development" 0.998737037400268
753 0.258330992449333 2 6 "GO:0072215" "regulation of metanephros development" 0.996220028639077
-546 0.454625559479669 2 5 "GO:0072283" "metanephric renal vesicle morphogenesis" 0.996220028639077
98 0.882684599496299 2 6 "GO:0072321" "chaperone-mediated protein transport" 0.998032068359775
-51 0.933686227531179 4 7 "GO:0072325;GO:0072327" "vulval cell fate commitment" 0.998888692428071
-61 0.69257097310588 4 113 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.996220028639077
93 0.675137566769048 2 55 "GO:0072331" "signal transduction by p53 class mediator" 0.996220028639077
-214 0.578555277150611 2 18 "GO:0072337" "modified amino acid transport" 0.996220028639077
-110 0.601423768932822 3 61 "GO:0072347" "response to anesthetic" 0.996220028639077
-626 0.0430305782293178 2 28 "GO:0072348" "sulfur compound transport" 0.991024965214165
19 0.811082962805044 3 448 "GO:0072359" "circulatory system development" 0.997922246888408
-595 0.226845140362898 3 11 "GO:0072375" "medium-term memory" 0.991024965214165
55 0.933865137613035 2 6 "GO:0072376" "protein activation cascade" 0.998888692428071
-367 0.615633482743174 4 5 "GO:0072383;GO:0072386" "plus-end-directed vesicle transport along microtubule" 0.996220028639077
-16 0.944996605497305 4 50 "GO:0072384" "organelle transport along microtubule" 0.998888692428071
-57 0.931476906873888 2 6 "GO:0072385" "minus-end-directed organelle transport along microtubule" 0.998888692428071
348 0.190230357303073 2 38 "GO:0072395;GO:0072401;GO:0072422;GO:0031571;GO:0044783;GO:0044819" "signal transduction involved in cell cycle checkpoint" 0.991024965214165
-420 0.528403648877894 4 6 "GO:0072396;GO:0072402;GO:0072423" "response to DNA integrity checkpoint signaling" 0.996220028639077
209 0.522731385533903 4 25 "GO:0072413;GO:1902402;GO:1902403;GO:0006977;GO:0072431;GO:1902400" "signal transduction involved in mitotic DNA integrity checkpoint" 0.996220028639077
1129 0.0672334397913486 3 7 "GO:0072425" "signal transduction involved in G2 DNA damage checkpoint" 0.991024965214165
536 0.189661092446425 3 16 "GO:0072488" "ammonium transmembrane transport" 0.991024965214165
283 0.64679229639093 2 7 "GO:0072498" "embryonic skeletal joint development" 0.996220028639077
269 0.461382870884281 2 20 "GO:0072499" "photoreceptor cell axon guidance" 0.996220028639077
-398 0.465222242810038 2 9 "GO:0072520" "seminiferous tubule development" 0.996220028639077
-244 0.406223338064552 2 31 "GO:0072523" "purine-containing compound catabolic process" 0.996220028639077
310 0.214055350428857 3 43 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.991024965214165
25 0.94402895556389 4 21 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.998888692428071
584 0.140757656172977 2 17 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.991024965214165
-203 0.742237766200497 2 7 "GO:0072531" "pyrimidine-containing compound transmembrane transport" 0.996220028639077
363 0.346522458848147 4 18 "GO:0072553" "terminal button organization" 0.996220028639077
-163 0.777956513689647 2 8 "GO:0072576" "liver morphogenesis" 0.997922246888408
-125 0.790712264079137 4 12 "GO:0072578" "neurotransmitter-gated ion channel clustering" 0.997922246888408
-158 0.673586025713194 2 19 "GO:0072583" "clathrin-dependent endocytosis" 0.996220028639077
-83 0.729507577240715 2 47 "GO:0072593" "reactive oxygen species metabolic process" 0.996220028639077
148 0.15983805250734 4 253 "GO:0072594" "establishment of protein localization to organelle" 0.991024965214165
71 0.825377790437788 4 26 "GO:0072595" "maintenance of protein localization in organelle" 0.997922246888408
179 0.453904169540012 2 47 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.996220028639077
102 0.878932139232394 5 6 "GO:0072656" "maintenance of protein location in mitochondrion" 0.997922246888408
-81 0.443211534781867 2 250 "GO:0072657" "protein localization to membrane" 0.996220028639077
51 0.77306505317587 3 87 "GO:0072659" "protein localization to plasma membrane" 0.997595678647548
114 0.679265902394025 2 35 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.996220028639077
349 0.632902779831026 2 5 "GO:0072674;GO:0072675" "multinuclear osteoclast differentiation" 0.996220028639077
448 0.438183889195499 5 8 "GO:0072676" "lymphocyte migration" 0.996220028639077
-344 0.63779047415801 2 5 "GO:0072678" "T cell migration" 0.996220028639077
924 0.134441356275111 3 7 "GO:0072697" "protein localization to cell cortex" 0.991024965214165
235 0.724400748855387 2 6 "GO:0072710;GO:0072711" "response to hydroxyurea" 0.996220028639077
57 0.937930693310968 4 5 "GO:0072718" "response to cisplatin" 0.998888692428071
-525 0.472180669514049 5 5 "GO:0072733;GO:0072734" "cellular response to staurosporine" 0.996220028639077
-236 0.632301254307518 2 11 "GO:0075522" "IRES-dependent viral translational initiation" 0.996220028639077
103 0.87715560149883 2 6 "GO:0075525" "viral translational termination-reinitiation" 0.997922246888408
425 0.49106926163968 3 7 "GO:0080009" "mRNA methylation" 0.996220028639077
77 0.366171127025222 2 389 "GO:0080135" "regulation of cellular response to stress" 0.996220028639077
211 0.698292637752669 2 9 "GO:0080154" "regulation of fertilization" 0.996220028639077
170 0.754743558054138 8 9 "GO:0080182" "histone H3-K4 trimethylation" 0.996220028639077
5 0.991588303204875 2 11 "GO:0085029" "extracellular matrix assembly" 0.999927955082972
283 0.475727548037949 2 17 "GO:0086001" "cardiac muscle cell action potential" 0.996220028639077
268 0.585701409331266 2 11 "GO:0086002" "cardiac muscle cell action potential involved in contraction" 0.996220028639077
-277 0.512151415708323 2 15 "GO:0086003" "cardiac muscle cell contraction" 0.996220028639077
434 0.378138036950927 5 11 "GO:0086004;GO:1903115" "regulation of actin filament-based movement" 0.996220028639077
406 0.432398681501522 5 10 "GO:0086009;GO:0086011;GO:0086013;GO:0099622" "membrane repolarization" 0.996220028639077
-443 0.263527778350194 5 17 "GO:0086010" "membrane depolarization during action potential" 0.996220028639077
714 0.21628989206452 2 8 "GO:0086036" "regulation of cardiac muscle cell membrane potential" 0.991024965214165
-4 0.994550459645374 2 8 "GO:0086065;GO:0010644" "cell communication involved in cardiac conduction" 0.999927955082972
140 0.766670600697005 2 12 "GO:0086091" "regulation of heart rate by cardiac conduction" 0.996220028639077
-453 0.463067200323183 3 7 "GO:0090009" "primitive streak formation" 0.996220028639077
357 0.468313174967282 2 11 "GO:0090022;GO:1902622" "regulation of neutrophil migration" 0.996220028639077
50 0.920000547779286 6 11 "GO:0090030" "regulation of steroid hormone biosynthetic process" 0.998888692428071
224 0.716979125133294 3 7 "GO:0090032" "negative regulation of steroid hormone biosynthetic process" 0.996220028639077
-512 0.375000200812569 3 8 "GO:0090036" "regulation of protein kinase C signaling" 0.996220028639077
-356 0.625698364886753 4 5 "GO:0090038" "negative regulation of protein kinase C signaling" 0.996220028639077
1048 0.115853285351533 8 6 "GO:0090043" "regulation of tubulin deacetylation" 0.991024965214165
141 0.846718973138104 6 5 "GO:0090045" "positive regulation of deacetylase activity" 0.997922246888408
788 0.0407011769794476 2 18 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.991024965214165
1398 0.0102219788345872 6 9 "GO:0090050" "positive regulation of cell migration involved in sprouting angiogenesis" 0.991024965214165
574 0.320308125593665 2 8 "GO:0090051;GO:1903671" "negative regulation of sprouting angiogenesis" 0.996220028639077
-70 0.418260353925642 3 380 "GO:0090066" "regulation of anatomical structure size" 0.996220028639077
265 0.0370007596910005 3 170 "GO:0090068" "positive regulation of cell cycle process" 0.991024965214165
90 0.820992920782162 4 17 "GO:0090069;GO:0090070" "regulation of ribosome biogenesis" 0.997922246888408
333 0.518519535015226 3 10 "GO:0090073" "positive regulation of protein homodimerization activity" 0.996220028639077
244 0.590527445298157 2 13 "GO:0090083;GO:0090084" "regulation of inclusion body assembly" 0.996220028639077
864 0.11262883414832 2 9 "GO:0090085" "regulation of protein deubiquitination" 0.991024965214165
-1206 0.0702991326360452 2 6 "GO:0090091" "positive regulation of extracellular matrix disassembly" 0.991024965214165
3 0.986726515013947 2 119 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.999927955082972
22 0.922057077114669 3 51 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.998888692428071
73 0.689005266329234 3 81 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.996220028639077
-404 0.118843545903443 3 40 "GO:0090102" "cochlea development" 0.991024965214165
-629 0.165377379690501 2 13 "GO:0090103" "cochlea morphogenesis" 0.991024965214165
-843 0.0870357713366613 3 11 "GO:0090128;GO:0090129" "regulation of synapse maturation" 0.991024965214165
-149 0.752243518369559 3 12 "GO:0090136" "epithelial cell-cell adhesion" 0.996220028639077
346 0.428454639161936 2 14 "GO:0090140" "regulation of mitochondrial fission" 0.996220028639077
429 0.430499647483902 3 9 "GO:0090141" "positive regulation of mitochondrial fission" 0.996220028639077
-639 0.240755317090405 4 9 "GO:0090148" "membrane fission" 0.992012193086076
45 0.759697644155896 2 128 "GO:0090150" "establishment of protein localization to membrane" 0.996220028639077
-152 0.769083743058336 5 10 "GO:0090153;GO:1905038;GO:2000303" "regulation of membrane lipid metabolic process" 0.996220028639077
-193 0.771814649665221 2 6 "GO:0090154;GO:2000304" "positive regulation of sphingolipid biosynthetic process" 0.9968583108938
336 0.645840411329292 3 5 "GO:0090158" "endoplasmic reticulum membrane organization" 0.996220028639077
348 0.572655483541447 4 7 "GO:0090160" "Golgi to lysosome transport" 0.996220028639077
-19 0.970678507133908 2 10 "GO:0090161" "Golgi ribbon formation" 0.999691488810505
45 0.885111826880487 2 28 "GO:0090162" "establishment of epithelial cell polarity" 0.998032068359775
18 0.980530975165133 2 5 "GO:0090163" "establishment of epithelial cell planar polarity" 0.999927955082972
375 0.293338373740365 2 21 "GO:0090169" "regulation of spindle assembly" 0.996220028639077
113 0.667671176564815 3 39 "GO:0090175" "regulation of establishment of planar polarity" 0.996220028639077
-468 0.522015321093394 2 5 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.996220028639077
386 0.27887582225508 2 21 "GO:0090184;GO:0090183" "regulation of kidney development" 0.996220028639077
-90 0.868471886276316 2 9 "GO:0090185" "negative regulation of kidney development" 0.997922246888408
1144 0.0475871725743008 2 8 "GO:0090192;GO:0090193" "regulation of glomerulus development" 0.991024965214165
-126 0.724959334567742 3 21 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.996220028639077
-719 0.163914591264515 2 10 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.991024965214165
414 0.40003097807146 4 11 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.996220028639077
850 0.00805607627408818 2 26 "GO:0090207" "regulation of triglyceride metabolic process" 0.991024965214165
1187 0.0118402331059349 3 12 "GO:0090208" "positive regulation of triglyceride metabolic process" 0.991024965214165
877 0.128658657284523 3 8 "GO:0090209" "negative regulation of triglyceride metabolic process" 0.991024965214165
457 0.493018150877516 3 6 "GO:0090219" "negative regulation of lipid kinase activity" 0.996220028639077
151 0.769380236048901 5 10 "GO:0090231;GO:0090266;GO:1903504" "regulation of mitotic cell cycle spindle assembly checkpoint" 0.996220028639077
550 0.409543457022694 2 6 "GO:0090232;GO:1901978;GO:0090267" "positive regulation of spindle checkpoint" 0.996220028639077
679 0.308107923818385 2 6 "GO:0090235" "regulation of metaphase plate congression" 0.996220028639077
455 0.378153981915209 6 10 "GO:0090239" "regulation of histone H4 acetylation" 0.996220028639077
-19 0.974140636174209 2 8 "GO:0090251" "protein localization involved in establishment of planar polarity" 0.999691488810505
58 0.914686819653949 5 9 "GO:0090254" "cell elongation involved in imaginal disc-derived wing morphogenesis" 0.998888692428071
116 0.493681287205734 5 95 "GO:0090257" "regulation of muscle system process" 0.996220028639077
419 0.441458579809253 4 9 "GO:0090270" "regulation of fibroblast growth factor production" 0.996220028639077
-260 0.308661018631117 3 41 "GO:0090278;GO:0046888" "negative regulation of hormone secretion" 0.996220028639077
616 0.191782972033079 2 12 "GO:0090279" "regulation of calcium ion import" 0.991024965214165
1408 0.0346331393180538 7 6 "GO:0090280" "positive regulation of calcium ion import" 0.991024965214165
44 0.741479749850497 2 154 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.996220028639077
-179 0.584287386989343 4 25 "GO:0090303" "positive regulation of wound healing" 0.996220028639077
252 0.0583487408997881 5 154 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.991024965214165
210 0.547692231478235 2 22 "GO:0090306" "spindle assembly involved in meiosis" 0.996220028639077
47 0.853296487203554 3 41 "GO:0090307" "mitotic spindle assembly" 0.997922246888408
-258 0.636153294185957 5 9 "GO:0090308;GO:0090309" "regulation of methylation-dependent chromatin silencing" 0.996220028639077
196 0.534032887259056 7 27 "GO:0090311" "regulation of protein deacetylation" 0.996220028639077
515 0.207603048860591 2 16 "GO:0090312" "positive regulation of protein deacetylation" 0.991024965214165
132 0.704156524298836 2 22 "GO:0090313;GO:0090314" "regulation of protein targeting to membrane" 0.996220028639077
-19 0.917688435007039 3 83 "GO:0090316" "positive regulation of intracellular protein transport" 0.998888692428071
-272 0.30592586442706 2 38 "GO:0090317" "negative regulation of intracellular protein transport" 0.996220028639077
344 0.384820838036501 2 17 "GO:0090322" "regulation of superoxide metabolic process" 0.996220028639077
414 0.269841944018257 2 19 "GO:0090325" "regulation of locomotion involved in locomotory behavior" 0.996220028639077
482 0.327767314333955 2 11 "GO:0090326" "positive regulation of locomotion involved in locomotory behavior" 0.996220028639077
-736 0.202368636215209 2 8 "GO:0090328" "regulation of olfactory learning" 0.991024965214165
-80 0.754821254200144 5 41 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.996220028639077
94 0.871244500436032 2 8 "GO:0090335" "regulation of brown fat cell differentiation" 0.997922246888408
-877 0.229763712121993 4 5 "GO:0090336" "positive regulation of brown fat cell differentiation" 0.992012193086076
855 0.019333776135266 2 20 "GO:0090342;GO:0090344" "regulation of cell aging" 0.991024965214165
5 0.991150664088345 2 15 "GO:0090382" "phagosome maturation" 0.999927955082972
-115 0.841971688910997 5 8 "GO:0090386" "phagosome maturation involved in apoptotic cell clearance" 0.997922246888408
-583 0.381839441410421 2 6 "GO:0090394" "negative regulation of excitatory postsynaptic potential" 0.996220028639077
253 0.522591239039359 2 17 "GO:0090398" "cellular senescence" 0.996220028639077
66 0.490604368679533 2 306 "GO:0090407" "organophosphate biosynthetic process" 0.996220028639077
667 0.220718083398689 4 9 "GO:0090435" "protein localization to nuclear envelope" 0.991024965214165
416 0.0188654835700561 2 86 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.991024965214165
764 0.00282740579497721 3 41 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.991024965214165
417 0.18526833589468 3 27 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.991024965214165
-103 0.842631740656446 3 10 "GO:0090522;GO:0099022" "vesicle tethering" 0.997922246888408
-199 0.747675183645896 4 7 "GO:0090557" "establishment of endothelial intestinal barrier" 0.996220028639077
-295 0.658525644259867 2 6 "GO:0090594" "inflammatory response to wounding" 0.996220028639077
-216 0.333713496590251 2 54 "GO:0090598" "male anatomical structure morphogenesis" 0.996220028639077
-4 0.98555930535798 4 53 "GO:0090630" "activation of GTPase activity" 0.999927955082972
-191 0.756647872924985 4 7 "GO:0090649;GO:0090650" "cellular response to oxygen-glucose deprivation" 0.996220028639077
1094 0.13415420224932 5 5 "GO:0095500;GO:1903831;GO:1905144;GO:1905145" "acetylcholine receptor signaling pathway" 0.991024965214165
-87 0.773975960484427 2 29 "GO:0097006" "regulation of plasma lipoprotein particle levels" 0.997639954946696
399 0.300888706257927 2 18 "GO:0097009" "energy homeostasis" 0.996220028639077
-887 0.2242799778432 3 5 "GO:0097051" "establishment of protein localization to endoplasmic reticulum membrane" 0.991024965214165
168 0.568625209664069 4 31 "GO:0097061;GO:0106027" "neuron projection organization" 0.996220028639077
-106 0.873998845156621 4 6 "GO:0097062" "dendritic spine maintenance" 0.997922246888408
-272 0.683159365513369 6 6 "GO:0097064" "ncRNA export from nucleus" 0.996220028639077
173 0.681414430145912 4 15 "GO:0097065" "anterior head development" 0.996220028639077
-308 0.3110348699785 3 29 "GO:0097066" "response to thyroid hormone" 0.996220028639077
-139 0.742445077507558 5 15 "GO:0097067" "cellular response to thyroid hormone stimulus" 0.996220028639077
-940 0.103423896997176 4 8 "GO:0097068;GO:1904386" "response to L-phenylalanine derivative" 0.991024965214165
-366 0.385672352696588 4 15 "GO:0097090;GO:0097105;GO:0099054" "presynaptic membrane organization" 0.996220028639077
-30 0.967411620674122 3 5 "GO:0097106;GO:0099084" "postsynaptic density organization" 0.999691488810505
-248 0.556643092238637 2 15 "GO:0097120;GO:0099072" "receptor localization to synapse" 0.996220028639077
823 0.059494351243458 3 14 "GO:0097150" "neuronal stem cell population maintenance" 0.991024965214165
-1112 0.095257338311989 5 6 "GO:0097154" "GABAergic neuron differentiation" 0.991024965214165
-344 0.551499703838594 4 8 "GO:0097156" "fasciculation of motor neuron axon" 0.996220028639077
-167 0.297576463216449 3 106 "GO:0097164" "ammonium ion metabolic process" 0.996220028639077
598 0.247140800735378 3 10 "GO:0097178" "ruffle assembly" 0.99486178991733
197 0.160516743446483 4 138 "GO:0097190" "apoptotic signaling pathway" 0.991024965214165
539 0.0760517066349947 2 29 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.991024965214165
117 0.509570642363113 5 86 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.996220028639077
195 0.456358252839734 2 39 "GO:0097194" "execution phase of apoptosis" 0.996220028639077
-337 0.644266392658221 9 5 "GO:0097202" "activation of cysteine-type endopeptidase activity" 0.996220028639077
260 0.696068587832867 4 6 "GO:0097205" "renal filtration" 0.996220028639077
-152 0.330791947584424 3 111 "GO:0097237" "cellular response to toxic substance" 0.996220028639077
-1226 0.0658392041108259 3 6 "GO:0097240" "chromosome attachment to the nuclear envelope" 0.991024965214165
-159 0.827655322116605 2 5 "GO:0097242" "amyloid-beta clearance" 0.997922246888408
605 0.407168294859756 2 5 "GO:0097254" "renal tubular secretion" 0.996220028639077
-268 0.585955842939283 4 11 "GO:0097264" "self proteolysis" 0.996220028639077
59 0.615909887637934 2 201 "GO:0097305" "response to alcohol" 0.996220028639077
-230 0.238550679544466 4 71 "GO:0097306" "cellular response to alcohol" 0.992012193086076
-780 0.176923657558393 5 8 "GO:0097320" "plasma membrane tubulation" 0.991024965214165
-66 0.740330717718611 3 68 "GO:0097327" "response to antineoplastic agent" 0.996220028639077
204 0.679324875478393 2 11 "GO:0097329" "response to antimetabolite" 0.996220028639077
1275 0.0557977581060159 2 6 "GO:0097341" "zymogen inhibition" 0.991024965214165
509 0.07407023062554 3 33 "GO:0097352" "autophagosome maturation" 0.991024965214165
-524 0.186157888615692 3 17 "GO:0097366" "response to bronchodilator" 0.991024965214165
-75 0.858525204197419 2 15 "GO:0097421" "liver regeneration" 0.997922246888408
-27 0.801781284635278 3 246 "GO:0097435" "supramolecular fiber organization" 0.997922246888408
244 0.738403899309674 2 5 "GO:0097475" "motor neuron migration" 0.996220028639077
215 0.76838818517422 3 5 "GO:0097484" "dendrite extension" 0.996220028639077
-182 0.0962156109451 2 233 "GO:0097485;GO:0007411" "neuron projection guidance" 0.991024965214165
-154 0.755301342792113 2 11 "GO:0097499" "protein localization to non-motile cilium" 0.996220028639077
658 0.181259342432701 3 11 "GO:0097501" "stress response to metal ion" 0.991024965214165
-63 0.869508075063 2 18 "GO:0097502" "mannosylation" 0.997922246888408
272 0.354774204491697 3 31 "GO:0097529;GO:0097530;GO:1990266" "myeloid leukocyte migration" 0.996220028639077
291 0.261552488405434 4 40 "GO:0097553;GO:0060402;GO:0060401" "cytosolic calcium ion transport" 0.996220028639077
128 0.836028003943092 2 7 "GO:0097688" "glutamate receptor clustering" 0.997922246888408
-186 0.360466457407445 3 65 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.996220028639077
184 0.782945033087116 4 6 "GO:0097734;GO:0140112;GO:1990182" "extracellular exosome biogenesis" 0.997922246888408
121 0.69090852625103 7 29 "GO:0097755" "positive regulation of blood vessel diameter" 0.996220028639077
70 0.867742375342436 4 15 "GO:0097756" "negative regulation of blood vessel diameter" 0.997922246888408
-7 0.944240355032899 3 264 "GO:0098542" "defense response to other organism" 0.998888692428071
