name	term	lev	seq	value
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria190213	0.263703521108274
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria173113	0.0437458502943871
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria191044	-0.0479707125605683
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria202843	-0.0253068371481998
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria191571	-0.0711909454040009
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria180939	0.00337774100769057
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria203705	-0.208026219368639
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria170394	0.0688395074222985
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria195329	0.446660171617349
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria193323	0.0337007119985501
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria202692	-0.194888328958865
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria191820	0.0904056962103051
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria202766	-0.000175027086646026
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria181342	-0.00810974268806631
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria190339	0.114068250850095
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria196497	-0.115639237634126
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria192116	0.000800877728850104
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria204893	0.00305782965232959
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria187739	-0.216606865558854
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria198917	-0.164499443711017
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria201272	0.0790759627946513
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria197128	-0.000896866546435598
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria186654	0.125282333219463
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria205101	-0.0660311757208259
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria191168	-0.0660311757208259
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria174749	0.00637595714163578
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria198302	-0.0209888956372946
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria177693	0.126235690470677
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria201698	-0.182079731817719
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria197770	-0.141396817699855
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria204673	0.122163006758614
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria191176	-0.00126645550585128
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria205212	0.00219988107005004
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria204847	-0.0133132840524315
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria201017	0.00270661833365552
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria197850	-0.379126154171014
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria179609	-0.0265998468133548
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria184312	-0.0502371303736864
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria202319	0.0502540042955566
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria200257	0.0825604470687085
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria201507	0.114068250850095
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria199070	0.271733155029861
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria191304	0.0257347445191137
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria202037	0.143228635056299
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria171602	0.379126154171014
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria204915	-0.0548051769637133
"obsolete protein transporter activity"	GO:0008565	-1	Pseudodiploria205046	0.116756039445725
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185877	0.00126893954103003
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria164735	-0.615872979088789
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria67714	0.0574326645789613
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200550	0.0836443754014724
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193619	-0.126274087983123
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria181771	0.164499443711017
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189737	-0.00305782965232959
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200399	0.0696962688507135
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200500	-0.0528179135001735
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203530	-0.0477498946422644
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191289	0.0189309668553499
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200818	-0.00337774100769057
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190909	-0.224370030474456
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185917	0.115639237634126
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria180385	-0.0110255557150786
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria188198	0.0788492589389256
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191878	-0.0113648068176192
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191915	0.118637333336584
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria176395	-0.0136921500284677
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria179800	0.0120732128585242
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201298	0.0323318657144475
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194476	0.107450420990639
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191480	0.071077691102142
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria197037	-0.00281679193464318
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria181614	-0.0212200850470063
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria188788	-0.0700147857881548
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201104	0.160639079497613
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria172556	0.0171051380128329
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria192162	-0.000175027086646026
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198747	0.00191837812263039
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191118	0.103184599162267
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria187057	-0.0792089513747941
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204764	0.0441030178709996
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria196888	0.0437742184905393
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201666	-0.0460813659566589
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193181	-0.0269056783794528
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria173432	-0.126235690470677
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria195342	0.0187725612111455
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria176900	0.158704180192244
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204845	-0.0611211417228778
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189704	0.143385990538828
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199702	0.107093817831655
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria195097	-0.00849289164169284
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185166	0.00270661833365552
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191851	-0.102412598820726
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194585	0.0200490663449653
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198863	-0.13408038321918
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria172295	-0.122163006758614
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204213	-0.0161042307548944
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria202216	-0.0330967081624503
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199854	-0.0313085628800828
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190890	-0.303368296695278
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198722	0.133816244208257
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria192644	-0.011791132616966
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204922	-0.00340538796278105
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198089	-0.015377662806412
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria95241	-0.00207235733528034
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194509	0.0654719013098416
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190698	0.0206201253542254
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193454	-0.285458879693614
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201775	0.0281932515900733
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria202518	-0.0292485646696726
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199370	0.122163006758614
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203253	0.0111146942694362
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199931	-0.101159860999416
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria174901	0.00234385004325287
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria177009	0.00374776872991662
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189887	0.0759906253243799
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193609	0.057213577555577
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria181987	0.0229635046275642
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190467	-0.067385082314581
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203250	0.0899350345181387
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria182067	-0.0984544830037004
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189052	0.422716247024148
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199259	0.0285560488779561
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria205471	-0.292041686893689
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193501	0.153592765901766
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria173031	0.0354457237683232
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198757	0.067385082314581
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200095	-0.00607480441328436
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191441	-0.0204650002209549
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria188127	0.00234385004325287
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria178030	0.292488750531177
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190281	-0.00810974268806631
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria63031	0.0253770935584841
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204036	0.00234385004325287
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200809	0.030018357601207
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203437	-0.0137704045956714
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193249	-0.00644382969492876
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria195252	0.0658051689598485
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria177742	-0.0830304432643708
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria186788	0.00374776872991662
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria178742	-0.0504676496542418
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198788	-0.132802482752813
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193907	0.00393104056571624
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria173929	-0.292041686893689
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185671	0.214254468645502
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria196828	-0.21074884912308
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria202749	-0.00637595714163578
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198735	0.0292485646696726
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189857	-0.035216698049878
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185115	0.0474421514566489
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194683	0.0294316966370818
"ankyrin binding"	GO:0030506	3	Pseudodiploria174278	0.0543599833419826
"ankyrin binding"	GO:0030506	3	Pseudodiploria184961	0.000136116848363498
"ankyrin binding"	GO:0030506	3	Pseudodiploria203984	0.0228187773097148
"ankyrin binding"	GO:0030506	3	Pseudodiploria204873	-0.0265998468133548
"ankyrin binding"	GO:0030506	3	Pseudodiploria204591	0.0592307556903216
"ankyrin binding"	GO:0030506	3	Pseudodiploria199239	-0.324623370869868
"ankyrin binding"	GO:0030506	3	Pseudodiploria198866	-0.00305782965232959
"ankyrin binding"	GO:0030506	3	Pseudodiploria200836	0.0902212758926343
"ankyrin binding"	GO:0030506	3	Pseudodiploria204295	-0.00281679193464318
"ankyrin binding"	GO:0030506	3	Pseudodiploria203119	-0.0137479331340287
"ankyrin binding"	GO:0030506	3	Pseudodiploria195222	0.0179177683842354
"ankyrin binding"	GO:0030506	3	Pseudodiploria201691	0.0212200850470063
"ankyrin binding"	GO:0030506	3	Pseudodiploria165918	-0.0572929457130584
"demethylase activity"	GO:0032451	2	Pseudodiploria198226	-0.0012462963024436
"demethylase activity"	GO:0032451	2	Pseudodiploria201623	0.056460668300324
"demethylase activity"	GO:0032451	2	Pseudodiploria195371	0.00780426585234237
"demethylase activity"	GO:0032451	2	Pseudodiploria189815	0.0996491077994895
"demethylase activity"	GO:0032451	2	Pseudodiploria180334	0.126274087983123
"demethylase activity"	GO:0032451	2	Pseudodiploria197499	-0.208377649902101
"demethylase activity"	GO:0032451	2	Pseudodiploria189294	-0.0504676496542418
"demethylase activity"	GO:0032451	2	Pseudodiploria58856	-0.0301978638913753
"demethylase activity"	GO:0032451	2	Pseudodiploria200175	0.0198274303621107
"demethylase activity"	GO:0032451	2	Pseudodiploria197549	0.132802482752813
"demethylase activity"	GO:0032451	2	Pseudodiploria193331	0.0219524685637201
"demethylase activity"	GO:0032451	2	Pseudodiploria198376	0.0652551418729281
"demethylase activity"	GO:0032451	2	Pseudodiploria202471	-0.00305782965232959
"demethylase activity"	GO:0032451	2	Pseudodiploria205222	-0.181822950879165
"demethylase activity"	GO:0032451	2	Pseudodiploria204327	0.0602781616565308
"demethylase activity"	GO:0032451	2	Pseudodiploria188686	0.000212599051848887
"demethylase activity"	GO:0032451	2	Pseudodiploria190348	0.0504676496542418
"demethylase activity"	GO:0032451	2	Pseudodiploria193671	-0.0502371303736864
"demethylase activity"	GO:0032451	2	Pseudodiploria186015	0.0012462963024436
"demethylase activity"	GO:0032451	2	Pseudodiploria197338	-0.182522294413802
"demethylase activity"	GO:0032451	2	Pseudodiploria201375	-0.0163941201096921
"demethylase activity"	GO:0032451	2	Pseudodiploria199952	0.110736549584111
"U6 snRNA binding"	GO:0017070	4	Pseudodiploria187309	0.0390250732334113
"U6 snRNA binding"	GO:0017070	4	Pseudodiploria182627	-0.0331992767809664
"U6 snRNA binding"	GO:0017070	4	Pseudodiploria186944	-0.0568397033203884
"U6 snRNA binding"	GO:0017070	4	Pseudodiploria185037	0.0012462963024436
"U6 snRNA binding"	GO:0017070	4	Pseudodiploria196797	-0.233449600875013
"U6 snRNA binding"	GO:0017070	4	Pseudodiploria172677	0.0149400907242864
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria198771	-0.0941374203973878
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria201685	0.0152690215105378
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria196099	-0.105444709288185
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria198674	-0.00340538796278105
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria192935	0.0645757809814024
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria198098	-0.0035614124204955
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	5	Pseudodiploria199766	-0.111416024989016
"spectrin binding"	GO:0030507	4	Pseudodiploria202376	0.0645637250529594
"spectrin binding"	GO:0030507	4	Pseudodiploria189533	0.0126974955712551
"spectrin binding"	GO:0030507	4	Pseudodiploria194179	0.133816569556938
"spectrin binding"	GO:0030507	4	Pseudodiploria201110	-0.0790293203515526
"spectrin binding"	GO:0030507	4	Pseudodiploria202979	0.00551238290346382
"spectrin binding"	GO:0030507	4	Pseudodiploria195580	0.0727701311466203
"spectrin binding"	GO:0030507	4	Pseudodiploria202973	0.217144094600629
"spectrin binding"	GO:0030507	4	Pseudodiploria196138	0.0391602726667661
"spectrin binding"	GO:0030507	4	Pseudodiploria198225	-0.200452219104072
"spectrin binding"	GO:0030507	4	Pseudodiploria203699	-0.0268654928875719
"spectrin binding"	GO:0030507	4	Pseudodiploria203608	-0.0660311757208259
"spectrin binding"	GO:0030507	4	Pseudodiploria202051	-0.067385082314581
"spectrin binding"	GO:0030507	4	Pseudodiploria198570	-0.0138196042789648
"spectrin binding"	GO:0030507	4	Pseudodiploria203539	-0.0255396697809781
"spectrin binding"	GO:0030507	4	Pseudodiploria200179	0.067385082314581
"spectrin binding"	GO:0030507	4	Pseudodiploria195502	-0.00234385004325287
"spectrin binding"	GO:0030507	4	Pseudodiploria199443	0.0516649912241959
"spectrin binding"	GO:0030507	4	Pseudodiploria202279	-0.0406654844040128
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria196639	-0.0101800969111126
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria191929	0.327114400792164
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria201513	0.144875768769338
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria195058	-0.104717489595082
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria181394	-0.181822950879165
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria198112	0.22902016428851
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria187032	-0.0437458502943871
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria183046	-0.015377662806412
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria182210	0.0189309668553499
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria195616	0.00843928322190201
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria203554	-0.0371740110259457
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria190445	0.0204650002209549
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria197474	-0.241318903667974
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria196059	0.0543599833419826
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria186455	-0.00776416743766072
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria191759	-0.1116593175241
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria204841	0.0187725612111455
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria189640	-0.0565359605242593
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria203374	0.00341416347317057
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria190531	0.0701952839488319
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria202069	0.033766757733672
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria199171	0.192984744385332
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria185168	0.0862179374770605
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria189943	0.0504676496542418
"carbon-carbon lyase activity"	GO:0016830	3	Pseudodiploria198367	-0.169653051715851
"structural molecule activity"	GO:0005198	1	Pseudodiploria181545	0.0156893628036832
"structural molecule activity"	GO:0005198	1	Pseudodiploria203345	-0.233449600875013
"structural molecule activity"	GO:0005198	1	Pseudodiploria179391	0.00551256761801522
"structural molecule activity"	GO:0005198	1	Pseudodiploria194017	-0.0543599833419826
"structural molecule activity"	GO:0005198	1	Pseudodiploria183935	-0.0337007119985501
"structural molecule activity"	GO:0005198	1	Pseudodiploria194051	0.00340538796278105
"structural molecule activity"	GO:0005198	1	Pseudodiploria195686	-0.37714927105308
"structural molecule activity"	GO:0005198	1	Pseudodiploria201730	-0.081821997362702
"structural molecule activity"	GO:0005198	1	Pseudodiploria194179	0.133816569556938
"structural molecule activity"	GO:0005198	1	Pseudodiploria198243	0.0729223525137776
"structural molecule activity"	GO:0005198	1	Pseudodiploria184323	0.0255396697809781
"structural molecule activity"	GO:0005198	1	Pseudodiploria168111	-0.00601684445759483
"structural molecule activity"	GO:0005198	1	Pseudodiploria182058	0.00191837812263039
"structural molecule activity"	GO:0005198	1	Pseudodiploria194216	0.0135424727844769
"structural molecule activity"	GO:0005198	1	Pseudodiploria205416	-0.0300910928386968
"structural molecule activity"	GO:0005198	1	Pseudodiploria200682	-0.00834210645254715
"structural molecule activity"	GO:0005198	1	Pseudodiploria187069	-0.0268654928875719
"structural molecule activity"	GO:0005198	1	Pseudodiploria178986	-0.0744141052979315
"structural molecule activity"	GO:0005198	1	Pseudodiploria187304	0.194888328958865
"structural molecule activity"	GO:0005198	1	Pseudodiploria202979	0.00551238290346382
"structural molecule activity"	GO:0005198	1	Pseudodiploria177736	0.0899350345181387
"structural molecule activity"	GO:0005198	1	Pseudodiploria192361	-0.0437742184905393
"structural molecule activity"	GO:0005198	1	Pseudodiploria203589	0.138906676337999
"structural molecule activity"	GO:0005198	1	Pseudodiploria202047	0.149148698183966
"structural molecule activity"	GO:0005198	1	Pseudodiploria182445	-0.000800877728850104
"structural molecule activity"	GO:0005198	1	Pseudodiploria183268	0.0371740110259457
"structural molecule activity"	GO:0005198	1	Pseudodiploria202605	-0.197613854007009
"structural molecule activity"	GO:0005198	1	Pseudodiploria182559	0.0211413453974057
"structural molecule activity"	GO:0005198	1	Pseudodiploria183659	0.124825114136596
"structural molecule activity"	GO:0005198	1	Pseudodiploria175125	0.018189936289774
"structural molecule activity"	GO:0005198	1	Pseudodiploria198517	-0.0219524685637201
"structural molecule activity"	GO:0005198	1	Pseudodiploria178674	-0.0398606245186905
"structural molecule activity"	GO:0005198	1	Pseudodiploria184024	0.137537022407291
"structural molecule activity"	GO:0005198	1	Pseudodiploria193380	-0.0116831952688837
"structural molecule activity"	GO:0005198	1	Pseudodiploria192934	0.0228968911148552
"structural molecule activity"	GO:0005198	1	Pseudodiploria185018	-0.0495166234119077
"structural molecule activity"	GO:0005198	1	Pseudodiploria203502	0.201948388848585
"structural molecule activity"	GO:0005198	1	Pseudodiploria202269	-0.00270661833365552
"structural molecule activity"	GO:0005198	1	Pseudodiploria168311	-0.0629128556852072
