name	term	lev	seq	value
"kinetochore"	GO:0000776	4	Pseudodiploria200899	0.0375112235259085
"kinetochore"	GO:0000776	4	Pseudodiploria184045	-0.0123205353327789
"kinetochore"	GO:0000776	4	Pseudodiploria173461	-0.188954093048788
"kinetochore"	GO:0000776	4	Pseudodiploria196138	0.105534758416174
"kinetochore"	GO:0000776	4	Pseudodiploria201384	-0.208712714288374
"kinetochore"	GO:0000776	4	Pseudodiploria200605	0.0837388655467008
"kinetochore"	GO:0000776	4	Pseudodiploria199649	-0.0104060923970743
"kinetochore"	GO:0000776	4	Pseudodiploria177783	0.029385172213488
"kinetochore"	GO:0000776	4	Pseudodiploria203072	-0.0382985652146469
"kinetochore"	GO:0000776	4	Pseudodiploria204656	-0.0252472809836956
"kinetochore"	GO:0000776	4	Pseudodiploria169788	-0.0937815916962346
"kinetochore"	GO:0000776	4	Pseudodiploria174022	0.00853634223518315
"kinetochore"	GO:0000776	4	Pseudodiploria202423	0.00807292474754201
"kinetochore"	GO:0000776	4	Pseudodiploria174228	-0.0129538249975208
"kinetochore"	GO:0000776	4	Pseudodiploria193997	0.150348640849777
"kinetochore"	GO:0000776	4	Pseudodiploria191966	-0.00807292474754201
"kinetochore"	GO:0000776	4	Pseudodiploria200317	-0.202421330209755
"kinetochore"	GO:0000776	4	Pseudodiploria200448	0.015613740831722
"kinetochore"	GO:0000776	4	Pseudodiploria197889	0.0251848742348595
"kinetochore"	GO:0000776	4	Pseudodiploria198917	-0.0142726820130946
"kinetochore"	GO:0000776	4	Pseudodiploria196098	0.0784668094219758
"kinetochore"	GO:0000776	4	Pseudodiploria198370	-0.013704099456062
"kinetochore"	GO:0000776	4	Pseudodiploria205222	-0.0560746577287156
"kinetochore"	GO:0000776	4	Pseudodiploria198781	0.164605334513846
"kinetochore"	GO:0000776	4	Pseudodiploria204447	-0.0279498139488291
"kinetochore"	GO:0000776	4	Pseudodiploria195118	0.0104060923970743
"kinetochore"	GO:0000776	4	Pseudodiploria180421	0.0104060923970743
"kinetochore"	GO:0000776	4	Pseudodiploria200865	-0.128742196471742
"kinetochore"	GO:0000776	4	Pseudodiploria189280	0.014341685963508
"kinetochore"	GO:0000776	4	Pseudodiploria175308	-0.280745392802985
"kinetochore"	GO:0000776	4	Pseudodiploria205173	-0.00689430212829428
"kinetochore"	GO:0000776	4	Pseudodiploria204503	0.188604628498589
"kinetochore"	GO:0000776	4	Pseudodiploria183680	0.0389464997455177
"kinetochore"	GO:0000776	4	Pseudodiploria200874	0.00441396910215952
"kinetochore"	GO:0000776	4	Pseudodiploria198808	-0.0050616094005259
"kinetochore"	GO:0000776	4	Pseudodiploria185430	-0.0367313213364121
"kinetochore"	GO:0000776	4	Pseudodiploria203539	-0.27730237146066
"kinetochore"	GO:0000776	4	Pseudodiploria196795	0.127588586357102
"kinetochore"	GO:0000776	4	Pseudodiploria180513	0.0175027790631599
"kinetochore"	GO:0000776	4	Pseudodiploria200690	-0.0487395620330737
"kinetochore"	GO:0000776	4	Pseudodiploria203816	0.12685308900404
"kinetochore"	GO:0000776	4	Pseudodiploria202814	0.0869438882202384
"kinetochore"	GO:0000776	4	Pseudodiploria180403	0.215150926474902
"kinetochore"	GO:0000776	4	Pseudodiploria185488	0.0875553213105111
"kinetochore"	GO:0000776	4	Pseudodiploria203595	0.0129446142286224
"kinetochore"	GO:0000776	4	Pseudodiploria205282	-0.431464902520475
"kinetochore"	GO:0000776	4	Pseudodiploria172552	0.107775333706498
"kinetochore"	GO:0000776	4	Pseudodiploria190853	0.00547093192754972
"kinetochore"	GO:0000776	4	Pseudodiploria205461	0.0207096954858135
"kinetochore"	GO:0000776	4	Pseudodiploria201368	-0.137081725165492
"kinetochore"	GO:0000776	4	Pseudodiploria195382	-0.0291085904480161
"kinetochore"	GO:0000776	4	Pseudodiploria204536	-0.123120793140235
"kinetochore"	GO:0000776	4	Pseudodiploria202755	0.400199214522096
"kinetochore"	GO:0000776	4	Pseudodiploria192823	0.0104060923970743
"kinetochore"	GO:0000776	4	Pseudodiploria204859	-0.10932397945761
"kinetochore"	GO:0000776	4	Pseudodiploria183073	0.392095962757433
"kinetochore"	GO:0000776	4	Pseudodiploria196288	0.108356093345177
"kinetochore"	GO:0000776	4	Pseudodiploria189585	0.0451498165029721
"kinetochore"	GO:0000776	4	Pseudodiploria201612	-0.101499128102586
"catenin complex"	GO:0016342	2	Pseudodiploria200862	0.103062912396764
"catenin complex"	GO:0016342	2	Pseudodiploria200147	-0.249591145497181
"catenin complex"	GO:0016342	2	Pseudodiploria200317	-0.202421330209755
"catenin complex"	GO:0016342	2	Pseudodiploria196910	-0.117423842714238
"catenin complex"	GO:0016342	2	Pseudodiploria190693	-0.220262268888662
"catenin complex"	GO:0016342	2	Pseudodiploria202147	0.440707648151255
"catenin complex"	GO:0016342	2	Pseudodiploria196561	-0.0343294925235059
"catenin complex"	GO:0016342	2	Pseudodiploria193016	-0.106067928761752
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria184063	-0.0062028557476536
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria195672	-0.071816354418347
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria195490	-0.00510516166657375
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria198369	0.0142726820130946
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria173751	0.0439582448612705
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria197769	0.00761163600857645
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria200792	-0.0233427720015412
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria194680	-0.005442453787023
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria189127	0.0566886144807072
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria173224	0.000853749968205129
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	3	Pseudodiploria184264	-0.0834737166284381
"cell cortex region"	GO:0099738	3	Pseudodiploria201487	0.00892760323740304
"cell cortex region"	GO:0099738	3	Pseudodiploria194637	0.326900413992733
"cell cortex region"	GO:0099738	3	Pseudodiploria178011	0.0014228276754421
"cell cortex region"	GO:0099738	3	Pseudodiploria204184	-0.167812168075236
"cell cortex region"	GO:0099738	3	Pseudodiploria191506	0.00998808490775856
"cell cortex region"	GO:0099738	3	Pseudodiploria202979	-0.158671365542271
"cell cortex region"	GO:0099738	3	Pseudodiploria185974	-0.0062028557476536
"cell cortex region"	GO:0099738	3	Pseudodiploria202213	-0.926216734019068
"cell cortex region"	GO:0099738	3	Pseudodiploria200074	-0.0594395003962615
"cell cortex region"	GO:0099738	3	Pseudodiploria205420	0.0337466845406785
"cell cortex region"	GO:0099738	3	Pseudodiploria195418	-0.0134362372805027
"cell cortex region"	GO:0099738	3	Pseudodiploria204180	-0.0734167343595147
"cell cortex region"	GO:0099738	3	Pseudodiploria198225	-0.0826900333979397
"cell cortex region"	GO:0099738	3	Pseudodiploria183581	0.00295002565300739
"cell cortex region"	GO:0099738	3	Pseudodiploria202620	-0.00761163600857645
"cell cortex region"	GO:0099738	3	Pseudodiploria205066	-0.00666242479610474
"cell cortex region"	GO:0099738	3	Pseudodiploria201250	-0.000680532380848027
"cell cortex region"	GO:0099738	3	Pseudodiploria193133	0.0104060923970743
"cell cortex region"	GO:0099738	3	Pseudodiploria183179	0.0104060923970743
"cell cortex region"	GO:0099738	3	Pseudodiploria204514	0.0433132628619763
"cell cortex region"	GO:0099738	3	Pseudodiploria197777	-0.88407120442819
"cell cortex region"	GO:0099738	3	Pseudodiploria204853	0.0298386466144528
"cell cortex region"	GO:0099738	3	Pseudodiploria200317	-0.202421330209755
"cell cortex region"	GO:0099738	3	Pseudodiploria199166	-0.0355939107478583
"cell cortex region"	GO:0099738	3	Pseudodiploria204902	0.28269241487589
"cell cortex region"	GO:0099738	3	Pseudodiploria199636	0.0703155188193743
"cell cortex region"	GO:0099738	3	Pseudodiploria192705	-0.0252798576818874
"cell cortex region"	GO:0099738	3	Pseudodiploria194945	4.32199990873676e-05
"cell cortex region"	GO:0099738	3	Pseudodiploria205503	0.00786772249494458
"cell cortex region"	GO:0099738	3	Pseudodiploria196273	0.0561052504878626
"cell cortex region"	GO:0099738	3	Pseudodiploria198928	-0.0536859422025514
"cell cortex region"	GO:0099738	3	Pseudodiploria200918	0.049764143535831
"cell cortex region"	GO:0099738	3	Pseudodiploria198570	-0.161809316749468
"cell cortex region"	GO:0099738	3	Pseudodiploria194117	0.0355939107478583
"cell cortex region"	GO:0099738	3	Pseudodiploria202233	-0.0595474746301871
"cell cortex region"	GO:0099738	3	Pseudodiploria202697	0.048816524517792
"cell cortex region"	GO:0099738	3	Pseudodiploria203951	0.0743427671275461
"cell cortex region"	GO:0099738	3	Pseudodiploria205396	0.0207096954858135
"cell cortex region"	GO:0099738	3	Pseudodiploria200908	0.0548658572737234
"cell cortex region"	GO:0099738	3	Pseudodiploria178166	0.122652742723002
"cell cortex region"	GO:0099738	3	Pseudodiploria202665	-0.0254089590151304
"cell cortex region"	GO:0099738	3	Pseudodiploria202814	0.0869438882202384
"cell cortex region"	GO:0099738	3	Pseudodiploria203422	-0.446329696620954
"cell cortex region"	GO:0099738	3	Pseudodiploria201654	-0.167812168075236
"cell cortex region"	GO:0099738	3	Pseudodiploria202504	0.067464302453648
"cell cortex region"	GO:0099738	3	Pseudodiploria204239	-0.0975750588473959
"cell cortex region"	GO:0099738	3	Pseudodiploria203542	-0.0760835328617561
"cell cortex region"	GO:0099738	3	Pseudodiploria185756	-0.0525846500910761
"cell cortex region"	GO:0099738	3	Pseudodiploria190853	0.00547093192754972
"cell cortex region"	GO:0099738	3	Pseudodiploria194434	-0.0871002140390216
"cell cortex region"	GO:0099738	3	Pseudodiploria200869	0.0467118982020826
"cell cortex region"	GO:0099738	3	Pseudodiploria196616	-0.011225066819415
"cell cortex region"	GO:0099738	3	Pseudodiploria188778	0.0447329867336537
"cell cortex region"	GO:0099738	3	Pseudodiploria199443	-0.00892760323740304
"cell cortex region"	GO:0099738	3	Pseudodiploria199638	-0.0899094022930812
"cell cortex region"	GO:0099738	3	Pseudodiploria193768	-0.461707510939914
"cell cortex region"	GO:0099738	3	Pseudodiploria204168	-0.00253020722660816
"coated vesicle"	GO:0030135	3	Pseudodiploria198583	-0.0129538249975208
"coated vesicle"	GO:0030135	3	Pseudodiploria196233	-0.029385172213488
"coated vesicle"	GO:0030135	3	Pseudodiploria196777	0.107775333706498
"coated vesicle"	GO:0030135	3	Pseudodiploria179842	-0.0986249557275204
"coated vesicle"	GO:0030135	3	Pseudodiploria201730	0.0410068507975665
"coated vesicle"	GO:0030135	3	Pseudodiploria175409	-0.445548295720392
"coated vesicle"	GO:0030135	3	Pseudodiploria185247	-0.0135009879154889
"coated vesicle"	GO:0030135	3	Pseudodiploria184882	-0.114454254828165
"coated vesicle"	GO:0030135	3	Pseudodiploria176052	0.632672052761064
"coated vesicle"	GO:0030135	3	Pseudodiploria170549	0.0121351364192692
"coated vesicle"	GO:0030135	3	Pseudodiploria197567	-0.726040916303034
"coated vesicle"	GO:0030135	3	Pseudodiploria183722	-0.157136746881558
"coated vesicle"	GO:0030135	3	Pseudodiploria203193	0.184541839414473
"coated vesicle"	GO:0030135	3	Pseudodiploria183250	0.0505450603397981
"coated vesicle"	GO:0030135	3	Pseudodiploria203342	0.0113084172406807
"coated vesicle"	GO:0030135	3	Pseudodiploria204117	0.176195662453963
"coated vesicle"	GO:0030135	3	Pseudodiploria203502	0.00962163367387443
"coated vesicle"	GO:0030135	3	Pseudodiploria174957	0.2040057510188
"coated vesicle"	GO:0030135	3	Pseudodiploria177471	-0.00993937953272684
"coated vesicle"	GO:0030135	3	Pseudodiploria178174	-0.202894342084615
"coated vesicle"	GO:0030135	3	Pseudodiploria199906	0.0104060923970743
"coated vesicle"	GO:0030135	3	Pseudodiploria203212	-0.66594175910618
"coated vesicle"	GO:0030135	3	Pseudodiploria200643	0.0784267111023304
"coated vesicle"	GO:0030135	3	Pseudodiploria185233	-0.00203051396245524
"coated vesicle"	GO:0030135	3	Pseudodiploria199293	0.42334476113599
"coated vesicle"	GO:0030135	3	Pseudodiploria192722	-0.0181654951091113
"coated vesicle"	GO:0030135	3	Pseudodiploria179464	-0.0500841311288752
"coated vesicle"	GO:0030135	3	Pseudodiploria184509	0.290711324498393
"coated vesicle"	GO:0030135	3	Pseudodiploria192532	-0.167812168075236
"coated vesicle"	GO:0030135	3	Pseudodiploria204850	-0.0632717785353125
"coated vesicle"	GO:0030135	3	Pseudodiploria195646	0.0113084172406807
"coated vesicle"	GO:0030135	3	Pseudodiploria196367	-0.353187554098229
"coated vesicle"	GO:0030135	3	Pseudodiploria180295	0.0240186014647862
"coated vesicle"	GO:0030135	3	Pseudodiploria195970	-0.0125809516200792
"coated vesicle"	GO:0030135	3	Pseudodiploria203439	-0.283009167132422
"coated vesicle"	GO:0030135	3	Pseudodiploria204232	-0.14529340192474
"coated vesicle"	GO:0030135	3	Pseudodiploria191078	0.037922012873374
"coated vesicle"	GO:0030135	3	Pseudodiploria194402	-0.079806883535249
"coated vesicle"	GO:0030135	3	Pseudodiploria200652	0.0553575842615895
"coated vesicle"	GO:0030135	3	Pseudodiploria192408	0.632672052761064
"coated vesicle"	GO:0030135	3	Pseudodiploria190339	0.0382985652146469
"coated vesicle"	GO:0030135	3	Pseudodiploria186772	0.11508156828387
"coated vesicle"	GO:0030135	3	Pseudodiploria203604	-0.00142206719132645
"coated vesicle"	GO:0030135	3	Pseudodiploria204897	-0.0135009879154889
"coated vesicle"	GO:0030135	3	Pseudodiploria203270	0.00141129698915422
"coated vesicle"	GO:0030135	3	Pseudodiploria192116	0.00807292474754201
"coated vesicle"	GO:0030135	3	Pseudodiploria202379	0.0382985652146469
"coated vesicle"	GO:0030135	3	Pseudodiploria188138	-0.00568988240269533
"coated vesicle"	GO:0030135	3	Pseudodiploria176210	-0.00576703816834473
"coated vesicle"	GO:0030135	3	Pseudodiploria194389	-0.0137837878264478
"coated vesicle"	GO:0030135	3	Pseudodiploria179234	-0.0121344698861505
"coated vesicle"	GO:0030135	3	Pseudodiploria189888	-0.00384184602185435
"coated vesicle"	GO:0030135	3	Pseudodiploria199047	-0.0169604411781973
"coated vesicle"	GO:0030135	3	Pseudodiploria188780	-0.0129538249975208
"coated vesicle"	GO:0030135	3	Pseudodiploria201272	0.0894080075898726
"coated vesicle"	GO:0030135	3	Pseudodiploria185805	-0.0313621232880784
"coated vesicle"	GO:0030135	3	Pseudodiploria185258	-0.0887140758859329
"coated vesicle"	GO:0030135	3	Pseudodiploria181859	0.0246016307705479
"coated vesicle"	GO:0030135	3	Pseudodiploria201894	-0.0188323809764428
"coated vesicle"	GO:0030135	3	Pseudodiploria201968	-0.101499128102586
"coated vesicle"	GO:0030135	3	Pseudodiploria176928	-0.0132271222107528
"coated vesicle"	GO:0030135	3	Pseudodiploria198928	-0.0536859422025514
"coated vesicle"	GO:0030135	3	Pseudodiploria204883	0.0670037459829446
"coated vesicle"	GO:0030135	3	Pseudodiploria192975	0.00813970046930289
"coated vesicle"	GO:0030135	3	Pseudodiploria199380	0.00253020722660816
"coated vesicle"	GO:0030135	3	Pseudodiploria177693	0.0409603839225681
"coated vesicle"	GO:0030135	3	Pseudodiploria201262	-0.0153317946034478
"coated vesicle"	GO:0030135	3	Pseudodiploria184945	-0.0283723783725951
"coated vesicle"	GO:0030135	3	Pseudodiploria179927	-0.0275888774826461
"coated vesicle"	GO:0030135	3	Pseudodiploria198866	0.0152942723585516
"coated vesicle"	GO:0030135	3	Pseudodiploria202233	-0.0595474746301871
"coated vesicle"	GO:0030135	3	Pseudodiploria183222	-0.0982059128786607
"coated vesicle"	GO:0030135	3	Pseudodiploria195930	-5.41722135187585
"coated vesicle"	GO:0030135	3	Pseudodiploria203013	0.00434291008382185
"coated vesicle"	GO:0030135	3	Pseudodiploria199790	-4.32199990873676e-05
"coated vesicle"	GO:0030135	3	Pseudodiploria183034	0.0694858373650285
"coated vesicle"	GO:0030135	3	Pseudodiploria204847	0.0536859422025514
"coated vesicle"	GO:0030135	3	Pseudodiploria193941	-0.0440872017217853
"coated vesicle"	GO:0030135	3	Pseudodiploria196760	0.0592173483939525
"coated vesicle"	GO:0030135	3	Pseudodiploria179202	0.0161756925372254
"coated vesicle"	GO:0030135	3	Pseudodiploria198641	-0.579717165900554
"coated vesicle"	GO:0030135	3	Pseudodiploria203324	-0.141184627617562
"coated vesicle"	GO:0030135	3	Pseudodiploria188336	0.133808944233835
"coated vesicle"	GO:0030135	3	Pseudodiploria204550	0.0816893897458499
"coated vesicle"	GO:0030135	3	Pseudodiploria176376	-0.449196508388083
"coated vesicle"	GO:0030135	3	Pseudodiploria198757	1.55651054074877
"coated vesicle"	GO:0030135	3	Pseudodiploria197804	0.0203830228129755
"coated vesicle"	GO:0030135	3	Pseudodiploria183988	0.0214953583395218
"coated vesicle"	GO:0030135	3	Pseudodiploria200230	-0.0110036911733418
"coated vesicle"	GO:0030135	3	Pseudodiploria204461	-0.000789876476959859
"coated vesicle"	GO:0030135	3	Pseudodiploria202234	-0.014341685963508
"coated vesicle"	GO:0030135	3	Pseudodiploria200659	-0.113378236101638
"coated vesicle"	GO:0030135	3	Pseudodiploria205397	0.245777101556434
"coated vesicle"	GO:0030135	3	Pseudodiploria205523	0.188197781347607
"coated vesicle"	GO:0030135	3	Pseudodiploria204380	-0.0867134587315065
"coated vesicle"	GO:0030135	3	Pseudodiploria184355	-0.0104060923970743
"coated vesicle"	GO:0030135	3	Pseudodiploria198242	-0.44008734693788
"coated vesicle"	GO:0030135	3	Pseudodiploria201919	-0.0875553213105111
"coated vesicle"	GO:0030135	3	Pseudodiploria194434	-0.0871002140390216
"coated vesicle"	GO:0030135	3	Pseudodiploria195832	-0.0496628469977751
"coated vesicle"	GO:0030135	3	Pseudodiploria198420	-0.210752350009154
"coated vesicle"	GO:0030135	3	Pseudodiploria196277	-0.14529340192474
"coated vesicle"	GO:0030135	3	Pseudodiploria204061	0.055805704081007
"coated vesicle"	GO:0030135	3	Pseudodiploria191187	0.00253020722660816
"coated vesicle"	GO:0030135	3	Pseudodiploria183577	0.14719688597706
"coated vesicle"	GO:0030135	3	Pseudodiploria201912	0.00253020722660816
"coated vesicle"	GO:0030135	3	Pseudodiploria188929	0.424648148254704
"coated vesicle"	GO:0030135	3	Pseudodiploria170644	-0.213847851065535
"coated vesicle"	GO:0030135	3	Pseudodiploria196447	-0.0724051424001122
"coated vesicle"	GO:0030135	3	Pseudodiploria205046	0.00650981974095575
"coated vesicle"	GO:0030135	3	Pseudodiploria190199	-0.0366559936306
"coated vesicle"	GO:0030135	3	Pseudodiploria172891	0.0180128393499311
"coated vesicle"	GO:0030135	3	Pseudodiploria199157	0.141184627617562
"coated vesicle"	GO:0030135	3	Pseudodiploria185552	-0.0343294925235059
"coated vesicle"	GO:0030135	3	Pseudodiploria184681	-0.00467719023720516
"coated vesicle"	GO:0030135	3	Pseudodiploria181860	-0.130971441030288
"coated vesicle"	GO:0030135	3	Pseudodiploria180374	-0.0298386466144528
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria188202	0.0291085904480161
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria203342	0.0113084172406807
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria199293	0.42334476113599
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria195554	-0.0443965341017531
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria203587	-0.0074329614420622
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria192975	0.00813970046930289
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria179927	-0.0275888774826461
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria198641	-0.579717165900554
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria203324	-0.141184627617562
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria204550	0.0816893897458499
"endoplasmic reticulum exit site"	GO:0070971	3	Pseudodiploria200894	0.030592931472538
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria189310	0.0830222293391614
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria184288	0.0194857796800527
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria187918	0.194758912168787
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria193940	0.123096464821721
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria201655	0.0291085904480161
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria184756	0.0762015298346453
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria190308	0.0170034544492278
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria175905	0.0445486528424798
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria169583	0.0170034544492278
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria190539	0.0249140642468026
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria203995	-0.358547579327828
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria176174	0.00293152519785383
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria204629	0.0837388655467008
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria181091	0.375508066461185
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria193354	-0.178123687420417
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria170937	0.067464302453648
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria174891	-0.00245036657952763
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria202706	0.466966059804082
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria187078	0.269252450705623
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria189054	0.0733701165616326
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria194073	-0.0129538249975208
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria197927	-0.079806883535249
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria192106	-0.055805704081007
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria173694	0.453480630470573
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria193561	0.00654407633210348
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria202078	0.150348640849777
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria183648	-0.0194602163384251
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria186043	0.0980780587947738
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria168210	-0.116103325896422
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria200961	0.0104060923970743
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria187887	0.0996130053450503
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria177134	0.0181047306648596
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria170688	-0.123699791654422
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria196075	-0.0104060923970743
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria200381	0.0178103852427911
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria194999	0.0119077838339499
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria179251	-0.0225421325022743
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria183071	0.0171239596967099
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria201591	0.0245646813710544
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria175640	1.90578408372218
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria199396	-0.00434291008382185
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria178818	0.114911523946503
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria196918	0.0402981472694524
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria198128	0.014341685963508
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria199101	-0.0237942196693226
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria204787	-0.289510680990874
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria181543	3.43989195470398
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria205108	-0.0374964818652225
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria197526	-0.0250303300688433
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria195242	0.036565038186087
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria188689	-0.0945165644696269
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria171663	0.0967540639390862
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria198540	0.109838132229625
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria180502	0.272411390083629
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria196126	-0.0473576918656051
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria199610	-0.169537040972908
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria181170	0.0433132628619763
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria177026	-0.0288846826971095
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria194687	0.0447329867336537
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria5871	-0.0942244506427631
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria179328	0.444600641625029
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria204868	-0.592311209900923
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria197659	-0.030852621856345
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria189438	-0.0343294925235059
"oxidoreductase complex"	GO:1990204	2	Pseudodiploria188181	0.0877679291905776
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria205398	0.0764019371135219
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria171196	0.100506900937325
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria201060	0.0104060923970743
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria201548	-0.22231036290289
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria189865	0.286257550363123
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria198960	-0.0249140642468026
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria202091	0.136419212843345
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria178692	-0.00130684238261886
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria185384	-0.00253020722660816
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria199390	-0.147396820648945
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria181386	0.175676146861297
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria194558	0.0271485147110967
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria204202	0.270472934452675
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria202471	-0.127489463263237
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria205296	-0.0104060923970743
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria200874	0.00441396910215952
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria189809	-0.0050616094005259
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria192554	-0.0543367300054631
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria191528	0.0342142749482138
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria185488	0.0875553213105111
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria196727	0.00853634223518315
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria181974	-0.0564392550301376
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria196821	0.0790205468038901
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria172611	0.00892760323740304
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria191114	-0.125358331457853
"histone deacetylase complex"	GO:0000118	2	Pseudodiploria198253	-0.0413057810484835
