name	term	lev	seq	value
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria204850	0.137178865393051
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria204873	0.0376692706436146
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria198009	-0.0845848018536144
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria204591	-0.082335146798816
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria197802	-0.274828733815737
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria177277	-0.00439436586245905
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria165799	0.102603708917198
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria183907	-0.292423532052357
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria198349	-0.0958845488844936
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200147	-0.235359592167543
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria196672	0.0986692064246264
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria201442	-0.0627535823042895
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria183994	-0.0854661374688004
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200641	0.918720460087454
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria203410	-0.667475342177782
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria188862	0.142231726743742
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria192705	-0.384551608684415
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria196910	0.515260276363629
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria204788	-0.11170789951821
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria202422	0.0931462867072987
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria190693	-0.306482276795906
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200296	-0.0350930551234686
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria187961	0.260018368861132
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria201265	0.0660621433127321
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200116	0.346680993385558
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria186928	-0.294584413283874
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria194267	0.544767923070107
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria198928	-0.279992296344866
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria190769	-0.0354281821523961
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria196135	-0.310742108653364
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria201677	0.381981204905643
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria203343	0.195404681518077
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria202147	0.380477171194724
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria205495	-0.084943928341361
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria202233	-0.162643252888679
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria181232	-0.494699116171007
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200736	-1.09112970595643
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria178655	0.667689552517616
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria183222	-0.175737476557579
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200836	-0.313097271806297
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria201964	-0.164297589107972
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200391	-0.139733938303499
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200908	-0.66200089726912
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria196414	0.043400609040293
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200122	0.0985865591137535
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria200047	0.517868052439295
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria192828	-0.923219682215391
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria186123	0.714502391473526
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria203361	0.131913715872014
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria202120	0.0212072156241063
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria201421	-0.132809005101114
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria202967	-0.324836477613462
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria198982	0.430906160912546
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria204168	0.0297185866475731
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria196561	-0.144529221854534
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria201691	-0.163792550602982
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria195699	-0.40875441246078
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria199661	0.184385404526666
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria192101	-0.30414351582693
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria205294	-0.156600792920086
"cell adhesion molecule binding"	GO:0050839	3	Pseudodiploria193016	0.0747784998797246
"phosphatidylinositol-5-phosphate binding"	GO:0010314	3	Pseudodiploria193547	0.141745685831351
"phosphatidylinositol-5-phosphate binding"	GO:0010314	3	Pseudodiploria204212	0.18960146056263
"phosphatidylinositol-5-phosphate binding"	GO:0010314	3	Pseudodiploria204549	0.00568027827433792
"phosphatidylinositol-5-phosphate binding"	GO:0010314	3	Pseudodiploria200092	0.067065644059967
"phosphatidylinositol-5-phosphate binding"	GO:0010314	3	Pseudodiploria188336	0.707408831745405
"phosphatidylinositol-5-phosphate binding"	GO:0010314	3	Pseudodiploria198996	0.14648864814409
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria185117	-0.0169257168784922
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria195510	-0.316913448768257
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria202898	0.0502240170258406
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria198413	0.559751280451308
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria192669	0.28391772902768
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria201231	-0.0196639475151959
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria195093	0.105800248149608
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria196732	-0.0560261312886715
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria201230	-0.222035273983387
"insulin receptor substrate binding"	GO:0043560	3	Pseudodiploria201421	-0.132809005101114
"modified amino acid binding"	GO:0072341	2	Pseudodiploria204374	0.0518116791361472
"modified amino acid binding"	GO:0072341	2	Pseudodiploria203637	0.645642720202655
"modified amino acid binding"	GO:0072341	2	Pseudodiploria199540	0.107392547892293
"modified amino acid binding"	GO:0072341	2	Pseudodiploria172328	0.298013714678255
"modified amino acid binding"	GO:0072341	2	Pseudodiploria175567	-1.14958217381018
"modified amino acid binding"	GO:0072341	2	Pseudodiploria194123	-0.248030753092134
"modified amino acid binding"	GO:0072341	2	Pseudodiploria205427	-0.109900046739295
"modified amino acid binding"	GO:0072341	2	Pseudodiploria180969	0.14772034373033
"modified amino acid binding"	GO:0072341	2	Pseudodiploria180334	-0.562020648392223
"modified amino acid binding"	GO:0072341	2	Pseudodiploria202930	0.273660357486629
"modified amino acid binding"	GO:0072341	2	Pseudodiploria204290	-0.0509394282501975
"modified amino acid binding"	GO:0072341	2	Pseudodiploria189294	0.128477145730223
"modified amino acid binding"	GO:0072341	2	Pseudodiploria205516	0.0264803859811296
"modified amino acid binding"	GO:0072341	2	Pseudodiploria196367	-0.0879774118554715
"modified amino acid binding"	GO:0072341	2	Pseudodiploria203439	-0.301902777438293
"modified amino acid binding"	GO:0072341	2	Pseudodiploria204174	0.019586519753948
"modified amino acid binding"	GO:0072341	2	Pseudodiploria201662	-0.0907524340363863
"modified amino acid binding"	GO:0072341	2	Pseudodiploria192680	0.0641285083269044
"modified amino acid binding"	GO:0072341	2	Pseudodiploria179251	0.0301458612361495
"modified amino acid binding"	GO:0072341	2	Pseudodiploria176583	-0.0891175328251658
"modified amino acid binding"	GO:0072341	2	Pseudodiploria203441	-0.0117320261369278
"modified amino acid binding"	GO:0072341	2	Pseudodiploria203048	0.14973597171156
"modified amino acid binding"	GO:0072341	2	Pseudodiploria195930	0.0314240957554962
"modified amino acid binding"	GO:0072341	2	Pseudodiploria200092	0.067065644059967
"modified amino acid binding"	GO:0072341	2	Pseudodiploria188113	-0.117218725993748
"modified amino acid binding"	GO:0072341	2	Pseudodiploria204657	-0.269955945021927
"modified amino acid binding"	GO:0072341	2	Pseudodiploria203656	-0.158607396922139
"modified amino acid binding"	GO:0072341	2	Pseudodiploria188905	-0.251846285596119
"modified amino acid binding"	GO:0072341	2	Pseudodiploria199542	0.677483386758503
"modified amino acid binding"	GO:0072341	2	Pseudodiploria203627	0.295047058318765
"modified amino acid binding"	GO:0072341	2	Pseudodiploria199952	-0.353906568599816
"modified amino acid binding"	GO:0072341	2	Pseudodiploria201020	-0.148698770245661
"modified amino acid binding"	GO:0072341	2	Pseudodiploria183531	-0.49419861216055
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria202213	-0.217929557255889
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria178229	0.623099933069512
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182240	0.478028301058031
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria194959	0.269543876487336
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria203897	-0.297485112461882
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria189337	-0.0708754066773565
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria190426	-0.623831845929471
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182489	0.263061273909143
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria196439	0.120835859157599
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182848	-0.29249271401861
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria169297	0.0185277686264821
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria205474	0.103087434210065
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria204639	-0.136918016078193
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria183907	-0.292423532052357
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria204555	0.195250871473495
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria199762	0.26137975356586
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria199930	-0.0853619256766737
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria174228	-0.144193998635064
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria205572	-0.0281926259559022
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria189666	0.143159661799153
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182956	0.107155815857191
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria203441	-0.0117320261369278
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria198880	0.342090731077358
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182882	-0.61193015616756
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria190769	-0.0354281821523961
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria203272	-0.0962846263757654
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria200736	-1.09112970595643
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria183222	-0.175737476557579
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria176007	0.676022133826675
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria191393	-0.0421359973712725
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria178536	0.127563014928524
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria203787	-0.508460115573515
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria186123	0.714502391473526
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria180693	-0.160039846003012
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria197899	-0.144679064568216
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria203485	-0.4088846468585
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria190178	0.0669303108397811
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria203672	-0.58114876825949
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria202579	0.0838733497705137
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria195624	-0.429892543166492
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria199574	-0.145444214195717
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182838	-0.387671040139828
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria204536	0.00612070914881768
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria182047	0.148229961175578
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria195754	-0.691779530471879
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria185535	0.132545567503413
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria201678	-0.617761520579271
"glycosaminoglycan binding"	GO:0005539	2	Pseudodiploria205294	-0.156600792920086
"tRNA (guanine) methyltransferase activity"	GO:0016423	4	Pseudodiploria188917	-0.511330373812344
"tRNA (guanine) methyltransferase activity"	GO:0016423	4	Pseudodiploria192779	0.060283555145208
"tRNA (guanine) methyltransferase activity"	GO:0016423	4	Pseudodiploria184733	-0.38101957014205
"tRNA (guanine) methyltransferase activity"	GO:0016423	4	Pseudodiploria183499	-0.901679776195135
"tRNA (guanine) methyltransferase activity"	GO:0016423	4	Pseudodiploria178277	0.0505231532962691
"BMP binding"	GO:0036122	4	Pseudodiploria194959	0.269543876487336
"BMP binding"	GO:0036122	4	Pseudodiploria190626	0.0456398044844081
"BMP binding"	GO:0036122	4	Pseudodiploria181428	0.475481764285174
"BMP binding"	GO:0036122	4	Pseudodiploria187919	-0.626647557360047
"BMP binding"	GO:0036122	4	Pseudodiploria202579	0.0838733497705137
"BMP binding"	GO:0036122	4	Pseudodiploria180794	0.143637131571698
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria184020	0.766222270372221
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria194504	-0.0906991009187261
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria204959	-0.246709338259639
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria177475	0.618886121732982
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria181719	-0.164827557494192
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria194442	-0.224333758531976
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria202718	-0.370080401834362
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria164857	0.123883798840848
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria193985	0.117891712081052
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria202916	0.389948750525894
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria200362	-0.472256212663639
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria202544	0.351144443753487
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria198124	0.458656418984442
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria192914	0.0662921008164614
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria185918	0.105767245023398
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria195836	0.243218882264712
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria197486	-0.0181923948446876
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria184583	-0.208483561806757
"solute:sodium symporter activity"	GO:0015370	2	Pseudodiploria191015	-0.32678347304705
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria198921	-0.163966977231632
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria200899	0.250445973504107
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria180970	0.313198947715822
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria192542	0.228037815437662
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria185009	-0.299207420472171
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria200985	-0.096884337163141
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria197466	0.222080258205956
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria205551	0.44602221402245
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria188349	0.204609893207864
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria187307	-0.0656342539563443
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria183303	-0.219736594660881
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria204460	0.676486297275286
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria171772	-0.288590032067384
"cyclin-dependent protein kinase activity"	GO:0004693;GO:0097472	4	Pseudodiploria201054	0.0704539995528043
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria198045	-0.706172079364579
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria184928	0.051457800483401
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria184562	-0.381499782669436
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria200130	0.220943035751468
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria170546	0.309562204017145
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria193557	-1.01458924090425
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria192297	0.125113537674285
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria185098	-0.0464182387127814
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria200533	0.201601555033301
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria196468	0.664204867000674
"guanylate cyclase activity"	GO:0004383	2	Pseudodiploria195077	-0.713961886086446
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria194269	0.00305071387625591
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria192504	0.187922538812098
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria204729	0.272832759272556
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria183994	-0.0854661374688004
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria182254	0.28020962714523
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria186560	-0.0215646252312827
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria198089	0.0729331950689679
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria205495	-0.084943928341361
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria188994	0.470682755767448
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria202697	-0.0305430490793478
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria198989	0.22574610865791
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria204620	-0.157480713004345
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria205004	-0.406000659015838
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria191896	0.220749390180554
"protein phosphatase 1 binding"	GO:0008157	2	Pseudodiploria204027	0.0104565164637794
"bicarbonate transmembrane transporter activity"	GO:0015106	2	Pseudodiploria201110	-0.274936782553608
"bicarbonate transmembrane transporter activity"	GO:0015106	2	Pseudodiploria177475	0.618886121732982
"bicarbonate transmembrane transporter activity"	GO:0015106	2	Pseudodiploria197600	-0.601004086121101
"bicarbonate transmembrane transporter activity"	GO:0015106	2	Pseudodiploria192914	0.0662921008164614
"bicarbonate transmembrane transporter activity"	GO:0015106	2	Pseudodiploria196600	0.250783350197174
"bicarbonate transmembrane transporter activity"	GO:0015106	2	Pseudodiploria191015	-0.32678347304705
"WW domain binding"	GO:0050699	2	Pseudodiploria193892	-0.249213307956539
"WW domain binding"	GO:0050699	2	Pseudodiploria196961	0.0873937196869994
"WW domain binding"	GO:0050699	2	Pseudodiploria185974	-0.130288227144324
"WW domain binding"	GO:0050699	2	Pseudodiploria197777	-0.382213528988073
"WW domain binding"	GO:0050699	2	Pseudodiploria200641	0.918720460087454
"WW domain binding"	GO:0050699	2	Pseudodiploria200296	-0.0350930551234686
"WW domain binding"	GO:0050699	2	Pseudodiploria184104	0.0218791122220845
"WW domain binding"	GO:0050699	2	Pseudodiploria196273	0.193739584360843
"WW domain binding"	GO:0050699	2	Pseudodiploria202518	0.533163121645029
"WW domain binding"	GO:0050699	2	Pseudodiploria185746	0.564458733298369
"WW domain binding"	GO:0050699	2	Pseudodiploria202100	-0.0237102206187477
"WW domain binding"	GO:0050699	2	Pseudodiploria198612	-0.00894536454457385
"WW domain binding"	GO:0050699	2	Pseudodiploria204061	0.543658590673222
"WW domain binding"	GO:0050699	2	Pseudodiploria198982	0.430906160912546
"WW domain binding"	GO:0050699	2	Pseudodiploria189230	-0.446878130347441
"WW domain binding"	GO:0050699	2	Pseudodiploria199638	0.348828817394221
"WW domain binding"	GO:0050699	2	Pseudodiploria192660	-0.0186946784400542
"calmodulin binding"	GO:0005516	3	Pseudodiploria203799	0.247853040375362
"calmodulin binding"	GO:0005516	3	Pseudodiploria198364	0.121641945994494
"calmodulin binding"	GO:0005516	3	Pseudodiploria204184	0.39438491626588
"calmodulin binding"	GO:0005516	3	Pseudodiploria184586	0.552971803731804
"calmodulin binding"	GO:0005516	3	Pseudodiploria197048	0.646971031247674
"calmodulin binding"	GO:0005516	3	Pseudodiploria201481	0.515746934929024
"calmodulin binding"	GO:0005516	3	Pseudodiploria199662	-0.874436085692022
"calmodulin binding"	GO:0005516	3	Pseudodiploria198225	0.263871063342361
"calmodulin binding"	GO:0005516	3	Pseudodiploria194864	-0.0873041988983191
"calmodulin binding"	GO:0005516	3	Pseudodiploria203697	0.318949389854061
"calmodulin binding"	GO:0005516	3	Pseudodiploria201703	0.0998763464855731
"calmodulin binding"	GO:0005516	3	Pseudodiploria179821	-0.0134597183342788
"calmodulin binding"	GO:0005516	3	Pseudodiploria189412	-0.803956831170051
"calmodulin binding"	GO:0005516	3	Pseudodiploria202907	0.125571769361322
"calmodulin binding"	GO:0005516	3	Pseudodiploria199604	0.314306144982244
"calmodulin binding"	GO:0005516	3	Pseudodiploria199878	-0.367247430248159
"calmodulin binding"	GO:0005516	3	Pseudodiploria196143	0.0633046623997252
"calmodulin binding"	GO:0005516	3	Pseudodiploria174022	0.0953503235121245
"calmodulin binding"	GO:0005516	3	Pseudodiploria203805	0.396740710352247
"calmodulin binding"	GO:0005516	3	Pseudodiploria202567	0.0544020292210557
"calmodulin binding"	GO:0005516	3	Pseudodiploria199363	0.602476108042737
"calmodulin binding"	GO:0005516	3	Pseudodiploria202370	-0.195596761820395
"calmodulin binding"	GO:0005516	3	Pseudodiploria196363	-0.117124199220258
"calmodulin binding"	GO:0005516	3	Pseudodiploria204030	0.425437758619068
"calmodulin binding"	GO:0005516	3	Pseudodiploria203699	-0.242206011286242
"calmodulin binding"	GO:0005516	3	Pseudodiploria196478	0.257179558544923
"calmodulin binding"	GO:0005516	3	Pseudodiploria172847	0.396725669881946
"calmodulin binding"	GO:0005516	3	Pseudodiploria199047	-0.282894522774252
"calmodulin binding"	GO:0005516	3	Pseudodiploria189506	-0.12791315144587
"calmodulin binding"	GO:0005516	3	Pseudodiploria199564	-0.138759181006534
"calmodulin binding"	GO:0005516	3	Pseudodiploria201983	0.141448369561859
"calmodulin binding"	GO:0005516	3	Pseudodiploria187391	0.000838928502587123
"calmodulin binding"	GO:0005516	3	Pseudodiploria193204	0.104088592614747
"calmodulin binding"	GO:0005516	3	Pseudodiploria188932	0.358352627103596
"calmodulin binding"	GO:0005516	3	Pseudodiploria176702	0.182192721018926
"calmodulin binding"	GO:0005516	3	Pseudodiploria186063	0.465059654631538
"calmodulin binding"	GO:0005516	3	Pseudodiploria204159	0.0351171370769729
"calmodulin binding"	GO:0005516	3	Pseudodiploria192232	0.382908103416824
"calmodulin binding"	GO:0005516	3	Pseudodiploria193964	0.827791454655868
"calmodulin binding"	GO:0005516	3	Pseudodiploria199316	0.0154381797859791
"calmodulin binding"	GO:0005516	3	Pseudodiploria190820	-0.00681323521461459
"calmodulin binding"	GO:0005516	3	Pseudodiploria191559	-0.410626160813019
"calmodulin binding"	GO:0005516	3	Pseudodiploria188412	-0.194602469623182
"calmodulin binding"	GO:0005516	3	Pseudodiploria202548	-0.538172981484325
"calmodulin binding"	GO:0005516	3	Pseudodiploria200105	0.691476122229637
"calmodulin binding"	GO:0005516	3	Pseudodiploria197182	0.0404064868591091
"calmodulin binding"	GO:0005516	3	Pseudodiploria204528	-0.198848088153765
"calmodulin binding"	GO:0005516	3	Pseudodiploria205004	-0.406000659015838
"calmodulin binding"	GO:0005516	3	Pseudodiploria204794	0.0965679630467349
"calmodulin binding"	GO:0005516	3	Pseudodiploria202934	0.540567849478834
"calmodulin binding"	GO:0005516	3	Pseudodiploria179639	0.2669583490303
"calmodulin binding"	GO:0005516	3	Pseudodiploria198482	-0.0501753643347828
"calmodulin binding"	GO:0005516	3	Pseudodiploria187828	-0.297855897994006
"calmodulin binding"	GO:0005516	3	Pseudodiploria182775	-0.250555813109335
"calmodulin binding"	GO:0005516	3	Pseudodiploria190309	-0.0581797305648333
"calmodulin binding"	GO:0005516	3	Pseudodiploria196317	0.645585684098318
"calmodulin binding"	GO:0005516	3	Pseudodiploria201629	0.119790171352671
"calmodulin binding"	GO:0005516	3	Pseudodiploria199443	-0.411987498827609
"calmodulin binding"	GO:0005516	3	Pseudodiploria184692	-0.593824980177303
"calmodulin binding"	GO:0005516	3	Pseudodiploria201171	-0.172063369646303
"calmodulin binding"	GO:0005516	3	Pseudodiploria179661	0.0976382581399448
"calcium-dependent ATPase activity"	GO:0030899	3	Pseudodiploria204184	0.39438491626588
"calcium-dependent ATPase activity"	GO:0030899	3	Pseudodiploria179821	-0.0134597183342788
"calcium-dependent ATPase activity"	GO:0030899	3	Pseudodiploria196143	0.0633046623997252
"calcium-dependent ATPase activity"	GO:0030899	3	Pseudodiploria172847	0.396725669881946
"calcium-dependent ATPase activity"	GO:0030899	3	Pseudodiploria203951	-0.00305028282211455
"calcium-dependent ATPase activity"	GO:0030899	3	Pseudodiploria182775	-0.250555813109335
"cargo receptor activity"	GO:0038024	1	Pseudodiploria198517	0.763141211653923
"cargo receptor activity"	GO:0038024	1	Pseudodiploria202118	-0.462716073225521
"cargo receptor activity"	GO:0038024	1	Pseudodiploria188205	0.0823617297589057
"cargo receptor activity"	GO:0038024	1	Pseudodiploria203897	-0.297485112461882
"cargo receptor activity"	GO:0038024	1	Pseudodiploria189337	-0.0708754066773565
"cargo receptor activity"	GO:0038024	1	Pseudodiploria203716	0.0265277035566557
"cargo receptor activity"	GO:0038024	1	Pseudodiploria205485	-0.226180271823587
"cargo receptor activity"	GO:0038024	1	Pseudodiploria195672	-0.175849414310691
"cargo receptor activity"	GO:0038024	1	Pseudodiploria204266	-0.0840541672990637
"cargo receptor activity"	GO:0038024	1	Pseudodiploria182848	-0.29249271401861
"cargo receptor activity"	GO:0038024	1	Pseudodiploria204639	-0.136918016078193
"cargo receptor activity"	GO:0038024	1	Pseudodiploria185842	0.661783600283513
"cargo receptor activity"	GO:0038024	1	Pseudodiploria204897	-0.0514283563414277
"cargo receptor activity"	GO:0038024	1	Pseudodiploria182163	0.199165590526116
