"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-102 0.860019519364378 4 10 "GO:0060059" "embryonic retina morphogenesis in camera-type eye" 0.979249209605357
1466 0.0493337716264672 2 6 "GO:0060061" "Spemann organizer formation" 0.386105773633255
1471 0.0157277885811334 3 9 "GO:0060065" "uterus development" 0.230013637292447
328 0.166708247165759 3 60 "GO:0060070" "canonical Wnt signaling pathway" 0.613212062231433
297 0.425848557687435 3 24 "GO:0060071" "Wnt signaling pathway, planar cell polarity pathway" 0.822549729571217
-960 0.198115142392086 3 6 "GO:0060074" "synapse maturation" 0.648090251316964
374 0.20846703954236 2 38 "GO:0060078;GO:0099565" "regulation of postsynaptic membrane potential" 0.656574884932779
575 0.0963726510431521 5 28 "GO:0060079" "excitatory postsynaptic potential" 0.496423806837011
1113 0.054031519604509 3 10 "GO:0060081;GO:0010644" "cell communication by electrical coupling" 0.402199459986225
-368 0.279221162210469 6 29 "GO:0060099;GO:1905153;GO:1901074;GO:2000425" "regulation of membrane invagination" 0.725398106251486
-232 0.590712478824605 3 18 "GO:0060100;GO:1905155;GO:1901076;GO:2000427" "positive regulation of membrane invagination" 0.889902394915278
-601 0.462098784315575 7 5 "GO:0060101;GO:1901075;GO:2000426" "negative regulation of engulfment of apoptotic cell" 0.834691918268264
-193 0.582963341964117 2 27 "GO:0060117" "auditory receptor cell development" 0.885201544181156
49 0.852297928629869 5 48 "GO:0060119" "inner ear receptor cell development" 0.977895448505784
-19 0.960310737957726 6 23 "GO:0060122" "inner ear receptor cell stereocilium organization" 0.994314745348806
-44 0.94305817356569 4 9 "GO:0060123" "regulation of growth hormone secretion" 0.992038661993386
-63 0.93906674844 2 5 "GO:0060128" "corticotropin hormone secreting cell differentiation" 0.992038661993386
572 0.483932637616615 2 5 "GO:0060129" "thyroid-stimulating hormone-secreting cell differentiation" 0.8419987396682
914 0.263367473900818 2 5 "GO:0060134" "prepulse inhibition" 0.711222559469783
-98 0.762659987832077 3 32 "GO:0060135" "maternal process involved in female pregnancy" 0.950304093471714
139 0.77598712992526 3 14 "GO:0060142" "regulation of syncytium formation by plasma membrane fusion" 0.952397339685875
991 0.183850634905553 2 6 "GO:0060143" "positive regulation of syncytium formation by plasma membrane fusion" 0.62720776323314
-386 0.167028088904883 2 43 "GO:0060147;GO:0060964;GO:0060966" "regulation of gene silencing by RNA" 0.613291059134008
-729 0.100115381155115 4 17 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.504145249775172
598 0.354499550086358 6 8 "GO:0060149;GO:0060965" "negative regulation of posttranscriptional gene silencing" 0.776624516353849
-1524 0.0620941263302991 2 5 "GO:0060155" "platelet dense granule organization" 0.42499806666472
156 0.732384557701678 3 16 "GO:0060174;GO:0060736" "prostate gland growth" 0.94130704165338
1484 0.031600919216298 4 7 "GO:0060180" "female mating behavior" 0.314240688676165
31 0.913041648161522 2 42 "GO:0060191" "regulation of lipase activity" 0.98833256032031
-641 0.174420978114225 3 15 "GO:0060211;GO:1900151;GO:0060213;GO:1900153" "positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.619566799533625
-1624 0.0294918224521401 2 6 "GO:0060215" "primitive hemopoiesis" 0.30804916078925
581 0.189882471168524 2 17 "GO:0060216" "definitive hemopoiesis" 0.636637295774
586 0.287380834874665 2 11 "GO:0060218" "hematopoietic stem cell differentiation" 0.729824233818109
1164 0.0216353743730306 2 13 "GO:0060219" "camera-type eye photoreceptor cell differentiation" 0.269812853080141
1429 0.00953064829756045 2 11 "GO:0060231" "mesenchymal to epithelial transition" 0.168797683322053
1096 0.179663050897669 2 5 "GO:0060232" "delamination" 0.623065762349279
348 0.29026235391248 2 31 "GO:0060236;GO:0090224" "regulation of spindle organization" 0.730763070353663
10 0.98893518721839 2 6 "GO:0060242" "contact inhibition" 0.999232184786362
119 0.284472324011287 2 282 "GO:0060249" "anatomical structure homeostasis" 0.729335847230028
-814 0.319387357288445 3 5 "GO:0060250" "germ-line stem-cell niche homeostasis" 0.753016227712499
-42 0.911642350234827 2 23 "GO:0060251" "regulation of glial cell proliferation" 0.987876381995986
-584 0.268580186828237 2 12 "GO:0060252" "positive regulation of glial cell proliferation" 0.715147999289727
399 0.469459283352729 2 11 "GO:0060253" "negative regulation of glial cell proliferation" 0.838539748097294
-273 0.345501489701766 2 40 "GO:0060259" "regulation of feeding behavior" 0.766457813721471
336 0.29863165733525 2 32 "GO:0060260;GO:2000142" "regulation of DNA-templated transcription, initiation" 0.736884630817222
242 0.508509513846675 3 25 "GO:0060261;GO:2000144" "positive regulation of DNA-templated transcription, initiation" 0.851250389549978
-1214 0.103490265962945 2 6 "GO:0060263" "regulation of respiratory burst" 0.507872233799671
80 0.922221185743444 6 5 "GO:0060269" "centripetally migrating follicle cell migration" 0.991008088463702
-364 0.455868119132361 4 14 "GO:0060278" "regulation of ovulation" 0.83046440159239
-707 0.221065565836561 2 10 "GO:0060279" "positive regulation of ovulation" 0.670492827759359
136 0.823071229662168 6 9 "GO:0060283;GO:1905880;GO:1900194" "negative regulation of oogenesis" 0.96868469424102
48 0.514922155690311 2 696 "GO:0060284;GO:0050767;GO:0051960" "regulation of nervous system development" 0.852682434352321
688 0.286786334191961 6 8 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.729628437030164
1024 0.0524051402983765 2 12 "GO:0060290" "transdifferentiation" 0.398228330596057
-441 0.320197853329109 2 17 "GO:0060291" "long-term synaptic potentiation" 0.753203661022117
290 0.615294360472458 2 10 "GO:0060292" "long-term synaptic depression" 0.895345548293034
195 0.712115245254744 5 12 "GO:0060294" "cilium movement involved in cell motility" 0.934469247742273
-47 0.945594133904986 5 7 "GO:0060295;GO:1902019;GO:0060296" "regulation of cilium movement involved in cell motility" 0.992038661993386
-1119 0.105262530163289 2 7 "GO:0060297" "regulation of sarcomere organization" 0.509990000167437
433 0.393254510537959 3 13 "GO:0060306" "regulation of membrane repolarization" 0.802545213237773
387 0.462805090135872 4 12 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.834855081577772
-157 0.847385990019869 4 5 "GO:0060315" "negative regulation of ryanodine-sensitive calcium-release channel activity" 0.977581807220522
711 0.196833157980991 3 11 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.646085627859755
457 0.139653194270582 3 35 "GO:0060323;GO:0060325" "head morphogenesis" 0.574515968888405
465 0.122463738894293 2 37 "GO:0060324" "face development" 0.54136117963401
98 0.70061234120724 4 52 "GO:0060326" "cell chemotaxis" 0.928522793365686
-153 0.813073330767943 2 8 "GO:0060330;GO:0060334" "regulation of response to interferon-gamma" 0.961481686394782
-717 0.157290734770165 2 13 "GO:0060333" "interferon-gamma-mediated signaling pathway" 0.600770593812758
-321 0.619565691423244 2 8 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.895916659801614
-62 0.46640787840797 2 500 "GO:0060341" "regulation of cellular localization" 0.838028648457008
1096 0.0719605108885806 2 9 "GO:0060343" "trabecula formation" 0.446014819391192
-6 0.974237819126554 2 85 "GO:0060348" "bone development" 0.994910287140505
108 0.689383725857512 4 46 "GO:0060349" "bone morphogenesis" 0.925113954379515
25 0.937548057245634 2 34 "GO:0060350" "endochondral bone morphogenesis" 0.992038661993386
136 0.804918621385926 3 11 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.959954324368217
264 0.151623101700366 2 100 "GO:0060359" "response to ammonium ion" 0.593229262267089
468 0.567090548290748 2 5 "GO:0060368" "regulation of Fc receptor mediated stimulatory signaling pathway" 0.880329806751858
-536 0.437617025218215 2 7 "GO:0060378" "regulation of brood size" 0.823586171555445
415 0.2875433384963 2 22 "GO:0060384" "innervation" 0.729897120287258
224 0.658438883070604 2 13 "GO:0060385" "axonogenesis involved in innervation" 0.92176870636494
387 0.635608365674593 4 5 "GO:0060389" "pathway-restricted SMAD protein phosphorylation" 0.906640504266039
705 0.275287929749116 2 8 "GO:0060390;GO:0060391" "regulation of SMAD protein signal transduction" 0.722110036153946
1138 0.00434280294288942 3 21 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.105288844682052
284 0.681150900421038 2 7 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.924968798907367
890 0.0388439350663042 2 18 "GO:0060395" "SMAD protein signal transduction" 0.341844591602474
-824 0.313410966698936 7 5 "GO:0060396" "growth hormone receptor signaling pathway" 0.748208675423499
-35 0.909015354492987 2 36 "GO:0060401" "cytosolic calcium ion transport" 0.987876381995986
530 0.0209915661273367 2 64 "GO:0060411;GO:0003279" "cardiac septum development" 0.2687229789203
247 0.578339213412027 2 17 "GO:0060416" "response to growth hormone" 0.883451718801963
739 0.0270587262646645 2 30 "GO:0060425" "lung morphogenesis" 0.297591435027711
-401 0.292609056809234 3 23 "GO:0060428" "lung epithelium development" 0.732529786550882
534 0.473716288824146 5 6 "GO:0060433" "bronchus development" 0.839003867951153
280 0.444316534976002 2 25 "GO:0060438" "trachea development" 0.826371189326318
-443 0.36413975121605 2 14 "GO:0060439" "trachea morphogenesis" 0.78204029247384
536 0.151145732409469 2 24 "GO:0060441;GO:0060602" "branch elongation of an epithelium" 0.592739015308162
-13 0.965681956037336 2 35 "GO:0060443;GO:0060603" "mammary gland morphogenesis" 0.994714383228984
-20 0.965720875083538 5 16 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.994714383228984
281 0.565116317736185 4 14 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.879266832073842
251 0.437542013172313 2 32 "GO:0060446" "branching involved in open tracheal system development" 0.823586171555445
-371 0.649474619004751 3 5 "GO:0060456" "positive regulation of digestive system process" 0.91621461461402
-248 0.50745069323668 2 24 "GO:0060465" "pharynx development" 0.85102679946122
-1004 0.068550482746457 2 11 "GO:0060479;GO:0060487" "lung cell differentiation" 0.442012864517639
22 0.963528217196189 2 15 "GO:0060484;GO:1904849;GO:2000546" "lung-associated mesenchyme development" 0.99460390564236
119 0.479341131277895 4 120 "GO:0060491;GO:0120032" "regulation of cell projection assembly" 0.841794343698134
-628 0.234183298489339 6 12 "GO:0060501;GO:2000794" "regulation of epithelial cell proliferation involved in lung morphogenesis" 0.682951996860969
-465 0.398853237355511 2 11 "GO:0060525" "prostate glandular acinus development" 0.807813048470466
-132 0.860090102565103 2 6 "GO:0060534" "trachea cartilage development" 0.979249209605357
-381 0.581563668117166 2 7 "GO:0060536" "cartilage morphogenesis" 0.885201544181156
194 0.28959106944602 2 101 "GO:0060538" "skeletal muscle organ development" 0.730763070353663
130 0.265979306434702 2 253 "GO:0060541" "respiratory system development" 0.714385581783013
166 0.839046962798001 5 5 "GO:0060544;GO:0062098;GO:0060546;GO:0062099" "regulation of necroptotic process" 0.974608016020256
120 0.861972897574303 2 7 "GO:0060547" "negative regulation of necrotic cell death" 0.979249209605357
61 0.697688852825358 3 138 "GO:0060560" "developmental growth involved in morphogenesis" 0.927124658951197
58 0.927984435410183 4 8 "GO:0060561" "apoptotic process involved in morphogenesis" 0.991470743915011
340 0.173628016607656 4 54 "GO:0060563" "neuroepithelial cell differentiation" 0.619566799533625
279 0.474800525031936 5 22 "GO:0060571" "morphogenesis of an epithelial fold" 0.839003867951153
819 0.17893364712287 2 9 "GO:0060573" "cell fate specification involved in pattern specification" 0.622972151436511
-1403 0.0212681071565222 4 9 "GO:0060575;GO:0060576" "intestinal epithelial cell differentiation" 0.269592814418513
375 0.287277358855731 2 27 "GO:0060581" "cell fate commitment involved in pattern specification" 0.729824233818109
12 0.985707106692938 2 7 "GO:0060586" "multicellular organismal iron ion homeostasis" 0.998641218695208
-255 0.564820724714976 3 17 "GO:0060592" "mammary gland formation" 0.879266832073842
-96 0.855228612590219 2 12 "GO:0060594" "mammary gland specification" 0.978454715117375
149 0.716479807354543 5 20 "GO:0060612" "adipose tissue development" 0.936324830593131
884 0.279378790416908 2 5 "GO:0060623" "regulation of chromosome condensation" 0.725398106251486
1686 0.0146079230761586 2 7 "GO:0060625" "regulation of protein deneddylation" 0.221350612167903
-173 0.098124319116077 2 322 "GO:0060627" "regulation of vesicle-mediated transport" 0.501405804155671
-785 0.121740440492411 3 13 "GO:0060628" "regulation of ER to Golgi vesicle-mediated transport" 0.540051068562999
650 0.238401731026011 3 11 "GO:0060631" "regulation of meiosis I" 0.686489970291272
-123 0.742114701262467 2 24 "GO:0060632" "regulation of microtubule-based movement" 0.944741772141407
290 0.566864215190875 2 13 "GO:0060638" "mesenchymal-epithelial cell signaling" 0.880228947869691
250 0.665937035795076 2 10 "GO:0060644" "mammary gland epithelial cell differentiation" 0.923182888668042
559 0.236382786222166 2 15 "GO:0060669;GO:0060670;GO:0060713" "embryonic placenta morphogenesis" 0.685472495897357
812 0.0757914409817063 2 16 "GO:0060674" "placenta blood vessel development" 0.452343884633707
988 0.000408601577369085 4 43 "GO:0060675;GO:0072171;GO:0072078;GO:0072088;GO:0072028" "nephron epithelium morphogenesis" 0.0216400155781394
96 0.897750220391998 2 6 "GO:0060684" "epithelial-mesenchymal cell signaling" 0.984720874726791
500 0.122068371684359 2 32 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.540051068562999
653 0.311808574316555 2 8 "GO:0060706" "cell differentiation involved in embryonic placenta development" 0.746015689867021
460 0.200031246539397 3 26 "GO:0060711" "labyrinthine layer development" 0.648733374241539
789 0.152377647511399 3 11 "GO:0060716" "labyrinthine layer blood vessel development" 0.594172933304489
1048 0.129310812047456 2 7 "GO:0060717;GO:1903867" "extraembryonic membrane development" 0.552991726525365
167 0.676555467625313 3 21 "GO:0060740;GO:0060512" "prostate gland morphogenesis" 0.924968798907367
-921 0.0439844253161206 4 16 "GO:0060742" "epithelial cell differentiation involved in prostate gland development" 0.366862619269766
41 0.960136820482527 3 5 "GO:0060749;GO:0061377" "mammary gland lobule development" 0.994314745348806
356 0.499842680070487 2 12 "GO:0060761;GO:0001960" "negative regulation of response to cytokine stimulus" 0.84810009946641
914 0.0714686299476709 3 13 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.445854540600041
-2 0.998240599462466 2 5 "GO:0060766" "negative regulation of androgen receptor signaling pathway" 0.999710632100998
-397 0.594478567574247 4 6 "GO:0060768" "regulation of epithelial cell proliferation involved in prostate gland development" 0.889995843739405
-70 0.852244797719835 2 24 "GO:0060788" "ectodermal placode formation" 0.977895448505784
281 0.377451700491882 2 33 "GO:0060795" "cell fate commitment involved in formation of primary germ layer" 0.791232823717901
842 0.258794030340054 3 6 "GO:0060831" "smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.705860717752497
1039 0.00028064454848219 3 41 "GO:0060840" "artery development" 0.0166467046955987
568 0.302852120179474 4 11 "GO:0060841" "venous blood vessel development" 0.739175980124846
1226 0.13334282605287 8 5 "GO:0060850" "regulation of transcription involved in cell fate commitment" 0.560389149551931
-87 0.869220108240016 2 12 "GO:0060856;GO:0060857" "establishment of blood-brain barrier" 0.980813631046841
848 0.123961365206167 3 11 "GO:0060872" "semicircular canal development" 0.54378935974103
988 0.07300804978862 3 11 "GO:0060896" "neural plate pattern specification" 0.447481923142609
1464 0.00553389138511875 2 12 "GO:0060900" "embryonic camera-type eye formation" 0.123213785738052
-870 0.287183655644309 5 5 "GO:0060903" "positive regulation of meiosis I" 0.729824233818109
-12 0.981441803998283 2 12 "GO:0060911" "cardiac cell fate commitment" 0.996976730132334
-39 0.934503303372258 2 15 "GO:0060914" "heart formation" 0.991470743915011
804 0.324895673933375 3 5 "GO:0060923" "cardiac muscle cell fate commitment" 0.757548080783833
-16 0.975762266566575 5 12 "GO:0060967" "negative regulation of gene silencing by RNA" 0.995843435756907
118 0.575752023009812 2 76 "GO:0060968" "regulation of gene silencing" 0.882785970556871
223 0.557984237446497 2 23 "GO:0060969" "negative regulation of gene silencing" 0.876419238488523
-418 0.17076013253084 2 36 "GO:0060972" "left/right pattern formation" 0.61729391845973
227 0.725614520999819 4 8 "GO:0060973" "cell migration involved in heart development" 0.939312113677515
457 0.140114047337182 4 35 "GO:0060976" "coronary vasculature development" 0.574678291897991
4 0.991601231722989 5 22 "GO:0060977" "coronary vasculature morphogenesis" 0.999511974223505
421 0.606717624220249 2 5 "GO:0060982" "coronary artery morphogenesis" 0.89218914902665
-1052 0.046205272897369 4 12 "GO:0060992" "response to fungicide" 0.377320005471778
875 0.000516530420683691 2 53 "GO:0060993" "kidney morphogenesis" 0.0253844454489147
393 0.336940002951944 3 20 "GO:0060996" "dendritic spine development" 0.763002629597612
505 0.338468074938967 3 12 "GO:0060997" "dendritic spine morphogenesis" 0.764161215285324
114 0.675195596703515 2 45 "GO:0060998" "regulation of dendritic spine development" 0.924295797557729
312 0.358049924020154 4 29 "GO:0060999" "positive regulation of dendritic spine development" 0.779083500410826
-509 0.430668097886662 9 8 "GO:0061000" "negative regulation of dendritic spine development" 0.823586171555445
202 0.597214916876939 2 23 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.891328966228099
364 0.425249365295663 2 16 "GO:0061003" "positive regulation of dendritic spine morphogenesis" 0.822214403731198
795 0.0371124636653836 2 23 "GO:0061005" "cell differentiation involved in kidney development" 0.334369961408241
1168 0.0908567354782256 4 7 "GO:0061009" "common bile duct development" 0.484249632396235
-229 0.500959091974587 2 29 "GO:0061014" "positive regulation of mRNA catabolic process" 0.848398183889095
-156 0.0857267937908956 3 436 "GO:0061024" "membrane organization" 0.472693190276205
23 0.963186308088883 6 14 "GO:0061028" "establishment of endothelial barrier" 0.99460390564236
537 0.471303418475887 2 6 "GO:0061029" "eyelid development in camera-type eye" 0.839003867951153
-355 0.519715086463072 2 11 "GO:0061031" "endodermal digestive tract morphogenesis" 0.854498384520767
1075 0.000513313462890732 5 35 "GO:0061035" "regulation of cartilage development" 0.0253844454489147
1471 0.000645507055330439 2 18 "GO:0061036" "positive regulation of cartilage development" 0.0290933012933884
1211 0.021771644326297 2 12 "GO:0061037;GO:0032331" "negative regulation of cartilage development" 0.269812853080141
-140 0.510765874896751 4 75 "GO:0061041" "regulation of wound healing" 0.852561981777207
210 0.515796775051789 2 32 "GO:0061045" "negative regulation of wound healing" 0.852682434352321
882 0.109287239339315 4 11 "GO:0061050" "regulation of cell growth involved in cardiac muscle cell development" 0.51643928128969
726 0.330216945624643 2 6 "GO:0061051" "positive regulation of cell growth involved in cardiac muscle cell development" 0.757798577980283
1068 0.191045695864427 2 5 "GO:0061052" "negative regulation of cell growth involved in cardiac muscle cell development" 0.638966444476057
-1535 0.0396473510355653 3 6 "GO:0061057" "peptidoglycan recognition protein signaling pathway" 0.344938277350891
163 0.109444783481198 2 341 "GO:0061061" "muscle structure development" 0.516454406479183
417 0.0325684997361602 3 89 "GO:0061062;GO:0048580" "regulation of post-embryonic development" 0.318433469226668
280 0.34578417590624 2 38 "GO:0061063;GO:0048582" "positive regulation of post-embryonic development" 0.766457813721471
887 0.00792828724633074 4 30 "GO:0061064;GO:0048581" "negative regulation of post-embryonic development" 0.15613287699904
373 0.37368411870071 4 19 "GO:0061065" "regulation of dauer larval development" 0.790014349979737
696 0.28160282415991 3 8 "GO:0061066" "positive regulation of dauer larval development" 0.728375251679616
562 0.355877327060327 2 9 "GO:0061067" "negative regulation of dauer larval development" 0.776835061670302
1501 0.066252433275424 6 5 "GO:0061074;GO:1902866" "regulation of neural retina development" 0.435250997182971
-656 0.0141311874679274 2 47 "GO:0061077" "chaperone-mediated protein folding" 0.218971790438205
-1094 0.180738192753552 5 5 "GO:0061083" "regulation of protein refolding" 0.623609640398878
501 0.363071143696126 3 11 "GO:0061085" "regulation of histone H3-K27 methylation" 0.781783507812998
-169 0.821266500995945 2 6 "GO:0061086" "negative regulation of histone H3-K27 methylation" 0.968022636761642
-739 0.321734259055496 4 6 "GO:0061088" "regulation of sequestering of zinc ion" 0.75408870817096
-254 0.337066723370475 2 48 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.763002629597612
19 0.957673231715777 5 27 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.993868474522001
-543 0.220747622587027 4 17 "GO:0061099" "negative regulation of protein tyrosine kinase activity" 0.670492827759359
1396 0.0219450945457643 7 9 "GO:0061101" "neuroendocrine cell differentiation" 0.269812853080141
-193 0.158910884024747 4 183 "GO:0061136;GO:1903050;GO:1903362" "regulation of cellular protein catabolic process" 0.601495395254565
-594 0.389904960536347 2 7 "GO:0061158" "3'-UTR-mediated mRNA destabilization" 0.800495805686319
496 0.108831925881808 5 35 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.51643928128969
280 0.68556047806612 2 7 "GO:0061179" "negative regulation of insulin secretion involved in cellular response to glucose stimulus" 0.924968798907367
9 0.975538103704858 4 40 "GO:0061180" "mammary gland epithelium development" 0.995800964766093
850 0.254246908139389 2 6 "GO:0061196;GO:0061197" "fungiform papilla development" 0.703661534196026
1821 0.000949957131316085 2 11 "GO:0061213;GO:0061217;GO:0090189;GO:0090190" "regulation of mesonephros development" 0.0381030599362444
742 0.28289839405646 2 7 "GO:0061298" "retina vasculature development in camera-type eye" 0.729305642522679
-294 0.62883788541983 2 9 "GO:0061307" "cardiac neural crest cell differentiation involved in heart development" 0.90307179687989
570 0.485693999631957 2 5 "GO:0061308" "cardiac neural crest cell development involved in heart development" 0.842394971537605
424 0.299446415096363 2 20 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.737394142359583
194 0.812620746919386 2 5 "GO:0061314" "Notch signaling involved in heart development" 0.961363299597755
-128 0.754883778234172 4 20 "GO:0061318" "renal filtration cell differentiation" 0.947641475717121
578 0.00415995832147197 3 83 "GO:0061326;GO:0061333" "renal tubule development" 0.102681324179319
1616 0.0478917972627075 5 5 "GO:0061327" "anterior Malpighian tubule development" 0.383319227738366
709 0.069200884971146 2 22 "GO:0061337" "cardiac conduction" 0.44316698140891
-1886 0.0114632785657112 2 6 "GO:0061355" "Wnt protein secretion" 0.187915579991242
-337 0.601709913639841 5 8 "GO:0061356;GO:0061357" "positive regulation of Wnt protein secretion" 0.89218914902665
-12 0.952266913010152 3 87 "GO:0061371;GO:0001947;GO:0003143" "determination of heart left/right asymmetry" 0.99377233269367
481 0.164416152159885 3 28 "GO:0061383" "trabecula morphogenesis" 0.609903984512533
432 0.376821469903343 4 14 "GO:0061384" "heart trabecula morphogenesis" 0.791232823717901
-183 0.75170736103867 3 10 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.946803327531652
323 0.540384058760778 2 12 "GO:0061430" "bone trabecula morphogenesis" 0.865940259361618
437 0.557547807788327 6 6 "GO:0061437;GO:0061440;GO:0072012" "kidney vasculature development" 0.876238343844807
1601 0.0501017728759662 2 5 "GO:0061469" "regulation of type B pancreatic cell proliferation" 0.38920761094625
953 0.140065999711462 2 8 "GO:0061476" "response to anticoagulant" 0.574678291897991
237 0.731548230365234 2 7 "GO:0061478" "response to platelet aggregation inhibitor" 0.941178206755272
-167 0.599994129346799 2 33 "GO:0061512" "protein localization to cilium" 0.891816887080869
-531 0.0956394985458969 2 33 "GO:0061515" "myeloid cell development" 0.494515132291818
385 0.431160263468107 2 14 "GO:0061548" "ganglion development" 0.823586171555445
483 0.45455228326039 5 8 "GO:0061549;GO:1990791" "sympathetic ganglion development" 0.830123745553696
465 0.421538910532208 2 10 "GO:0061550;GO:0061551" "cranial ganglion development" 0.818616859007901
-175 0.582367889494341 2 33 "GO:0061572;GO:0051017" "actin filament bundle organization" 0.885201544181156
-35 0.954476255570035 7 9 "GO:0061580;GO:0061582" "intestinal epithelial cell migration" 0.99377233269367
1583 0.0219168324869161 2 7 "GO:0061626" "pharyngeal arch artery morphogenesis" 0.269812853080141
-575 0.373644709366986 3 8 "GO:0061635" "regulation of protein complex stability" 0.790014349979737
133 0.404174752267314 2 134 "GO:0061640;GO:0000910" "cytokinesis" 0.811174861522516
887 0.060172119122668 4 15 "GO:0061647" "histone H3-K9 modification" 0.421522282107509
-672 0.411073440839991 2 5 "GO:0061687" "detoxification of inorganic compound" 0.816495528721302
197 0.745955029032369 3 9 "GO:0061723" "glycophagy" 0.945683685287682
-231 0.777657382486951 2 5 "GO:0061732" "mitochondrial acetyl-CoA biosynthetic process from pyruvate" 0.952857372297017
93 0.90919672192333 2 5 "GO:0061744" "motor behavior" 0.987876381995986
-529 0.444001166723772 2 7 "GO:0061792" "secretory granule maturation" 0.826371189326318
147 0.799566360784556 7 10 "GO:0061820;GO:0090657" "telomeric loop disassembly" 0.958876539958311
137 0.663573007954146 2 34 "GO:0061842;GO:0051642" "microtubule organizing center localization" 0.922520760313915
-195 0.679276984539141 4 15 "GO:0061844" "antimicrobial humoral immune response mediated by antimicrobial peptide" 0.924968798907367
-1293 0.0830436627553988 2 6 "GO:0061883" "clathrin-dependent endocytosis involved in vitellogenesis" 0.467833422026648
-1680 0.0243289929332966 2 6 "GO:0061900" "glial cell activation" 0.27965407734272
123 0.775821042519879 2 18 "GO:0061912" "selective autophagy" 0.952397339685875
458 0.0074102226265581 2 116 "GO:0061982" "meiosis I cell cycle process" 0.150035157171525
852 0.0255178043865529 2 23 "GO:0061983" "meiosis II cell cycle process" 0.287602526712079
634 0.165312501423929 2 16 "GO:0062009" "secondary palate development" 0.610548202618506
-23 0.860233487974662 2 200 "GO:0062012" "regulation of small molecule metabolic process" 0.979249209605357
-74 0.722590073118978 2 77 "GO:0062013" "positive regulation of small molecule metabolic process" 0.938218813298349
104 0.683483193484154 3 52 "GO:0062014" "negative regulation of small molecule metabolic process" 0.924968798907367
984 0.0224875234086191 6 18 "GO:0062033" "positive regulation of mitotic sister chromatid segregation" 0.271068376564764
1100 0.00393868644988417 3 23 "GO:0065001" "specification of axis polarity" 0.0996058795649487
-813 0.00363043654499666 2 43 "GO:0065002;GO:0071806" "protein transmembrane transport" 0.0956716490481004
-523 0.302142218003753 2 13 "GO:0065005" "protein-lipid complex assembly" 0.738765485975111
113 0.727881039319615 4 32 "GO:0070050" "neuron cellular homeostasis" 0.939624339487168
-1248 0.00137207391143502 4 22 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.0498977545791869
294 0.670250253805754 2 7 "GO:0070071" "proton-transporting two-sector ATPase complex assembly" 0.923753192145121
308 0.594069875358272 2 10 "GO:0070076" "histone lysine demethylation" 0.889995843739405
-1198 0.142511322211373 2 5 "GO:0070092" "regulation of glucagon secretion" 0.579284100345037
-335 0.627283486675289 6 7 "GO:0070098" "chemokine-mediated signaling pathway" 0.901879481966915
36 0.961643640161246 6 6 "GO:0070102" "interleukin-6-mediated signaling pathway" 0.994388388080556
788 0.119955676527402 2 13 "GO:0070121" "Kupffer's vesicle development" 0.537924885056279
68 0.889408575492899 2 14 "GO:0070129" "regulation of mitochondrial translation" 0.984073077163644
-713 0.269658340755682 3 8 "GO:0070131" "positive regulation of mitochondrial translation" 0.715286549254373
-821 0.177902166844507 3 9 "GO:0070142" "synaptic vesicle budding" 0.622733543020108
222 0.785840958317803 2 5 "GO:0070168" "negative regulation of biomineral tissue development" 0.954510417122868
140 0.851137602846244 4 6 "GO:0070189" "kynurenine metabolic process" 0.977895448505784
422 0.0681335217846768 3 63 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.44141135550524
-272 0.495836482043276 3 21 "GO:0070193" "synaptonemal complex organization" 0.845510475006587
699 0.204626105700862 3 11 "GO:0070198" "protein localization to chromosome, telomeric region" 0.653151203392746
-14 0.980088827486364 2 10 "GO:0070199" "establishment of protein localization to chromosome" 0.996836374289023
-64 0.931373712884324 3 6 "GO:0070200" "establishment of protein localization to telomere" 0.991470743915011
332 0.607049036484232 5 8 "GO:0070202;GO:0070203;GO:1904816;GO:1904851" "positive regulation of protein localization to chromosome, telomeric region" 0.89218914902665
