name	term	lev	seq	value
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora5675	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora14290	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora2729	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora11355	0.595571066722285
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora14263	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora19467	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora378	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	3	Acropora11056	0
"beta-catenin binding"	GO:0008013	3	Acropora15942	0
"beta-catenin binding"	GO:0008013	3	Acropora3489	0
"beta-catenin binding"	GO:0008013	3	Acropora18450	0
"beta-catenin binding"	GO:0008013	3	Acropora8813	0
"beta-catenin binding"	GO:0008013	3	Acropora35539	0
"beta-catenin binding"	GO:0008013	3	Acropora14512	0
"beta-catenin binding"	GO:0008013	3	Acropora10695	0
"beta-catenin binding"	GO:0008013	3	Acropora814	0
"beta-catenin binding"	GO:0008013	3	Acropora5714	0
"beta-catenin binding"	GO:0008013	3	Acropora7103	0
"beta-catenin binding"	GO:0008013	3	Acropora8496	0
"beta-catenin binding"	GO:0008013	3	Acropora2606	0
"beta-catenin binding"	GO:0008013	3	Acropora15816	0
"beta-catenin binding"	GO:0008013	3	Acropora14327	0
"beta-catenin binding"	GO:0008013	3	Acropora1131	0
"beta-catenin binding"	GO:0008013	3	Acropora5340	0
"beta-catenin binding"	GO:0008013	3	Acropora12668	0
"beta-catenin binding"	GO:0008013	3	Acropora10698	0
"beta-catenin binding"	GO:0008013	3	Acropora16276	0
"beta-catenin binding"	GO:0008013	3	Acropora8489	0
"beta-catenin binding"	GO:0008013	3	Acropora15839	0
"beta-catenin binding"	GO:0008013	3	Acropora9537	0
"beta-catenin binding"	GO:0008013	3	Acropora14326	0
"beta-catenin binding"	GO:0008013	3	Acropora4013	0
"beta-catenin binding"	GO:0008013	3	Acropora12650	0
"beta-catenin binding"	GO:0008013	3	Acropora4123	0
"beta-catenin binding"	GO:0008013	3	Acropora8941	0
"beta-catenin binding"	GO:0008013	3	Acropora5489	0
"beta-catenin binding"	GO:0008013	3	Acropora7774	0
"beta-catenin binding"	GO:0008013	3	Acropora7123	0
"beta-catenin binding"	GO:0008013	3	Acropora9180	0
"beta-catenin binding"	GO:0008013	3	Acropora11917	0
"beta-catenin binding"	GO:0008013	3	Acropora2091	0
"beta-catenin binding"	GO:0008013	3	Acropora4272	0
"beta-catenin binding"	GO:0008013	3	Acropora2452	0
"beta-catenin binding"	GO:0008013	3	Acropora11270	0
"beta-catenin binding"	GO:0008013	3	Acropora6745	0
"beta-catenin binding"	GO:0008013	3	Acropora4951	0
"beta-catenin binding"	GO:0008013	3	Acropora6234	0
"beta-catenin binding"	GO:0008013	3	Acropora3093	0
"beta-catenin binding"	GO:0008013	3	Acropora653	0
"beta-catenin binding"	GO:0008013	3	Acropora1498	0
"beta-catenin binding"	GO:0008013	3	Acropora13404	0
"beta-catenin binding"	GO:0008013	3	Acropora3744	0
"beta-catenin binding"	GO:0008013	3	Acropora2386	0
"beta-catenin binding"	GO:0008013	3	Acropora23446	0
"G-quadruplex RNA binding"	GO:0002151	2	Acropora7913	0
"G-quadruplex RNA binding"	GO:0002151	2	Acropora38165	0
"G-quadruplex RNA binding"	GO:0002151	2	Acropora6877	0
"G-quadruplex RNA binding"	GO:0002151	2	Acropora21356	0
"G-quadruplex RNA binding"	GO:0002151	2	Acropora30786	0
"G-quadruplex RNA binding"	GO:0002151	2	Acropora11942	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora12715	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora8559	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora11302	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora10332	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora3536	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora19619	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora1369	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora3570	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora2528	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora15552	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora24179	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora15953	0
"phosphatidylcholine binding"	GO:0031210;GO:0050997	3	Acropora3595	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora3558	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora1049	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora4381	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora867	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora6599	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora12153	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora470	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora1655	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora359	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora374	0
"MHC protein binding"	GO:0042287;GO:0042288	2	Acropora275	0
"UDP-galactose transmembrane transporter activity"	GO:0005459	5	Acropora35165	0
"UDP-galactose transmembrane transporter activity"	GO:0005459	5	Acropora27496	0
"UDP-galactose transmembrane transporter activity"	GO:0005459	5	Acropora8633	0
"UDP-galactose transmembrane transporter activity"	GO:0005459	5	Acropora12345	0
"UDP-galactose transmembrane transporter activity"	GO:0005459	5	Acropora7580	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora6470	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora1878	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora9730	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora22164	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora1102	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora28087	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora11894	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora4922	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora5638	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora8711	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora5246	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora11469	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora15277	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora29454	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora72284	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora1222	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora23564	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora4077	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora42458	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora1509	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora17967	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora736	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora15615	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora17233	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora2117	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora58739	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora20631	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora2158	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora37378	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora9757	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora14465	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora1836	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora13353	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora12351	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora7396	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora6662	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora18756	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora27996	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora2001	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora3096	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora19968	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora2514	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora30205	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora8668	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora14041	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora3537	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora7722	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora10803	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora8883	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora8057	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora27635	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora4853	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora720	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora12682	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora31987	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora22754	0
"organic acid transmembrane transporter activity"	GO:0005342;GO:0046943	2	Acropora17123	0
"androgen receptor binding"	GO:0050681	2	Acropora1700	0
"androgen receptor binding"	GO:0050681	2	Acropora14512	0
"androgen receptor binding"	GO:0050681	2	Acropora3094	0
"androgen receptor binding"	GO:0050681	2	Acropora6767	0
"androgen receptor binding"	GO:0050681	2	Acropora7655	0
"androgen receptor binding"	GO:0050681	2	Acropora87661	0
"androgen receptor binding"	GO:0050681	2	Acropora1131	0
"androgen receptor binding"	GO:0050681	2	Acropora5649	0
"androgen receptor binding"	GO:0050681	2	Acropora2964	0
"androgen receptor binding"	GO:0050681	2	Acropora16030	0
"androgen receptor binding"	GO:0050681	2	Acropora7807	0
"androgen receptor binding"	GO:0050681	2	Acropora5659	0
"androgen receptor binding"	GO:0050681	2	Acropora6224	0
"androgen receptor binding"	GO:0050681	2	Acropora1026	0
"androgen receptor binding"	GO:0050681	2	Acropora224	0
"androgen receptor binding"	GO:0050681	2	Acropora17927	0
"androgen receptor binding"	GO:0050681	2	Acropora4199	0
"androgen receptor binding"	GO:0050681	2	Acropora21263	0
"androgen receptor binding"	GO:0050681	2	Acropora5598	0
"androgen receptor binding"	GO:0050681	2	Acropora13027	0
"androgen receptor binding"	GO:0050681	2	Acropora25201	0
"androgen receptor binding"	GO:0050681	2	Acropora37777	0
"androgen receptor binding"	GO:0050681	2	Acropora6582	0
"androgen receptor binding"	GO:0050681	2	Acropora15281	0
"androgen receptor binding"	GO:0050681	2	Acropora2718	0
"androgen receptor binding"	GO:0050681	2	Acropora15611	0
"androgen receptor binding"	GO:0050681	2	Acropora8187	0
"androgen receptor binding"	GO:0050681	2	Acropora415	0
"coreceptor activity"	GO:0015026	3	Acropora9542	0
"coreceptor activity"	GO:0015026	3	Acropora4810	0
"coreceptor activity"	GO:0015026	3	Acropora2225	0
"coreceptor activity"	GO:0015026	3	Acropora770	0
"coreceptor activity"	GO:0015026	3	Acropora2930	0
"coreceptor activity"	GO:0015026	3	Acropora6168	0
"coreceptor activity"	GO:0015026	3	Acropora5820	0
"coreceptor activity"	GO:0015026	3	Acropora2022	0
"coreceptor activity"	GO:0015026	3	Acropora2159	0
"coreceptor activity"	GO:0015026	3	Acropora4605	0
"coreceptor activity"	GO:0015026	3	Acropora9567	0
"coreceptor activity"	GO:0015026	3	Acropora3083	0
"coreceptor activity"	GO:0015026	3	Acropora13024	0
"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	GO:0016509	5	Acropora8362	0
"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	GO:0016509	5	Acropora3733	0
"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	GO:0016509	5	Acropora1648	0
"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	GO:0016509	5	Acropora5895	0
"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	GO:0016509	5	Acropora1203	0
"signaling adaptor activity"	GO:0035591	2	Acropora9925	0
"signaling adaptor activity"	GO:0035591	2	Acropora8503	0
"signaling adaptor activity"	GO:0035591	2	Acropora2328	0
"signaling adaptor activity"	GO:0035591	2	Acropora14438	0
"signaling adaptor activity"	GO:0035591	2	Acropora1651	0
"signaling adaptor activity"	GO:0035591	2	Acropora15390	0
"signaling adaptor activity"	GO:0035591	2	Acropora6843	0
"signaling adaptor activity"	GO:0035591	2	Acropora9637	0
"signaling adaptor activity"	GO:0035591	2	Acropora21686	0
"signaling adaptor activity"	GO:0035591	2	Acropora14202	0
"signaling adaptor activity"	GO:0035591	2	Acropora6753	0
"signaling adaptor activity"	GO:0035591	2	Acropora5576	0
"signaling adaptor activity"	GO:0035591	2	Acropora5909	0
"signaling adaptor activity"	GO:0035591	2	Acropora5746	0
"signaling adaptor activity"	GO:0035591	2	Acropora3254	0
"signaling adaptor activity"	GO:0035591	2	Acropora20695	0
"signaling adaptor activity"	GO:0035591	2	Acropora2796	0
"signaling adaptor activity"	GO:0035591	2	Acropora11747	0
"signaling adaptor activity"	GO:0035591	2	Acropora14451	0
"signaling adaptor activity"	GO:0035591	2	Acropora1131	0
"signaling adaptor activity"	GO:0035591	2	Acropora8314	0
"signaling adaptor activity"	GO:0035591	2	Acropora7036	0
"signaling adaptor activity"	GO:0035591	2	Acropora8766	0
"signaling adaptor activity"	GO:0035591	2	Acropora4149	0
"signaling adaptor activity"	GO:0035591	2	Acropora10698	0
"signaling adaptor activity"	GO:0035591	2	Acropora3308	0
"signaling adaptor activity"	GO:0035591	2	Acropora47375	0
"signaling adaptor activity"	GO:0035591	2	Acropora7033	0
"signaling adaptor activity"	GO:0035591	2	Acropora12021	0
"signaling adaptor activity"	GO:0035591	2	Acropora8676	0
"signaling adaptor activity"	GO:0035591	2	Acropora5415	0
"signaling adaptor activity"	GO:0035591	2	Acropora1831	0
"signaling adaptor activity"	GO:0035591	2	Acropora3383	0
"signaling adaptor activity"	GO:0035591	2	Acropora9803	0
"signaling adaptor activity"	GO:0035591	2	Acropora7774	0
"signaling adaptor activity"	GO:0035591	2	Acropora522	0
"signaling adaptor activity"	GO:0035591	2	Acropora5814	0
"signaling adaptor activity"	GO:0035591	2	Acropora126	0
"signaling adaptor activity"	GO:0035591	2	Acropora8880	0
"signaling adaptor activity"	GO:0035591	2	Acropora2531	0
"signaling adaptor activity"	GO:0035591	2	Acropora6203	0
"signaling adaptor activity"	GO:0035591	2	Acropora15246	0
"signaling adaptor activity"	GO:0035591	2	Acropora9203	0
"signaling adaptor activity"	GO:0035591	2	Acropora3313	0
"signaling adaptor activity"	GO:0035591	2	Acropora46906	0
"signaling adaptor activity"	GO:0035591	2	Acropora1217	0
"signaling adaptor activity"	GO:0035591	2	Acropora2644	0
"signaling adaptor activity"	GO:0035591	2	Acropora1146	0
"signaling adaptor activity"	GO:0035591	2	Acropora3744	0
"signaling adaptor activity"	GO:0035591	2	Acropora9177	0
"retinoid X receptor binding"	GO:0046965	2	Acropora32949	0
"retinoid X receptor binding"	GO:0046965	2	Acropora40894	0
"retinoid X receptor binding"	GO:0046965	2	Acropora17927	0
"retinoid X receptor binding"	GO:0046965	2	Acropora1624	0
"retinoid X receptor binding"	GO:0046965	2	Acropora5248	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora11797	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora6735	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora41688	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora12942	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora10344	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora6311	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	GO:0016812	4	Acropora13375	0
"SMAD binding"	GO:0046332	3	Acropora15621	0
"SMAD binding"	GO:0046332	3	Acropora8449	0
"SMAD binding"	GO:0046332	3	Acropora34374	0
"SMAD binding"	GO:0046332	3	Acropora4081	0
"SMAD binding"	GO:0046332	3	Acropora15683	0
"SMAD binding"	GO:0046332	3	Acropora1894	0
"SMAD binding"	GO:0046332	3	Acropora24661	0
"SMAD binding"	GO:0046332	3	Acropora5329	0
"SMAD binding"	GO:0046332	3	Acropora11696	0
"SMAD binding"	GO:0046332	3	Acropora1184	0
"SMAD binding"	GO:0046332	3	Acropora7655	0
"SMAD binding"	GO:0046332	3	Acropora322	0
"SMAD binding"	GO:0046332	3	Acropora1131	0
"SMAD binding"	GO:0046332	3	Acropora3703	0
"SMAD binding"	GO:0046332	3	Acropora5340	0
"SMAD binding"	GO:0046332	3	Acropora3454	0
"SMAD binding"	GO:0046332	3	Acropora15477	0
"SMAD binding"	GO:0046332	3	Acropora10682	0
"SMAD binding"	GO:0046332	3	Acropora10698	0
"SMAD binding"	GO:0046332	3	Acropora7527	0
"SMAD binding"	GO:0046332	3	Acropora4576	0
"SMAD binding"	GO:0046332	3	Acropora3069	0
"SMAD binding"	GO:0046332	3	Acropora11439	0
"SMAD binding"	GO:0046332	3	Acropora5147	0
"SMAD binding"	GO:0046332	3	Acropora1026	0
"SMAD binding"	GO:0046332	3	Acropora4123	0
"SMAD binding"	GO:0046332	3	Acropora8481	0
"SMAD binding"	GO:0046332	3	Acropora10778	0
"SMAD binding"	GO:0046332	3	Acropora30714	0
"SMAD binding"	GO:0046332	3	Acropora522	0
"SMAD binding"	GO:0046332	3	Acropora2229	0
"SMAD binding"	GO:0046332	3	Acropora8580	0
"SMAD binding"	GO:0046332	3	Acropora23501	0
"SMAD binding"	GO:0046332	3	Acropora1884	0
"SMAD binding"	GO:0046332	3	Acropora13176	0
"SMAD binding"	GO:0046332	3	Acropora10657	0
"SMAD binding"	GO:0046332	3	Acropora8516	0
"SMAD binding"	GO:0046332	3	Acropora50397	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora20005	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora18346	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora22782	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora30870	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora33523	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora12902	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora64905	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora45	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora9252	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora17864	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora13127	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora1030	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora29425	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora17712	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora3575	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora1167	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora11878	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora2971	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	3	Acropora29093	0
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora16649	0
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora8066	0.485417310946186
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora20006	0
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora13315	0
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora52535	0
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora7007	0
"inositol trisphosphate phosphatase activity"	GO:0046030	2	Acropora17754	0
"modification-dependent protein binding"	GO:0140030	3	Acropora29671	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7913	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7432	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9902	0
"modification-dependent protein binding"	GO:0140030	3	Acropora15942	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7496	0
"modification-dependent protein binding"	GO:0140030	3	Acropora6601	0
"modification-dependent protein binding"	GO:0140030	3	Acropora12103	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3220	0
"modification-dependent protein binding"	GO:0140030	3	Acropora19328	0
"modification-dependent protein binding"	GO:0140030	3	Acropora16884	0
"modification-dependent protein binding"	GO:0140030	3	Acropora1700	0
"modification-dependent protein binding"	GO:0140030	3	Acropora8813	0
"modification-dependent protein binding"	GO:0140030	3	Acropora35539	0
"modification-dependent protein binding"	GO:0140030	3	Acropora6514	0
"modification-dependent protein binding"	GO:0140030	3	Acropora1049	0
"modification-dependent protein binding"	GO:0140030	3	Acropora46669	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9697	0
"modification-dependent protein binding"	GO:0140030	3	Acropora25215	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7163	0
"modification-dependent protein binding"	GO:0140030	3	Acropora15051	0
"modification-dependent protein binding"	GO:0140030	3	Acropora13343	0
"modification-dependent protein binding"	GO:0140030	3	Acropora6286	0
"modification-dependent protein binding"	GO:0140030	3	Acropora11327	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2730	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3254	0
"modification-dependent protein binding"	GO:0140030	3	Acropora18547	0
"modification-dependent protein binding"	GO:0140030	3	Acropora19940	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7201	0
"modification-dependent protein binding"	GO:0140030	3	Acropora4793	0
"modification-dependent protein binding"	GO:0140030	3	Acropora8877	0
"modification-dependent protein binding"	GO:0140030	3	Acropora17074	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2964	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2021	0
"modification-dependent protein binding"	GO:0140030	3	Acropora18979	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3276	0
"modification-dependent protein binding"	GO:0140030	3	Acropora12503	0
"modification-dependent protein binding"	GO:0140030	3	Acropora26268	0
"modification-dependent protein binding"	GO:0140030	3	Acropora1252	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7527	0
"modification-dependent protein binding"	GO:0140030	3	Acropora6581	0
"modification-dependent protein binding"	GO:0140030	3	Acropora14147	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3731	0
"modification-dependent protein binding"	GO:0140030	3	Acropora19947	0
"modification-dependent protein binding"	GO:0140030	3	Acropora19303	0
"modification-dependent protein binding"	GO:0140030	3	Acropora8489	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9468	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9537	0
"modification-dependent protein binding"	GO:0140030	3	Acropora11439	0
"modification-dependent protein binding"	GO:0140030	3	Acropora43567	0
"modification-dependent protein binding"	GO:0140030	3	Acropora8228	0
"modification-dependent protein binding"	GO:0140030	3	Acropora20532	0
"modification-dependent protein binding"	GO:0140030	3	Acropora32048	0
"modification-dependent protein binding"	GO:0140030	3	Acropora5264	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9209	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3251	0
"modification-dependent protein binding"	GO:0140030	3	Acropora4339	0
"modification-dependent protein binding"	GO:0140030	3	Acropora15261	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9260	0
"modification-dependent protein binding"	GO:0140030	3	Acropora27283	0
"modification-dependent protein binding"	GO:0140030	3	Acropora16647	0
"modification-dependent protein binding"	GO:0140030	3	Acropora4414	0
"modification-dependent protein binding"	GO:0140030	3	Acropora7821	0
"modification-dependent protein binding"	GO:0140030	3	Acropora13018	0
"modification-dependent protein binding"	GO:0140030	3	Acropora40277	0
"modification-dependent protein binding"	GO:0140030	3	Acropora21638	0
"modification-dependent protein binding"	GO:0140030	3	Acropora21840	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3655	0
"modification-dependent protein binding"	GO:0140030	3	Acropora4942	0
"modification-dependent protein binding"	GO:0140030	3	Acropora17156	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2713	0
"modification-dependent protein binding"	GO:0140030	3	Acropora30405	0
"modification-dependent protein binding"	GO:0140030	3	Acropora22878	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2098	0
"modification-dependent protein binding"	GO:0140030	3	Acropora17152	0
"modification-dependent protein binding"	GO:0140030	3	Acropora28004	0
"modification-dependent protein binding"	GO:0140030	3	Acropora13321	0
"modification-dependent protein binding"	GO:0140030	3	Acropora5601	0
"modification-dependent protein binding"	GO:0140030	3	Acropora4356	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2939	0
"modification-dependent protein binding"	GO:0140030	3	Acropora1847	0
"modification-dependent protein binding"	GO:0140030	3	Acropora3696	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2718	0
"modification-dependent protein binding"	GO:0140030	3	Acropora17422	0
"modification-dependent protein binding"	GO:0140030	3	Acropora8187	0
"modification-dependent protein binding"	GO:0140030	3	Acropora9006	0
"modification-dependent protein binding"	GO:0140030	3	Acropora2400	0
"microtubule motor activity"	GO:0003777	8	Acropora25162	0
"microtubule motor activity"	GO:0003777	8	Acropora13229	0
"microtubule motor activity"	GO:0003777	8	Acropora3899	0
"microtubule motor activity"	GO:0003777	8	Acropora29927	0
"microtubule motor activity"	GO:0003777	8	Acropora10424	0
"microtubule motor activity"	GO:0003777	8	Acropora19390	0
"microtubule motor activity"	GO:0003777	8	Acropora12202	0
"microtubule motor activity"	GO:0003777	8	Acropora1103	0
"microtubule motor activity"	GO:0003777	8	Acropora17235	0
"microtubule motor activity"	GO:0003777	8	Acropora5679	0
"microtubule motor activity"	GO:0003777	8	Acropora23929	0
